date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2024-08-09,123700,124900,121800,121800,83845,120420,141250,155750,165763.33333333334,HOLD,0,,,277810,75.05
2024-08-12,122300,127600,122300,125800,102138,122880,139550,154930,165384.16666666666,HOLD,0,,,277810,75.05
2024-08-13,125800,138100,125800,128100,351589,123740,137975,154143.33333333334,165052.5,HOLD,0,,,277810,75.05
2024-08-14,131000,133700,129000,133400,131606,125820,136770,153488.33333333334,164760.83333333334,HOLD,0,,,277810,75.05
2024-08-16,137000,137000,133900,135300,99814,128880,135710,152861.66666666666,164495.83333333334,HOLD,0,,,277810,75.05
2024-08-19,134100,142900,133100,140800,179044,132680,134950,152353.33333333334,164240,HOLD,0,,,277810,75.05
2024-08-20,143600,147400,140900,143500,195495,136220,134585,151940,164006.66666666666,HOLD,0,,,277810,75.05
2024-08-21,142400,159000,141600,154900,376272,141580,134735,151691.66666666666,163890,HOLD,0,,,277810,75.05
2024-08-22,153200,157200,152200,155300,196182,145960,135005,151468.33333333334,163800,SELL,45,155300,시장가,277810,75.05
2024-08-23,154000,156000,151500,151800,128203,149260,135445,151293.33333333334,163690,HOLD,0,,,277810,75.05
2024-08-26,154000,158000,151800,153700,146511,151840,136095,151206.66666666666,163625.83333333334,HOLD,0,,,277810,75.05
2024-08-27,153700,154800,150700,151000,86269,153340,136500,151081.66666666666,163497.5,HOLD,0,,,277810,75.05
2024-08-28,150900,151000,146200,147500,105107,151860,136920,150871.66666666666,163336.66666666666,HOLD,0,,,277810,75.05
2024-08-29,144600,149300,144400,147500,87347,150300,137305,150626.66666666666,163132.5,HOLD,0,,,277810,75.05
2024-08-30,147000,147500,144200,144300,96341,148800,137390,150341.66666666666,162944.16666666666,HOLD,0,,,277810,75.05
2024-09-02,144400,151700,143700,147800,120518,147620,138140,150095,162742.5,HOLD,0,,,277810,75.05
2024-09-03,148700,149200,142800,143100,78591,146040,139620,149803.33333333334,162490,HOLD,0,,,277810,75.05
2024-09-04,136600,140300,136000,139000,87924,144340,140380,149371.66666666666,162233.33333333334,BUY,13,139000,시장가,277810,75.05
2024-09-05,139800,140800,132700,134700,84321,141780,140965,148840,161938.33333333334,HOLD,0,,,277810,75.05
2024-09-06,133500,134200,130400,130700,70858,139060,141500,148268.33333333334,161552.5,HOLD,0,,,277810,75.05
2024-09-09,127800,132600,127300,131800,50925,135860,142000,147731.66666666666,161184.16666666666,HOLD,0,,,277810,75.05
2024-09-10,131800,132500,127100,127200,80300,132680,142070,147056.66666666666,160744.16666666666,HOLD,0,,,277810,75.05
2024-09-11,127700,131100,127700,130000,70462,130880,142165,146423.33333333334,160243.33333333334,HOLD,0,,,277810,75.05
2024-09-12,132500,138700,131500,136300,110596,131200,142310,145933.33333333334,159795.83333333334,HOLD,0,,,277810,75.05
2024-09-13,136600,137400,133000,134500,51186,131960,142270,145403.33333333334,159260.83333333334,HOLD,0,,,277810,75.05
2024-09-19,135000,137000,132800,136800,59032,132960,142070,144930,158771.66666666666,HOLD,0,,,277810,75.05
2024-09-20,137800,138600,135500,136600,59208,134840,141725,144493.33333333334,158318.33333333334,HOLD,0,,,277810,75.05
2024-09-23,136700,139600,135100,136800,63817,136200,140820,144093.33333333334,157838.33333333334,HOLD,0,,,277810,75.05
2024-09-24,137100,138600,134200,136400,75445,136220,139875,143660,157392.5,HOLD,0,,,277810,75.05
2024-09-25,137100,137900,134000,134000,71479,136120,138985,143220,156964.16666666666,HOLD,0,,,277810,75.05
2024-09-26,134000,137900,134000,137100,76822,136180,138155,142846.66666666666,156544.16666666666,HOLD,0,,,277810,75.05
2024-09-27,137600,137900,136100,136100,52547,136080,137410,142445,156124.16666666666,HOLD,0,,,277810,75.05
2024-09-30,137500,143900,137000,139900,147820,136700,137030,142193.33333333334,155797.5,HOLD,0,,,277810,75.05
2024-10-02,137500,138800,134600,135400,60226,136500,136425,141966.66666666666,155427.5,HOLD,0,,,277810,75.05
2024-10-04,135400,137500,135000,135600,44218,136820,135990,141726.66666666666,155062.5,HOLD,0,,,277810,75.05
2024-10-07,135600,143000,134900,142500,118723,137900,135725,141515,154774.16666666666,HOLD,0,,,277810,75.05
2024-10-08,141600,142500,139900,141100,60324,138900,135625,141228.33333333334,154475.83333333334,HOLD,0,,,277810,75.05
2024-10-10,141100,141300,136300,136900,87086,138300,135520,140911.66666666666,154131.66666666666,HOLD,0,,,277810,75.05
2024-10-11,138400,144500,135700,135700,137878,138360,135570,140550,153765.83333333334,HOLD,0,,,277810,75.05
2024-10-14,141000,144100,137400,138600,204182,138960,135965,140208.33333333334,153421.66666666666,HOLD,0,,,277810,75.05
2024-10-15,140300,143300,138300,139400,128711,138340,136345,139865,153133.33333333334,HOLD,0,,,277810,75.05
2024-10-16,138600,138600,136200,136300,68984,137380,136800,139473.33333333334,152893.33333333334,HOLD,0,,,277810,75.05
2024-10-17,136700,137900,135700,136500,40784,137300,137125,139088.33333333334,152640.83333333334,HOLD,0,,,277810,75.05
2024-10-18,136600,138400,131100,132000,96897,136560,136910,138663.33333333334,152315,HOLD,0,,,277810,75.05
2024-10-21,132200,137200,131000,133400,72893,135520,136855,138278.33333333334,152014.16666666666,HOLD,0,,,277810,75.05
2024-10-22,133500,133500,127800,128000,93635,133240,136415,137811.66666666666,151650,HOLD,0,,,277810,75.05
2024-10-23,128500,129800,124700,128400,63006,131660,136005,137438.33333333334,151285.83333333334,HOLD,0,,,277810,75.05
2024-10-24,127100,128000,124300,124300,69515,129220,135380,136978.33333333334,150869.16666666666,HOLD,0,,,277810,75.05
2024-10-25,125400,125800,120600,122000,69056,127220,134660,136513.33333333334,150450,HOLD,0,,,277810,75.05
2024-10-28,122000,126300,122000,125200,59062,125580,134220,136216.66666666666,150067.5,HOLD,0,,,277810,75.05
2024-10-29,125200,125300,122100,125000,51546,124980,133615,135955,149663.33333333334,BUY,13,125000,시장가,277810,75.05
2024-10-30,125000,125400,123000,123300,40118,123960,132975,135628.33333333334,149216.66666666666,HOLD,0,,,277810,75.05
2024-10-31,122200,124400,120000,122500,56932,123600,132105,135351.66666666666,148772.5,HOLD,0,,,277810,75.05
2024-11-01,122000,122100,119100,120200,64143,123240,131345,135025,148313.33333333334,HOLD,0,,,277810,75.05
2024-11-04,119600,123100,119500,122300,62037,122660,130680,134686.66666666666,147860.83333333334,HOLD,0,,,277810,75.05
2024-11-05,122300,123000,121200,122300,30399,122120,129670,134511.66666666666,147427.5,HOLD,0,,,277810,75.05
2024-11-06,124300,124300,118700,120000,70745,121460,128615,134620,147008.33333333334,HOLD,0,,,277810,75.05
2024-11-07,121200,132600,121000,120000,283751,120960,127770,134556.66666666666,146542.5,HOLD,0,,,277810,75.05
2024-11-08,130800,133600,129300,131200,100464,123160,127545,134693.33333333334,146154.16666666666,HOLD,0,,,277810,75.05
2024-11-11,133800,133800,126600,127300,89656,124160,126980,134815,145735.83333333334,HOLD,0,,,277810,75.05
2024-11-12,129600,138500,128500,131800,266141,126060,126600,134981.66666666666,145365.83333333334,HOLD,0,,,277810,75.05
2024-11-13,131300,132900,127300,127300,121138,127520,126150,135006.66666666666,144968.33333333334,HOLD,0,,,277810,75.05
2024-11-14,131100,132700,127600,127600,89101,129040,125705,134998.33333333334,144570.83333333334,HOLD,0,,,277810,75.05
2024-11-15,127600,136600,127600,135400,200820,129880,125875,135031.66666666666,144260,HOLD,0,,,277810,75.05
2024-11-18,135900,142400,134500,140500,217288,132520,126230,135118.33333333334,143990,HOLD,0,,,277810,75.05
2024-11-19,140000,146100,139100,141300,237541,134420,126895,135126.66666666666,143740,HOLD,0,,,277810,75.05
2024-11-20,142000,142000,138000,140400,98007,137040,127495,135075,143507.5,HOLD,0,,,277810,75.05
2024-11-21,140400,140900,136000,136000,96213,138720,128080,134760,143225.83333333334,HOLD,0,,,277810,75.05
2024-11-22,139500,144000,138300,139300,148429,139500,128945,134493.33333333334,142980.83333333334,HOLD,0,,,277810,75.05
2024-11-25,140000,141000,138400,139500,73579,139300,129660,134288.33333333334,142790.83333333334,HOLD,0,,,277810,75.05
2024-11-26,140100,141900,137500,140500,78084,139140,130435,134068.33333333334,142637.5,HOLD,0,,,277810,75.05
2024-11-27,140500,153000,138900,153000,476237,141660,131920,134101.66666666666,142591.66666666666,BUY,13,153000,시장가,277810,75.05
2024-11-28,152200,152400,147700,150900,217342,144640,133340,134158.33333333334,142515,HOLD,0,,,277810,75.05
2024-11-29,150300,153000,147800,151700,204590,147120,134915,134228.33333333334,142427.5,HOLD,0,,,277810,75.05
2024-12-02,151500,152000,143200,143200,173466,147860,135960,134210,142275.83333333334,HOLD,0,,,277810,75.05
2024-12-03,143000,147500,142500,143400,125168,148440,137015,134136.66666666666,142115.83333333334,HOLD,0,,,277810,75.05
2024-12-04,139000,142100,133600,133700,281740,144580,137700,133980,141891.66666666666,HOLD,0,,,277810,75.05
2024-12-05,134000,134900,130700,131400,132391,140680,138270,133853.33333333334,141612.5,HOLD,0,,,277810,75.05
2024-12-06,131600,134000,128000,132900,134572,136920,138355,133823.33333333334,141331.66666666666,HOLD,0,,,277810,75.05
2024-12-09,128700,129500,122900,123200,180501,132920,138150,133698.33333333334,140983.33333333334,HOLD,0,,,277810,75.05
2024-12-10,123200,129500,123200,129000,107199,130040,138010,133651.66666666666,140691.66666666666,HOLD,0,,,277810,75.05
2024-12-11,128700,132300,126800,130400,76350,129380,138165,133705,140380.83333333334,HOLD,0,,,277810,75.05
2024-12-12,132300,132400,129000,130600,104693,129220,138315,133715,140069.16666666666,HOLD,0,,,277810,75.05
2024-12-13,131100,132800,129800,132400,57533,129120,138165,133650,139791.66666666666,BUY,13,132400,시장가,277810,75.05
2024-12-16,133600,134200,132000,132100,71519,130900,137745,133610,139506.66666666666,HOLD,0,,,277810,75.05
2024-12-17,132300,135800,130400,134200,91177,131940,137390,133566.66666666666,139248.33333333334,HOLD,0,,,277810,75.05
2024-12-18,134500,139000,132600,135000,143467,132860,137120,133540,139016.66666666666,HOLD,0,,,277810,75.05
2024-12-19,130000,132400,129500,130900,77868,132920,136865,133441.66666666666,138767.5,HOLD,0,,,277810,75.05
2024-12-20,130700,131100,127200,127900,79146,132020,136295,133300,138480,HOLD,0,,,277810,75.05
2024-12-23,129800,136700,128500,134800,134941,132560,136060,133313.33333333334,138266.66666666666,HOLD,0,,,277810,75.05
2024-12-24,135700,148700,134500,145700,525056,134860,136320,133456.66666666666,138151.66666666666,HOLD,0,,,277810,75.05
2024-12-26,147300,148900,143000,143700,210771,136600,135855,133583.33333333334,138014.16666666666,HOLD,0,,,277810,75.05
2024-12-27,144500,146500,138800,141200,144003,138660,135370,133605,137899.16666666666,HOLD,0,,,277810,75.05
2024-12-30,144000,163500,142000,162700,843433,145620,135920,134060,138013.33333333334,HOLD,0,,,277810,75.05
2025-01-02,211000,211500,207000,211500,728153,160960,139335,135325,138525.83333333334,HOLD,0,,,277810,75.05
2025-01-03,225000,238500,204500,233000,5158783,178420,143815,136833.33333333334,139174.16666666666,HOLD,0,,,277810,75.05
2025-01-06,231000,245500,227500,233000,1992288,196280,148780,138365,139796.66666666666,HOLD,0,,,277810,75.05
2025-01-07,238500,256000,236000,242000,2361109,216440,154310,140116.66666666666,140514.16666666666,HOLD,0,,,277810,75.05
2025-01-08,235500,242500,228000,234000,954907,230700,159365,141755,141152.5,SELL,52,234000,시장가,277810,75.05
2025-01-09,230500,238500,220000,236500,1342606,235700,165030,143386.66666666666,141797.5,HOLD,0,,,277810,75.05
2025-01-10,235500,238500,228000,230000,422563,235100,170080,144896.66666666666,142380.83333333334,HOLD,0,,,277810,75.05
2025-01-13,228000,242000,226500,239000,724247,236300,175510,146608.33333333334,143040.83333333334,HOLD,0,,,277810,75.05
2025-01-14,236500,257000,232500,249000,1427202,237700,181430,148483.33333333334,143785.83333333334,HOLD,0,,,277810,75.05
2025-01-15,251000,255000,240000,241000,747477,239100,186860,150300,144481.66666666666,HOLD,0,,,277810,75.05
2025-01-16,243500,253000,240500,249500,574484,241700,192730,152235,145256.66666666666,HOLD,0,,,277810,75.05
2025-01-17,246000,265500,245000,261500,787330,248000,199095,154460,146135.83333333334,HOLD,0,,,277810,75.05
2025-01-20,261000,267500,257000,259000,488051,252000,205295,156636.66666666666,147037.5,HOLD,0,,,277810,75.05
2025-01-21,261500,265000,256500,260500,407749,254300,211775,158906.66666666666,147942.5,HOLD,0,,,277810,75.05
2025-01-22,263500,269000,251000,253000,575536,256700,218030,161090,148801.66666666666,HOLD,0,,,277810,75.05
2025-01-23,253000,258000,246500,248000,398533,256400,223690,163136.66666666666,149676.66666666666,HOLD,0,,,277810,75.05
2025-01-24,245000,249500,242000,247000,450626,253500,228755,165170,150562.5,HOLD,0,,,277810,75.05
2025-01-31,243000,301000,242500,299500,1839937,261600,236545,168106.66666666666,151867.5,HOLD,0,,,277810,75.05
2025-02-03,294000,315000,294000,309500,1180641,271400,244960,171223.33333333334,153287.5,HOLD,0,,,277810,75.05
2025-02-04,313000,356000,311000,340000,2278111,288800,253825,174886.66666666666,154955.83333333334,HOLD,0,,,277810,75.05
2025-02-05,344500,379000,342500,371000,1692431,313400,261800,179031.66666666666,156859.16666666666,HOLD,0,,,277810,75.05
2025-02-06,379000,391000,360000,374500,1667849,338900,268875,183235,158873.33333333334,HOLD,0,,,277810,75.05
2025-02-07,379000,416500,368000,410500,1334315,361100,277750,188076.66666666666,161348.33333333334,HOLD,0,,,277810,75.05
2025-02-10,419000,419000,372500,377000,1652453,374600,284500,192360,163458.33333333334,HOLD,0,,,277810,75.05
2025-02-11,369000,410000,365500,399000,1555861,386400,292750,196823.33333333334,165758.33333333334,HOLD,0,,,277810,75.05
2025-02-12,396000,400000,370000,373000,985085,386800,299575,200918.33333333334,167866.66666666666,HOLD,0,,,277810,75.05
2025-02-13,372000,392500,371000,379500,909923,387800,307050,205046.66666666666,170014.16666666666,HOLD,0,,,277810,75.05
2025-02-14,387000,422500,386000,402000,1998643,386100,315200,209625,172315.83333333334,HOLD,0,,,277810,75.05
2025-02-17,409000,409000,382000,399000,944305,390500,322700,214148.33333333334,174573.33333333334,HOLD,0,,,277810,75.05
2025-02-18,390000,419000,386000,417500,1350279,394200,331525,218850,176940.83333333334,HOLD,0,,,277810,75.05
2025-02-19,406500,429000,398500,410000,1093446,401600,339550,223341.66666666666,179230,HOLD,0,,,277810,75.05
2025-02-20,410000,417000,394500,395500,593535,404800,346250,227578.33333333334,181352.5,HOLD,0,,,277810,75.05
2025-02-21,391500,427000,390500,404500,1289249,405300,353525,231980,183527.5,HOLD,0,,,277810,75.05
2025-02-24,400000,406500,384000,390000,582828,403500,360000,236213.33333333334,185486.66666666666,HOLD,0,,,277810,75.05
2025-02-25,386500,396500,384500,387000,412248,397400,366700,240341.66666666666,187417.5,HOLD,0,,,277810,75.05
2025-02-26,394000,395000,380000,386500,424060,392700,373625,244458.33333333334,189373.33333333334,HOLD,0,,,277810,75.05
2025-02-27,391500,398500,386000,392500,373543,392100,380900,248658.33333333334,191363.33333333334,HOLD,0,,,277810,75.05
2025-02-28,385000,389000,338500,342500,1357938,379700,383050,251816.66666666666,192959.16666666666,HOLD,0,,,277810,75.05
2025-03-04,342500,351500,333500,345000,598424,370700,384825,255051.66666666666,194605,HOLD,0,,,277810,75.05
2025-03-05,347000,375000,346000,350000,1032778,363300,385325,258356.66666666666,196292.5,HOLD,0,,,277810,75.05
2025-03-06,353000,354500,319500,327000,1036523,351400,383125,261420,197815,HOLD,0,,,277810,75.05
2025-03-07,320500,332000,317000,321000,498063,337100,380450,264380,199258.33333333334,HOLD,0,,,277810,75.05
2025-03-10,319500,329500,311500,312500,466443,331100,375550,267360,200670,HOLD,0,,,277810,75.05
2025-03-11,300500,315500,297000,312500,844442,324600,372325,270378.3333333333,202115.83333333334,HOLD,0,,,277810,75.05
2025-03-12,316000,325000,311500,315500,529396,317700,368150,273421.6666666667,203622.5,HOLD,0,,,277810,75.05
2025-03-13,325500,326000,305000,307000,503974,313700,364850,276485,205091.66666666666,HOLD,0,,,277810,75.05
2025-03-14,307500,325000,307000,317500,548821,313000,361750,279626.6666666667,206639.16666666666,BUY,7,317500,시장가,277810,75.05
2025-03-17,320000,328500,313000,319000,383213,314300,357600,282770,208237.5,HOLD,0,,,277810,75.05
2025-03-18,319500,331500,315000,324000,376882,316600,353850,285993.3333333333,209854.16666666666,HOLD,0,,,277810,75.05
2025-03-19,321000,322000,303000,308500,588360,315200,348400,288928.3333333333,211289.16666666666,HOLD,0,,,277810,75.05
2025-03-20,309500,318500,301000,302000,419792,314200,343000,291760,212685,HOLD,0,,,277810,75.05
2025-03-21,297000,305500,286500,289000,471983,308500,337675,294340,213953.33333333334,HOLD,0,,,277810,75.05
2025-03-24,289000,290000,283000,283000,160601,301300,331600,296806.6666666667,215173.33333333334,HOLD,0,,,277810,75.05
2025-03-25,286500,288000,270000,270500,305927,290600,325625,299133.3333333333,216287.5,HOLD,0,,,277810,75.05
2025-03-26,273000,276500,265500,273500,219140,283600,319950,301560,217430,HOLD,0,,,277810,75.05
2025-03-27,270000,280500,267000,273000,162039,277800,314275,303863.3333333333,218588.33333333334,BUY,7,273000,시장가,277810,75.05
2025-03-28,274000,278000,266000,267500,127933,273500,308025,305893.3333333333,219675,HOLD,0,,,277810,75.05
2025-03-31,264500,273500,262000,264000,174878,269700,304100,307898.3333333333,220740.83333333334,HOLD,0,,,277810,75.05
2025-04-01,268500,270500,260000,264000,153709,268400,300050,309945,221775,HOLD,0,,,277810,75.05
2025-04-02,272500,273000,264000,267500,180829,267200,295925,311691.6666666667,222875.83333333334,HOLD,0,,,277810,75.05
2025-04-03,260500,278500,260000,271000,211441,266800,293125,312683.3333333333,224004.16666666666,HOLD,0,,,277810,75.05
2025-04-04,271000,273500,257000,266000,243366,266500,290375,313233.3333333333,225033.33333333334,HOLD,0,,,277810,75.05
2025-04-07,254000,256000,246000,247000,194753,263100,287100,313466.6666666667,225915.83333333334,HOLD,0,,,277810,75.05
2025-04-08,252500,255500,239000,240500,153088,258400,283500,313441.6666666667,226779.16666666666,HOLD,0,,,277810,75.05
2025-04-09,237000,247500,236000,242000,142272,253300,279825,313575,227665,HOLD,0,,,277810,75.05
2025-04-10,264000,264000,254000,259000,170302,250900,277425,313950,228668.33333333334,HOLD,0,,,277810,75.05
2025-04-11,255000,277000,254500,277000,252175,253100,275400,314733.3333333333,229815,HOLD,0,,,277810,75.05
2025-04-14,284000,284500,278000,284000,142576,260500,273650,315483.3333333333,231045.83333333334,BUY,7,284000,시장가,277810,75.05
2025-04-15,286500,292000,283500,284500,181275,269300,271675,316075,232279.16666666666,HOLD,0,,,277810,75.05
2025-04-16,284500,286500,270000,272000,125202,275300,269850,316591.6666666667,233445.83333333334,HOLD,0,,,277810,75.05
2025-04-17,270500,284500,270000,281500,134001,279800,268825,317125,234680,HOLD,0,,,277810,75.05
2025-04-18,282000,282500,275500,279500,78221,280300,268350,317425,235942.5,HOLD,0,,,277810,75.05
2025-04-21,280000,289000,278000,283500,134514,280200,268375,317833.3333333333,237235,HOLD,0,,,277810,75.05
2025-04-22,280500,287000,280500,282500,98139,279800,268975,318200,238553.33333333334,HOLD,0,,,277810,75.05
2025-04-23,289000,289500,283000,286500,115559,282700,269625,318758.3333333333,239924.16666666666,HOLD,0,,,277810,75.05
2025-04-24,287500,288500,283500,286500,59786,283700,270300,319400,241268.33333333334,HOLD,0,,,277810,75.05
2025-04-25,288500,290000,285500,285500,75129,284900,271200,320041.6666666667,242605.83333333334,HOLD,0,,,277810,75.05
2025-04-28,287000,287000,275000,277000,107232,283600,271850,319666.6666666667,243886.66666666666,HOLD,0,,,277810,75.05
2025-04-29,278000,281500,275500,281000,72472,283300,272700,319191.6666666667,245207.5,HOLD,0,,,277810,75.05
2025-04-30,279500,279500,267000,270500,108765,280100,272850,318033.3333333333,246460,HOLD,0,,,277810,75.05
2025-05-02,268000,276000,265000,272500,66133,277300,272925,316391.6666666667,247711.66666666666,HOLD,0,,,277810,75.05
2025-05-07,276500,281500,271000,281000,92016,276400,273675,314833.3333333333,249034.16666666666,HOLD,0,,,277810,75.05
2025-05-08,283000,283000,277000,282500,54778,277500,275450,312700,250388.33333333334,HOLD,0,,,277810,75.05
2025-05-09,283000,283500,269500,272000,105126,275700,277025,310950,251655,HOLD,0,,,277810,75.05
2025-05-12,275000,280500,270000,274000,85050,276400,278625,308866.6666666667,252845,HOLD,0,,,277810,75.05
2025-05-13,279000,295500,278000,279500,327309,277800,279650,307308.3333333333,254113.33333333334,HOLD,0,,,277810,75.05
2025-05-14,283000,314000,281000,310000,560073,283600,281300,306150,255598.33333333334,HOLD,0,,,277810,75.05
2025-05-15,313500,314000,292000,301000,318720,287300,282150,304466.6666666667,257045.83333333334,HOLD,0,,,277810,75.05
2025-05-16,301000,302500,293000,296500,166440,292200,282750,302758.3333333333,258453.33333333334,HOLD,0,,,277810,75.05
2025-05-19,291000,291000,270000,271500,304210,291700,282725,300325,259587.5,HOLD,0,,,277810,75.05
2025-05-20,275500,278000,268000,271000,99094,290000,282200,298008.3333333333,260675,HOLD,0,,,277810,75.05
2025-05-21,273500,274500,268500,270500,126255,282100,281750,295925,261751.66666666666,HOLD,0,,,277810,75.05
2025-05-22,266000,267000,260000,266500,104097,275200,280900,293625,262802.5,HOLD,0,,,277810,75.05
2025-05-23,268000,268000,260000,265000,77315,268900,280025,291541.6666666667,263877.5,HOLD,0,,,277810,75.05
2025-05-26,264500,271500,263250,269000,78032,268400,279150,289575,264958.3333333333,HOLD,0,,,277810,75.05
2025-05-27,271000,271500,263000,266500,62274,267500,278150,287575,266016.6666666667,HOLD,0,,,277810,75.05
2025-05-28,271000,272500,265500,267000,73506,266800,277225,285483.3333333333,267070.8333333333,HOLD,0,,,277810,75.05
2025-05-29,271500,274500,268500,269500,84272,267400,276850,284266.6666666667,268041.6666666667,HOLD,0,,,277810,75.05
2025-05-30,269000,269500,263500,264500,70799,267300,276025,282925,268988.3333333333,HOLD,0,,,277810,75.05
2025-06-02,264000,270000,262000,269000,78970,267300,275950,281575,269965.8333333333,HOLD,0,,,277810,75.05
2025-06-04,272500,290000,272000,286000,283708,271200,276625,280891.6666666667,271155.8333333333,HOLD,0,,,277810,75.05
2025-06-05,284500,289500,278500,287500,123412,275300,276950,280333.3333333333,272356.6666666667,HOLD,0,,,277810,75.05
2025-06-09,291500,292000,281000,283000,125667,278000,276975,279841.6666666667,273600.8333333333,HOLD,0,,,277810,75.05
2025-06-10,283000,295000,278500,282000,168718,281500,277475,279333.3333333333,274855.8333333333,HOLD,0,,,277810,75.05
2025-06-11,283500,288000,281500,285000,98237,284700,278025,278825,276123.3333333333,HOLD,0,,,277810,75.05
2025-06-12,284500,294000,282500,289000,154871,285300,278500,278525,277505,HOLD,0,,,277810,75.05
2025-06-13,291000,291500,272000,277000,243579,283200,276850,277850,278738.3333333333,HOLD,0,,,277810,75.05
2025-06-16,272500,278000,271500,276500,104456,281900,275625,277141.6666666667,279955.8333333333,HOLD,0,,,277810,75.05
2025-06-17,280000,281500,265500,270500,156113,279600,274325,276250,281121.6666666667,HOLD,0,,,277810,75.05
2025-06-18,272000,274500,268500,272000,93686,277000,274350,275641.6666666667,282285,HOLD,0,,,277810,75.05
2025-06-19,274500,283500,271000,273000,142451,273800,274450,275158.3333333333,283459.1666666667,HOLD,0,,,277810,75.05
2025-06-20,273000,295500,273000,290000,542672,276400,275425,275175,284757.5,HOLD,0,,,277810,75.05
2025-06-23,284000,312000,282000,305500,612098,282200,277375,275550,286178.3333333333,HOLD,0,,,277810,75.05
2025-06-24,320000,321500,305500,315000,378315,291100,279875,276291.6666666667,287712.5,HOLD,0,,,277810,75.05
2025-06-25,311000,314500,296000,296500,295061,296000,281250,276675,289117.5,HOLD,0,,,277810,75.05
2025-06-26,300000,300000,282000,284000,181490,298200,282125,276858.3333333333,290360.8333333333,HOLD,0,,,277810,75.05
2025-06-27,290000,293000,282000,284000,152445,297000,282975,277133.3333333333,291513.3333333333,HOLD,0,,,277810,75.05
2025-06-30,288000,289000,280000,280500,107438,292000,283525,277408.3333333333,292653.3333333333,HOLD,0,,,277810,75.05
2025-07-01,282000,285000,277500,279000,96969,284800,284250,277658.3333333333,293801.6666666667,HOLD,0,,,277810,75.05
2025-07-02,280000,282500,270500,274500,136428,280400,284525,277775,294733.3333333333,HOLD,0,,,277810,75.05
2025-07-03,276500,277000,273000,276000,95126,278800,284025,277858.3333333333,295270.8333333333,HOLD,0,,,277810,75.05
2025-07-04,280000,283000,267500,268000,169213,275600,283050,277891.6666666667,295562.5,HOLD,0,,,277810,75.05
2025-07-07,266000,266500,262500,263000,88578,272100,282050,278158.3333333333,295812.5,HOLD,0,,,277810,75.05
2025-07-08,266500,267500,261000,263500,85195,269000,281125,278541.6666666667,295991.6666666667,HOLD,0,,,277810,75.05
2025-07-09,265000,270500,264000,267000,83665,267500,280225,278958.3333333333,296266.6666666667,HOLD,0,,,277810,75.05
2025-07-10,271500,275000,269000,270500,83828,266400,279300,279150,296550,HOLD,0,,,277810,75.05
2025-07-11,271000,271500,266500,269000,80458,266600,278900,279016.6666666667,296875,HOLD,0,,,277810,75.05
2025-07-14,269500,273000,266500,267000,59323,267400,278425,278733.3333333333,297108.3333333333,HOLD,0,,,277810,75.05
2025-07-15,269000,281500,267000,274000,123772,269500,278600,278558.3333333333,297316.6666666667,HOLD,0,,,277810,75.05
2025-07-16,274000,277000,270000,276000,79316,271300,278800,278625,297608.3333333333,HOLD,0,,,277810,75.05
2025-07-17,282000,284500,271000,273000,245312,271800,278800,278483.3333333333,297804.1666666667,HOLD,0,,,277810,75.05
2025-07-18,275000,275000,269000,274000,79607,272800,278000,278391.6666666667,297908.3333333333,HOLD,0,,,277810,75.05
2025-07-21,274000,278500,271500,276500,69797,274700,276550,278275,298054.1666666667,HOLD,0,,,277810,75.05
2025-07-22,277500,277500,267500,269500,82895,273800,274275,278058.3333333333,298129.1666666667,HOLD,0,,,277810,75.05
2025-07-23,270000,270500,263500,268000,70480,272200,272850,277750,298254.1666666667,HOLD,0,,,277810,75.05
2025-07-24,269500,270500,265500,266000,52690,270800,271950,277408.3333333333,298404.1666666667,HOLD,0,,,277810,75.05
2025-07-25,267000,271500,266000,267000,52402,269400,271100,277100,298570.8333333333,HOLD,0,,,277810,75.05
2025-07-28,266500,269000,262000,267500,78243,267600,270450,276941.6666666667,298304.1666666667,HOLD,0,,,277810,75.05
2025-07-29,271500,277500,268000,269000,100947,267500,269950,276741.6666666667,297966.6666666667,HOLD,0,,,277810,75.05
2025-07-30,268500,286500,267000,281000,312367,270100,270275,276916.6666666667,297475,HOLD,0,,,277810,75.05
2025-07-31,280500,281000,274500,277000,92053,272300,270325,276991.6666666667,296691.6666666667,HOLD,0,,,277810,75.05
2025-08-01,272000,273500,260000,260000,166364,270900,269925,276641.6666666667,295737.5,HOLD,0,,,277810,75.05
2025-08-04,260000,262000,255000,261500,72627,269700,269850,276291.6666666667,294495.8333333333,HOLD,0,,,277810,75.05
2025-08-05,266500,277500,265500,271500,153758,270200,270250,276283.3333333333,293616.6666666667,HOLD,0,,,277810,75.05
2025-08-06,269000,278000,266500,275000,92110,269000,270650,276300,292583.3333333333,HOLD,0,,,277810,75.05
2025-08-07,277500,282000,274000,279000,97058,269400,271075,276291.6666666667,291800,HOLD,0,,,277810,75.05
2025-08-08,278000,283500,276000,278500,88122,273100,271550,275766.6666666667,290958.3333333333,HOLD,0,,,277810,75.05
2025-08-11,282000,282500,276000,278500,64843,276500,272125,275391.6666666667,289929.1666666667,HOLD,0,,,277810,75.05
2025-08-12,277000,283500,271000,272000,100774,276600,272025,274983.3333333333,288870.8333333333,HOLD,0,,,277810,75.05
