date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2025-03-27,11150,11250,11000,11225,6973,11220,11386.25,11857.916666666666,12361.041666666666,HOLD,0,,,417180,-64.37
2025-03-28,11175,11175,10800,10800,9090,11145,11331.25,11812.916666666666,12334.375,HOLD,0,,,417180,-64.37
2025-03-31,10750,10800,10450,10500,10741,11010,11248.75,11760.833333333334,12281.25,HOLD,0,,,417180,-64.37
2025-04-01,10500,10775,10400,10725,13123,10905,11210,11717.083333333334,12239.583333333334,HOLD,0,,,417180,-64.37
2025-04-02,10725,10850,10500,10525,6717,10755,11158.75,11654.166666666666,12189.583333333334,HOLD,0,,,417180,-64.37
2025-04-03,10375,10875,10375,10800,7360,10670,11123.75,11598.333333333334,12148.541666666666,HOLD,0,,,417180,-64.37
2025-04-04,10575,11175,10575,11125,10099,10735,11110,11561.25,12113.333333333334,HOLD,0,,,417180,-64.37
2025-04-07,11000,11000,10650,10750,16668,10785,11090,11526.25,12073.958333333334,HOLD,0,,,417180,-64.37
2025-04-08,10750,11025,10750,10800,5485,10800,11077.5,11490.416666666666,12038.958333333334,HOLD,0,,,417180,-64.37
2025-04-09,10725,10850,10675,10725,10739,10840,11046.25,11453.333333333334,12000.416666666666,HOLD,0,,,417180,-64.37
2025-04-10,10925,11225,10900,11200,6273,10920,11041.25,11425.833333333334,11966.666666666666,HOLD,0,,,417180,-64.37
2025-04-11,11050,14550,11000,14550,964748,11605,11201.25,11458.75,11966.666666666666,HOLD,0,,,417180,-64.37
2025-04-14,13250,14200,12300,13650,1986702,12185,11312.5,11483.333333333334,11956.666666666666,HOLD,0,,,417180,-64.37
2025-04-15,13450,13775,13175,13650,387987,12755,11425,11502.916666666666,11952.5,HOLD,0,,,417180,-64.37
2025-04-16,13650,13750,12725,12725,242347,13155,11496.25,11507.916666666666,11943.958333333334,HOLD,0,,,417180,-64.37
2025-04-17,13750,16225,13125,15350,4531019,13985,11698.75,11557.083333333334,11956.041666666666,HOLD,0,,,417180,-64.37
2025-04-18,16400,19950,15650,15900,4045735,14255,11935,11617.916666666666,11975.833333333334,HOLD,0,,,417180,-64.37
2025-04-21,16275,17500,15525,15625,1750949,14650,12157.5,11674.166666666666,11993.75,HOLD,0,,,417180,-64.37
2025-04-22,15350,15500,14550,14675,245864,14855,12328.75,11716.25,12011.875,SELL,263,14675,시장가,417180,-64.37
2025-04-23,14475,14625,13550,13850,277491,15080,12457.5,11745.416666666666,12025.625,HOLD,0,,,417180,-64.37
2025-04-24,13900,17500,13600,14050,2937719,14820,12598.75,11781.666666666666,12039.791666666666,HOLD,0,,,417180,-64.37
2025-04-25,14100,14275,13625,13700,145586,14380,12743.75,11810.833333333334,12050.625,HOLD,0,,,417180,-64.37
2025-04-28,13700,14775,13400,13675,452662,13990,12902.5,11842.083333333334,12062.5,HOLD,0,,,417180,-64.37
2025-04-29,13475,14225,13350,13850,101661,13825,13058.75,11882.916666666666,12076.041666666666,HOLD,0,,,417180,-64.37
2025-04-30,13900,16675,13900,14750,2894591,14005,13270,11937.916666666666,12099.583333333334,HOLD,0,,,417180,-64.37
2025-05-02,14250,14775,14025,14100,151167,14015,13435,11985.416666666666,12116.875,HOLD,0,,,417180,-64.37
2025-05-07,14250,15650,14125,14925,414278,14260,13625,12047.5,12139.375,HOLD,0,,,417180,-64.37
2025-05-08,14875,16100,14800,15700,556548,14665,13872.5,12125,12166.25,HOLD,0,,,417180,-64.37
2025-05-09,15975,17500,14325,14500,1951011,14795,14057.5,12187.5,12188.75,HOLD,0,,,417180,-64.37
2025-05-12,14450,14550,13725,14225,136163,14690,14232.5,12242.083333333334,12207.083333333334,HOLD,0,,,417180,-64.37
2025-05-13,14325,14700,13325,13550,122006,14580,14350,12287.5,12224.791666666666,HOLD,0,,,417180,-64.37
2025-05-14,13550,14000,13325,13650,90377,14325,14305,12332.083333333334,12247.083333333334,HOLD,0,,,417180,-64.37
2025-05-15,13675,14125,13500,13500,80234,13885,14297.5,12374.166666666666,12270.416666666666,HOLD,0,,,417180,-64.37
2025-05-16,13550,13625,13025,13250,66303,13635,14277.5,12412.083333333334,12293.333333333334,HOLD,0,,,417180,-64.37
2025-05-19,13175,13325,12750,12975,47430,13385,14290,12442.5,12312.083333333334,HOLD,0,,,417180,-64.37
2025-05-20,13000,13200,12725,12850,38265,13245,14165,12471.25,12328.541666666666,HOLD,0,,,417180,-64.37
2025-05-21,12750,13075,12750,12825,21150,13080,14011.25,12481.666666666666,12342.5,HOLD,0,,,417180,-64.37
2025-05-22,12800,12900,12625,12725,28205,12925,13866.25,12494.166666666666,12358.333333333334,HOLD,0,,,417180,-64.37
2025-05-23,12675,12800,12475,12775,38395,12830,13771.25,12511.25,12375,HOLD,0,,,417180,-64.37
2025-05-26,12875,12900,12525,12675,19672,12770,13712.5,12528.75,12389.791666666666,HOLD,0,,,417180,-64.37
2025-05-27,12950,12950,12600,12625,21143,12725,13641.25,12542.083333333334,12400,HOLD,0,,,417180,-64.37
2025-05-28,12700,12850,12225,12850,41719,12730,13598.75,12557.916666666666,12413.125,HOLD,0,,,417180,-64.37
2025-05-29,12875,13025,12700,13000,26954,12785,13565,12572.083333333334,12427.916666666666,HOLD,0,,,417180,-64.37
2025-05-30,13100,13100,12500,12550,28318,12740,13500,12589.583333333334,12438.333333333334,HOLD,0,,,417180,-64.37
2025-06-02,13050,15425,13050,13325,3699953,12870,13428.75,12619.166666666666,12456.458333333334,HOLD,0,,,417180,-64.37
2025-06-04,13425,14400,13150,13550,486595,13055,13401.25,12653.333333333334,12476.875,HOLD,0,,,417180,-64.37
2025-06-05,13750,14000,13500,13700,163483,13225,13340,12691.666666666666,12494.791666666666,HOLD,0,,,417180,-64.37
2025-06-09,13750,14075,13750,13900,175070,13405,13250,12737.5,12512.083333333334,HOLD,0,,,417180,-64.37
2025-06-10,14850,17950,14325,14725,4491902,13840,13261.25,12798.75,12537.083333333334,HOLD,0,,,417180,-64.37
2025-06-11,14750,15100,14275,14675,415899,14110,13283.75,12854.166666666666,12561.666666666666,HOLD,0,,,417180,-64.37
2025-06-12,14550,14650,14125,14125,176332,14225,13312.5,12901.25,12583.125,HOLD,0,,,417180,-64.37
2025-06-13,14100,14125,13650,13800,114775,14245,13320,12942.083333333334,12593.333333333334,HOLD,0,,,417180,-64.37
2025-06-16,13550,14075,13500,14025,71547,14270,13346.25,12985.416666666666,12596.458333333334,HOLD,0,,,417180,-64.37
2025-06-17,14325,14325,13650,13900,70032,14105,13378.75,13027.083333333334,12600.625,HOLD,0,,,417180,-64.37
2025-06-18,13800,14150,13725,14025,50720,13975,13431.25,13072.5,12605.208333333334,HOLD,0,,,417180,-64.37
2025-06-19,14850,16200,14400,14450,1807879,14040,13511.25,13125,12606.875,HOLD,0,,,417180,-64.37
2025-06-20,14450,14550,14150,14325,118622,14145,13586.25,13177.5,12607.5,HOLD,0,,,417180,-64.37
2025-06-23,14050,14500,13775,14050,100116,14150,13652.5,13225.416666666666,12606.875,HOLD,0,,,417180,-64.37
2025-06-24,14175,14900,14125,14700,150115,14310,13748.75,13282.916666666666,12612.291666666666,HOLD,0,,,417180,-64.37
2025-06-25,14800,15275,14350,14475,196186,14400,13838.75,13336.25,12617.708333333334,HOLD,0,,,417180,-64.37
2025-06-26,14550,14575,13925,14000,68191,14310,13907.5,13382.5,12620.208333333334,HOLD,0,,,417180,-64.37
2025-06-27,14000,14025,13525,13700,45400,14185,13950,13430.833333333334,12621.875,HOLD,0,,,417180,-64.37
2025-06-30,13775,14700,13700,13900,104382,14155,13995,13487.5,12624.166666666666,HOLD,0,,,417180,-64.37
2025-07-01,13900,14150,13650,13725,57867,13960,14053.75,13537.5,12627.291666666666,HOLD,0,,,417180,-64.37
2025-07-02,13950,13950,13300,13425,49166,13750,14058.75,13585.833333333334,12620,HOLD,0,,,417180,-64.37
2025-07-03,13475,13550,13325,13525,23578,13655,14057.5,13631.25,12614.791666666666,HOLD,0,,,417180,-64.37
2025-07-04,13525,14875,13050,13075,254643,13530,14026.25,13663.75,12612.5,HOLD,0,,,417180,-64.37
2025-07-07,13000,13675,12750,13150,48218,13380,13988.75,13703.75,12615,HOLD,0,,,417180,-64.37
2025-07-08,13150,13500,13125,13325,32526,13300,13918.75,13745.833333333334,12618.125,HOLD,0,,,417180,-64.37
2025-07-09,13325,13425,13175,13375,18467,13290,13853.75,13790,12621.666666666666,HOLD,0,,,417180,-64.37
2025-07-10,13450,13475,13175,13175,33251,13220,13806.25,13822.916666666666,12624.375,HOLD,0,,,417180,-64.37
2025-07-11,13175,13500,13025,13075,37123,13220,13770,13798.333333333334,12628.541666666666,HOLD,0,,,417180,-64.37
2025-07-14,13075,13150,12775,13000,26516,13190,13718.75,13787.5,12635.416666666666,HOLD,0,,,417180,-64.37
2025-07-15,13000,13075,12775,12900,25912,13105,13668.75,13775,12638.958333333334,HOLD,0,,,417180,-64.37
2025-07-16,12800,13000,12675,12900,17088,13010,13612.5,13777.916666666666,12642.916666666666,HOLD,0,,,417180,-64.37
2025-07-17,12850,13250,12850,12975,21740,12970,13538.75,13738.333333333334,12647.708333333334,HOLD,0,,,417180,-64.37
2025-07-18,13050,13100,12850,13025,17081,12960,13473.75,13690.416666666666,12654.166666666666,HOLD,0,,,417180,-64.37
2025-07-21,13000,13450,12900,13300,26394,13020,13436.25,13651.666666666666,12662.916666666666,HOLD,0,,,417180,-64.37
2025-07-22,13325,13325,12975,13000,33978,13040,13351.25,13623.75,12670,HOLD,0,,,417180,-64.37
2025-07-23,13000,13100,12725,12825,17796,13025,13268.75,13606.666666666666,12676.041666666666,HOLD,0,,,417180,-64.37
2025-07-24,12800,13000,12575,12575,28661,12945,13197.5,13582.083333333334,12681.875,HOLD,0,,,417180,-64.37
2025-07-25,12425,12800,12425,12650,11720,12870,13145,13564.583333333334,12687.708333333334,HOLD,0,,,417180,-64.37
2025-07-28,12550,12650,12225,12375,30147,12685,13068.75,13542.916666666666,12692.5,HOLD,0,,,417180,-64.37
2025-07-29,12375,12375,12025,12300,30646,12545,12997.5,13517.083333333334,12700,HOLD,0,,,417180,-64.37
2025-07-30,12300,12375,12150,12150,11914,12410,12933.75,13473.75,12705.833333333334,HOLD,0,,,417180,-64.37
2025-07-31,12150,12750,12025,12525,21693,12400,12883.75,13447.5,12716.458333333334,HOLD,0,,,417180,-64.37
2025-08-01,12500,12650,11625,11700,69634,12210,12815,13393.75,12720.625,HOLD,0,,,417180,-64.37
2025-08-04,11600,12525,11575,12075,37266,12150,12761.25,13333.333333333334,12729.166666666666,HOLD,0,,,417180,-64.37
2025-08-05,12025,12275,12000,12200,8375,12130,12705,13295,12741.25,HOLD,0,,,417180,-64.37
2025-08-06,12200,12450,11975,12400,12402,12180,12656.25,13264.583333333334,12753.333333333334,HOLD,0,,,417180,-64.37
2025-08-07,12300,12675,12250,12500,29033,12175,12622.5,13247.083333333334,12767.291666666666,HOLD,0,,,417180,-64.37
2025-08-08,12525,12675,12250,12500,12097,12335,12593.75,13227.916666666666,12780,HOLD,0,,,417180,-64.37
2025-08-11,12500,12600,12325,12400,13344,12400,12563.75,13209.583333333334,12791.875,HOLD,0,,,417180,-64.37
2025-08-12,12300,12525,12225,12225,14832,12405,12530,13192.5,12802.291666666666,HOLD,0,,,417180,-64.37
2025-08-13,13150,13950,12300,12350,397931,12395,12502.5,13182.083333333334,12812.291666666666,HOLD,0,,,417180,-64.37
2025-08-14,13250,14300,12600,12675,2179527,12430,12487.5,13179.166666666666,12825.208333333334,HOLD,0,,,417180,-64.37
2025-08-18,12575,12975,12300,12425,185200,12415,12457.5,13172.5,12827.083333333334,HOLD,0,,,417180,-64.37
2025-08-19,12400,12675,12325,12400,86135,12415,12412.5,13167.083333333334,12830.625,HOLD,0,,,417180,-64.37
2025-08-20,12325,12400,11925,12250,53945,12420,12375,13158.333333333334,12834.791666666666,HOLD,0,,,417180,-64.37
2025-08-21,12200,12825,12200,12250,98909,12400,12346.25,13151.25,12840,HOLD,0,,,417180,-64.37
2025-08-22,12250,12400,11925,12025,48971,12270,12318.75,13141.25,12841.666666666666,HOLD,0,,,417180,-64.37
2025-08-25,12050,12250,11950,12025,34821,12190,12287.5,13127.5,12842.708333333334,HOLD,0,,,417180,-64.37
2025-08-26,11975,12175,11700,11850,54522,12080,12261.25,13108.333333333334,12840.208333333334,HOLD,0,,,417180,-64.37
2025-08-27,11800,11825,11500,11550,49164,11940,12223.75,13091.666666666666,12840.625,HOLD,0,,,417180,-64.37
2025-08-28,11550,11825,11500,11750,17186,11840,12203.75,13065.416666666666,12842.291666666666,HOLD,0,,,417180,-64.37
2025-08-29,11750,11850,11550,11700,11116,11775,12162.5,13034.583333333334,12843.958333333334,HOLD,0,,,417180,-64.37
2025-09-01,11575,11750,11500,11575,13192,11685,12156.25,12999.166666666666,12845.416666666666,HOLD,0,,,417180,-64.37
2025-09-02,11500,11650,11350,11500,20315,11615,12127.5,12959.166666666666,12848.333333333334,HOLD,0,,,417180,-64.37
2025-09-03,11500,11675,11300,11625,16220,11630,12098.75,12907.5,12853.125,HOLD,0,,,417180,-64.37
2025-09-04,11625,11950,11625,11875,18964,11655,12072.5,12860.833333333334,12857.5,HOLD,0,,,417180,-64.37
2025-09-05,11775,11925,11675,11800,14188,11675,12037.5,12822.083333333334,12861.666666666666,HOLD,0,,,417180,-64.37
2025-09-08,11725,11875,11650,11800,13760,11720,12002.5,12788.75,12865.416666666666,HOLD,0,,,417180,-64.37
2025-09-09,11800,12075,11700,11900,25377,11800,11977.5,12753.333333333334,12869.375,HOLD,0,,,417180,-64.37
2025-09-10,11875,12100,11800,12050,19471,11885,11968.75,12722.5,12874.791666666666,HOLD,0,,,417180,-64.37
2025-09-11,11975,12125,11950,12025,15935,11915,11952.5,12689.166666666666,12880.833333333334,HOLD,0,,,417180,-64.37
2025-09-12,12050,12100,11900,11975,25815,11950,11917.5,12647.916666666666,12886.458333333334,HOLD,0,,,417180,-64.37
2025-09-15,12000,12050,11750,11825,11257,11955,11887.5,12606.25,12891.875,HOLD,0,,,417180,-64.37
2025-09-16,12750,13325,12225,12300,1244762,12035,11882.5,12577.083333333334,12901.25,HOLD,0,,,417180,-64.37
2025-09-17,12150,12500,12000,12075,86088,12040,11873.75,12533.333333333334,12908.125,HOLD,0,,,417180,-64.37
2025-09-18,12100,12525,12000,12310,47919,12097,11876.75,12497.25,12916.75,HOLD,0,,,417180,-64.37
2025-09-22,12150,12250,12025,12050,23295,12112,11878,12464.75,12923.625,HOLD,0,,,417180,-64.37
2025-09-23,12000,12175,11875,11900,21045,12127,11871.75,12434.75,12932.791666666666,HOLD,0,,,417180,-64.37
2025-09-24,11900,11975,11550,11825,26514,12032,11870.5,12400.166666666666,12943.833333333334,HOLD,0,,,417180,-64.37
2025-09-25,11800,11925,11700,11750,15048,11967,11880.5,12367.25,12952.375,HOLD,0,,,417180,-64.37
2025-09-26,11750,11750,11250,11275,38369,11760,11856.75,12331.416666666666,12958.625,HOLD,0,,,417180,-64.37
2025-09-29,11350,11425,11275,11325,11873,11615,11838,12294.75,12963,HOLD,0,,,417180,-64.37
2025-09-30,11325,11350,11000,11125,19856,11460,11815.5,12262.25,12963,HOLD,0,,,417180,-64.37
2025-10-01,11150,11225,11075,11125,13685,11320,11796.75,12228.5,12966.125,HOLD,0,,,417180,-64.37
2025-10-02,11300,11375,11000,11325,11904,11235,11781.75,12195.166666666666,12970.5,HOLD,0,,,417180,-64.37
2025-10-10,11325,11375,11050,11325,30039,11245,11754.25,12161,12975.5,BUY,263,11325,시장가,417180,-64.37
