date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-09-11,5900,5900,5750,5800,4959,5784,5792,5861.5,6272.666666666667,HOLD,0,,,000700,18.93
2023-09-12,5760,5880,5760,5880,20356,5800,5798.5,5857.166666666667,6263.583333333333,HOLD,0,,,000700,18.93
2023-09-13,5910,5920,5850,5920,10056,5828,5813.5,5853.5,6255.25,HOLD,0,,,000700,18.93
2023-09-14,5930,5960,5860,5940,9879,5868,5830,5850.166666666667,6248.25,HOLD,0,,,000700,18.93
2023-09-15,5960,6000,5880,5980,42287,5904,5846.5,5847,6241.75,HOLD,0,,,000700,18.93
2023-09-18,5980,6030,5950,6010,19277,5946,5858.5,5845,6236.166666666667,HOLD,0,,,000700,18.93
2023-09-19,5980,6020,5960,6010,4543,5972,5868,5842.833333333333,6230.916666666667,HOLD,0,,,000700,18.93
2023-09-20,6030,6030,6000,6020,6243,5992,5878,5840.666666666667,6225.916666666667,HOLD,0,,,000700,18.93
2023-09-21,5970,6010,5910,5910,5854,5986,5886,5837,6220,HOLD,0,,,000700,18.93
2023-09-22,5850,5970,5830,5920,9878,5974,5893.5,5834.666666666667,6214,HOLD,0,,,000700,18.93
2023-09-25,5920,5920,5830,5870,10215,5946,5895,5830.166666666667,6207.5,HOLD,0,,,000700,18.93
2023-09-26,5830,5920,5820,5860,5607,5916,5894,5826,6200.75,HOLD,0,,,000700,18.93
2023-09-27,5870,5900,5840,5890,4210,5890,5893,5822.333333333333,6194,HOLD,0,,,000700,18.93
2023-10-04,5890,5890,5780,5800,16391,5868,5887,5818.166666666667,6186.333333333333,HOLD,0,,,000700,18.93
2023-10-05,5840,6060,5760,5900,20714,5864,5887.5,5815.5,6179.666666666667,HOLD,0,,,000700,18.93
2023-10-06,5900,5960,5880,5950,6946,5880,5889,5813.666666666667,6173.916666666667,HOLD,0,,,000700,18.93
2023-10-10,5960,6000,5880,5910,9624,5890,5894.5,5812.166666666667,6166.833333333333,HOLD,0,,,000700,18.93
2023-10-11,5910,6020,5910,5960,4548,5904,5903.5,5811.5,6159.75,HOLD,0,,,000700,18.93
2023-10-12,6010,6010,5950,5990,5073,5942,5916,5811.333333333333,6152.833333333333,HOLD,0,,,000700,18.93
2023-10-13,6040,6040,5930,6000,7360,5962,5926,5813,6145.916666666667,HOLD,0,,,000700,18.93
2023-10-16,6000,6000,5940,5990,3630,5970,5935.5,5813.166666666667,6138.916666666667,HOLD,0,,,000700,18.93
2023-10-17,5950,6030,5950,6010,4318,5990,5942,5814.5,6132.333333333333,HOLD,0,,,000700,18.93
2023-10-18,6000,6200,6000,6200,30146,6038,5956,5819.666666666667,6125.333333333333,HOLD,0,,,000700,18.93
2023-10-19,6050,6200,6050,6170,20370,6074,5967.5,5824.333333333333,6117.583333333333,HOLD,0,,,000700,18.93
2023-10-20,6170,6170,6020,6110,11332,6096,5974,5827.833333333333,6110.666666666667,HOLD,0,,,000700,18.93
2023-10-23,6110,6110,5960,6020,9992,6102,5974.5,5829.666666666667,6103.75,HOLD,0,,,000700,18.93
2023-10-24,6000,6060,5930,5980,11456,6096,5973,5834,6097.333333333333,HOLD,0,,,000700,18.93
2023-10-25,5980,6090,5930,6080,12830,6072,5976,5841,6093.166666666667,HOLD,0,,,000700,18.93
2023-10-26,6030,6080,5950,6080,8025,6054,5984.5,5849.666666666667,6089.083333333333,HOLD,0,,,000700,18.93
2023-10-27,6040,6090,5980,6020,11257,6036,5989.5,5856.666666666667,6082.833333333333,HOLD,0,,,000700,18.93
2023-10-30,6020,6090,5980,6040,8517,6040,5998,5863.666666666667,6076.166666666667,HOLD,0,,,000700,18.93
2023-10-31,6010,6050,5960,5990,5806,6042,6004.5,5869.833333333333,6069.5,HOLD,0,,,000700,18.93
2023-11-01,5990,6040,5950,5990,3447,6024,6009.5,5875.833333333333,6062.833333333333,HOLD,0,,,000700,18.93
2023-11-02,5990,6000,5900,5950,11604,5998,6017,5881.333333333333,6055.416666666667,HOLD,0,,,000700,18.93
2023-11-03,5950,6020,5880,5950,11128,5984,6019.5,5886.666666666667,6048.75,HOLD,0,,,000700,18.93
2023-11-06,5980,5990,5900,5940,9359,5964,6019,5892,6042.416666666667,HOLD,0,,,000700,18.93
2023-11-07,5930,5990,5910,5970,6715,5960,6022,5898,6036.333333333333,HOLD,0,,,000700,18.93
2023-11-08,6010,6010,5600,6000,14319,5962,6024,5904.666666666667,6030.916666666667,HOLD,0,,,000700,18.93
2023-11-09,6030,6040,5980,6010,2062,5974,6025,5911,6025.25,HOLD,0,,,000700,18.93
2023-11-10,6010,6040,5940,6030,5955,5990,6026.5,5914.833333333333,6020.166666666667,HOLD,0,,,000700,18.93
2023-11-13,6030,6040,5920,6010,9364,6004,6027.5,5918.333333333333,6014.75,HOLD,0,,,000700,18.93
2023-11-14,5950,6010,5940,5990,4606,6008,6026.5,5922.333333333333,6008.416666666667,HOLD,0,,,000700,18.93
2023-11-15,5990,5990,5910,5950,18405,5998,6014,5927.833333333333,6002.166666666667,HOLD,0,,,000700,18.93
2023-11-16,5950,5970,5850,5930,14409,5982,6002,5933.166666666667,5995.833333333333,HOLD,0,,,000700,18.93
2023-11-17,5940,5950,5860,5910,8023,5958,5992,5937.5,5989.916666666667,HOLD,0,,,000700,18.93
2023-11-20,5910,5950,5860,5950,5569,5946,5988.5,5940.5,5984.75,HOLD,0,,,000700,18.93
2023-11-21,5950,6010,5930,6000,14590,5948,5989.5,5943.5,5979.666666666667,HOLD,0,,,000700,18.93
2023-11-22,5980,6030,5970,6000,4197,5958,5985.5,5946.5,5974.666666666667,HOLD,0,,,000700,18.93
2023-11-23,6010,6030,5940,6000,5026,5972,5981.5,5950.666666666667,5969.416666666667,HOLD,0,,,000700,18.93
2023-11-24,6020,6030,5970,6010,1773,5992,5981,5954.666666666667,5963.583333333333,HOLD,0,,,000700,18.93
2023-11-27,6010,6020,5690,5700,67036,5942,5964,5952.333333333333,5954.666666666667,HOLD,0,,,000700,18.93
2023-11-28,5820,5830,5720,5770,11724,5896,5953,5950.5,5946.5,HOLD,0,,,000700,18.93
2023-11-29,5740,5850,5730,5810,5585,5858,5944,5948.833333333333,5938.916666666667,HOLD,0,,,000700,18.93
2023-11-30,5790,5850,5750,5780,7280,5814,5935.5,5946.5,5931.5,HOLD,0,,,000700,18.93
2023-12-01,5780,5880,5780,5840,10525,5780,5930,5945.666666666667,5924.5,HOLD,0,,,000700,18.93
2023-12-04,5850,5890,5790,5870,13065,5814,5926.5,5944.833333333333,5919.583333333333,HOLD,0,,,000700,18.93
2023-12-05,5880,5920,5810,5890,19443,5838,5922.5,5946.333333333333,5915,HOLD,0,,,000700,18.93
2023-12-06,5870,5900,5850,5890,7148,5854,5917,5948.166666666667,5912.666666666667,HOLD,0,,,000700,18.93
2023-12-07,5890,5920,5850,5890,7174,5876,5911,5950.666666666667,5911.166666666667,HOLD,0,,,000700,18.93
2023-12-08,5930,5960,5890,5950,8531,5898,5907,5953.166666666667,5910.25,HOLD,0,,,000700,18.93
2023-12-11,5950,6050,5950,5950,20091,5914,5904,5955.666666666667,5908.583333333333,HOLD,0,,,000700,18.93
2023-12-12,5980,6000,5950,5980,4414,5932,5903.5,5957.333333333333,5907.25,HOLD,0,,,000700,18.93
2023-12-13,5980,6030,5950,5990,5825,5952,5905.5,5958.5,5906,HOLD,0,,,000700,18.93
2023-12-14,6000,6090,5920,5970,12514,5968,5907.5,5959,5904.583333333333,HOLD,0,,,000700,18.93
2023-12-15,5950,6020,5650,5900,20725,5958,5907,5957.666666666667,5902.333333333333,HOLD,0,,,000700,18.93
2023-12-18,5900,5960,5800,5850,20447,5938,5902,5955,5900,HOLD,0,,,000700,18.93
2023-12-19,5860,5960,5820,5900,10384,5922,5897,5953.166666666667,5898,HOLD,0,,,000700,18.93
2023-12-20,5830,5970,5830,5960,25752,5916,5895,5952.166666666667,5896.416666666667,HOLD,0,,,000700,18.93
2023-12-21,5960,5980,5930,5930,4218,5908,5891.5,5952.5,5894.75,HOLD,0,,,000700,18.93
2023-12-22,6010,6010,5930,6000,7591,5928,5891,5953.833333333333,5894.25,HOLD,0,,,000700,18.93
2023-12-26,6000,6000,5880,5920,83094,5942,5902,5954.666666666667,5892.416666666667,HOLD,0,,,000700,18.93
2023-12-27,5710,5850,5710,5780,16956,5918,5902.5,5953.333333333333,5889.666666666667,HOLD,0,,,000700,18.93
2023-12-28,5780,5790,5720,5790,15820,5884,5901.5,5951.666666666667,5887,HOLD,0,,,000700,18.93
2024-01-02,5770,5900,5730,5820,5373,5862,5903.5,5952,5885.083333333333,HOLD,0,,,000700,18.93
2024-01-03,5820,5820,5720,5770,10309,5816,5900,5949.833333333333,5882.666666666667,HOLD,0,,,000700,18.93
2024-01-04,5770,5800,5660,5760,11126,5784,5894.5,5946.666666666667,5880.166666666667,HOLD,0,,,000700,18.93
2024-01-05,5740,5820,5730,5760,4274,5780,5888,5944.166666666667,5878.166666666667,HOLD,0,,,000700,18.93
2024-01-08,5710,5830,5700,5720,13002,5766,5879.5,5940.166666666667,5875.833333333333,HOLD,0,,,000700,18.93
2024-01-09,5800,5800,5670,5700,13205,5742,5870,5935.333333333333,5873.333333333333,HOLD,0,,,000700,18.93
2024-01-10,5670,5750,5670,5720,9904,5732,5858.5,5930.666666666667,5871.833333333333,HOLD,0,,,000700,18.93
2024-01-11,5740,5740,5670,5720,4039,5724,5847,5926.166666666667,5869.666666666667,HOLD,0,,,000700,18.93
2024-01-12,5740,5900,5680,5830,85050,5738,5839.5,5923.166666666667,5868.833333333333,HOLD,0,,,000700,18.93
2024-01-15,5900,6840,5900,6290,385140,5852,5854.5,5924.666666666667,5872.166666666667,HOLD,0,,,000700,18.93
2024-01-16,6350,6400,6170,6310,116652,5974,5871.5,5927,5875.666666666667,HOLD,0,,,000700,18.93
2024-01-17,6310,6520,6060,6120,241289,6054,5882.5,5927.166666666667,5877.5,HOLD,0,,,000700,18.93
2024-01-18,6090,6180,5890,6030,69321,6116,5891.5,5927.333333333333,5878.5,HOLD,0,,,000700,18.93
2024-01-19,6050,6070,5960,6070,38974,6164,5900,5928.833333333333,5881.416666666667,HOLD,0,,,000700,18.93
2024-01-22,6100,6120,5940,6060,30532,6118,5905,5928.5,5884.75,HOLD,0,,,000700,18.93
2024-01-23,6050,6110,6010,6050,25890,6066,5911,5928,5888.833333333333,HOLD,0,,,000700,18.93
2024-01-24,6050,6110,5990,6010,14229,6044,5911.5,5927.833333333333,5892.25,HOLD,0,,,000700,18.93
2024-01-25,6090,6090,5890,5930,28301,6024,5912,5926,5894.833333333333,HOLD,0,,,000700,18.93
2024-01-26,5910,5980,5800,5930,21139,5996,5919.5,5925,5897.416666666667,HOLD,0,,,000700,18.93
2024-01-29,5930,5940,5720,5860,21180,5956,5923,5922.833333333333,5899.333333333333,HOLD,0,,,000700,18.93
2024-01-30,5860,5940,5850,5940,22154,5934,5929,5922.666666666667,5902,HOLD,0,,,000700,18.93
2024-01-31,5990,6180,5920,6070,32800,5946,5944,5924.666666666667,5905.666666666667,HOLD,0,,,000700,18.93
2024-02-01,6050,6360,6000,6240,83448,6008,5968,5929.666666666667,5910.833333333333,HOLD,0,,,000700,18.93
2024-02-02,6350,6350,6100,6260,48674,6074,5993,5934.5,5916.25,HOLD,0,,,000700,18.93
2024-02-05,6280,6370,6170,6310,77071,6164,6022.5,5939.666666666667,5922.166666666667,HOLD,0,,,000700,18.93
2024-02-06,6270,6290,6120,6260,32088,6228,6050.5,5943.833333333333,5927.416666666667,HOLD,0,,,000700,18.93
2024-02-07,6190,6210,6020,6130,33745,6240,6071,5945.5,5930.166666666667,HOLD,0,,,000700,18.93
2024-02-08,6130,6130,5970,6030,42050,6198,6086.5,5945.833333333333,5932.083333333333,HOLD,0,,,000700,18.93
2024-02-13,6110,6110,5980,6000,42858,6146,6095,5946,5934.166666666667,HOLD,0,,,000700,18.93
2024-02-14,5970,5990,5860,5910,39115,6066,6076,5945.333333333333,5936.583333333333,HOLD,0,,,000700,18.93
2024-02-15,5920,5930,5830,5860,28811,5986,6053.5,5944.166666666667,5938.666666666667,HOLD,0,,,000700,18.93
2024-02-16,5910,5910,5830,5890,28818,5938,6042,5943.833333333333,5940.666666666667,HOLD,0,,,000700,18.93
2024-02-19,5890,6080,5870,6080,30937,5948,6044.5,5946,5943.25,HOLD,0,,,000700,18.93
2024-02-20,6090,6130,6020,6070,34657,5962,6044.5,5947.166666666667,5945.333333333333,HOLD,0,,,000700,18.93
2024-02-21,6070,6070,5920,5990,27875,5978,6041,5947,5946.75,HOLD,0,,,000700,18.93
2024-02-22,6040,6100,5860,5860,38778,5978,6031.5,5944.666666666667,5947.666666666667,HOLD,0,,,000700,18.93
2024-02-23,5900,5920,5860,5920,12930,5984,6027,5943.166666666667,5948.916666666667,HOLD,0,,,000700,18.93
2024-02-26,5950,5950,5760,5840,27925,5936,6022.5,5945.5,5948.916666666667,HOLD,0,,,000700,18.93
2024-02-27,5850,5850,5720,5780,24504,5878,6015,5945.666666666667,5948.083333333333,HOLD,0,,,000700,18.93
2024-02-28,5780,5800,5630,5720,82155,5824,6008,5944.166666666667,5946.5,HOLD,0,,,000700,18.93
2024-02-29,5720,5760,5660,5720,18598,5796,5997,5943.166666666667,5944.833333333333,HOLD,0,,,000700,18.93
2024-03-04,5720,5770,5660,5700,29306,5752,5978.5,5940.833333333333,5943.25,HOLD,0,,,000700,18.93
2024-03-05,5730,5790,5490,5530,105877,5690,5943,5935.166666666667,5940,HOLD,0,,,000700,18.93
2024-03-06,5550,5590,5490,5540,18145,5642,5907,5929.333333333333,5937.833333333333,HOLD,0,,,000700,18.93
2024-03-07,5540,5610,5490,5550,16222,5608,5869,5923.666666666667,5935.916666666667,HOLD,0,,,000700,18.93
2024-03-08,5520,5740,5470,5550,28087,5574,5833.5,5918,5934.333333333333,HOLD,0,,,000700,18.93
2024-03-11,5550,5690,5500,5690,30611,5572,5811.5,5913.666666666667,5933.416666666667,HOLD,0,,,000700,18.93
2024-03-12,5690,5700,5580,5600,20696,5586,5790,5907.833333333333,5931.75,HOLD,0,,,000700,18.93
2024-03-13,5640,5640,5580,5640,11601,5606,5772,5902.166666666667,5929.75,HOLD,0,,,000700,18.93
2024-03-14,5670,5720,5590,5640,21579,5624,5758.5,5896.333333333333,5927.416666666667,HOLD,0,,,000700,18.93
2024-03-15,5590,5720,5500,5500,180942,5614,5740.5,5888.5,5923.75,HOLD,0,,,000700,18.93
2024-03-18,5610,5610,5550,5590,5265,5594,5725.5,5883.333333333333,5920.5,HOLD,0,,,000700,18.93
2024-03-19,5590,5620,5520,5600,20586,5594,5701.5,5879.166666666667,5917.083333333333,HOLD,0,,,000700,18.93
2024-03-20,5610,5630,5570,5630,8990,5592,5679.5,5874.666666666667,5913.916666666667,HOLD,0,,,000700,18.93
2024-03-21,5660,5740,5600,5660,36775,5596,5663,5869.666666666667,5910.916666666667,BUY,531,5660,시장가,000700,18.93
2024-03-22,5660,5720,5620,5670,17535,5630,5653.5,5865.333333333333,5908.916666666667,HOLD,0,,,000700,18.93
2024-03-25,5730,5730,5590,5680,15150,5648,5641.5,5860,5906.916666666667,HOLD,0,,,000700,18.93
2024-03-26,5680,5680,5600,5670,14491,5662,5633,5855.833333333333,5905.25,HOLD,0,,,000700,18.93
2024-03-27,5660,5680,5630,5670,9763,5670,5627.5,5854,5903.666666666667,HOLD,0,,,000700,18.93
2024-03-28,5670,5680,5600,5670,7204,5672,5625,5852,5901.833333333333,HOLD,0,,,000700,18.93
2024-03-29,5690,5820,5630,5660,27672,5670,5622,5849.333333333333,5900.666666666667,HOLD,0,,,000700,18.93
2024-04-01,5650,5700,5620,5680,12781,5670,5621,5847.833333333333,5898.833333333333,HOLD,0,,,000700,18.93
2024-04-02,5680,5700,5640,5680,22677,5672,5628.5,5846.5,5896.583333333333,HOLD,0,,,000700,18.93
2024-04-03,5680,5710,5650,5680,36256,5674,5635.5,5845.166666666667,5894.666666666667,HOLD,0,,,000700,18.93
2024-04-04,5670,5730,5650,5660,13376,5672,5641,5844.166666666667,5892.166666666667,HOLD,0,,,000700,18.93
2024-04-05,5670,5670,5600,5630,41703,5666,5645,5843,5889.166666666667,HOLD,0,,,000700,18.93
2024-04-08,5600,5660,5600,5650,15192,5660,5643,5841.833333333333,5886.25,HOLD,0,,,000700,18.93
2024-04-09,5640,5670,5510,5550,47950,5634,5640.5,5839,5882.583333333333,HOLD,0,,,000700,18.93
2024-04-11,5550,5550,5490,5540,14203,5606,5635.5,5834.166666666667,5878.666666666667,HOLD,0,,,000700,18.93
2024-04-12,5530,5540,5410,5470,39909,5568,5627,5820.5,5872.583333333333,HOLD,0,,,000700,18.93
2024-04-15,5470,5470,5430,5450,8243,5532,5624.5,5806.166666666667,5866.583333333333,HOLD,0,,,000700,18.93
2024-04-16,5490,5490,5300,5320,48416,5466,5611,5792.833333333333,5860,HOLD,0,,,000700,18.93
2024-04-17,5370,5370,5290,5320,35614,5420,5597,5781,5854.166666666667,HOLD,0,,,000700,18.93
2024-04-18,5440,5440,5300,5370,8350,5386,5584,5769.333333333333,5849.083333333333,HOLD,0,,,000700,18.93
2024-04-19,5370,5400,5340,5400,3494,5372,5571,5758.333333333333,5843.416666666667,HOLD,0,,,000700,18.93
2024-04-22,5400,5450,5400,5450,6486,5372,5560,5748.333333333333,5838.166666666667,HOLD,0,,,000700,18.93
2024-04-23,5480,5480,5430,5460,6159,5400,5549,5739.166666666667,5833.5,HOLD,0,,,000700,18.93
2024-04-24,5490,5490,5450,5470,7434,5430,5539,5731.5,5828.75,HOLD,0,,,000700,18.93
2024-04-25,5490,5500,5430,5450,12987,5446,5528,5723.5,5824.25,HOLD,0,,,000700,18.93
2024-04-26,5530,5530,5460,5510,9412,5468,5520,5717.666666666667,5820.25,HOLD,0,,,000700,18.93
2024-04-29,5570,5610,5500,5610,16551,5500,5517.5,5712.166666666667,5817.416666666667,HOLD,0,,,000700,18.93
2024-04-30,5620,5640,5600,5640,9459,5536,5515.5,5705,5814.833333333333,HOLD,0,,,000700,18.93
2024-05-02,5640,5660,5580,5640,18936,5570,5513.5,5695,5812.333333333333,HOLD,0,,,000700,18.93
2024-05-03,5660,5670,5630,5650,5772,5610,5512,5684.833333333333,5809.666666666667,HOLD,0,,,000700,18.93
2024-05-07,5680,5750,5630,5740,25804,5656,5516,5675.333333333333,5807.5,HOLD,0,,,000700,18.93
2024-05-08,5700,5780,5700,5750,12777,5684,5522,5666.833333333333,5805.333333333333,HOLD,0,,,000700,18.93
2024-05-09,5780,5790,5670,5700,16831,5696,5524.5,5659.666666666667,5802.583333333333,HOLD,0,,,000700,18.93
2024-05-10,5700,5740,5660,5700,20769,5708,5532,5654.166666666667,5800,HOLD,0,,,000700,18.93
2024-05-13,5720,5740,5660,5680,8960,5714,5539,5648.833333333333,5797.416666666667,HOLD,0,,,000700,18.93
2024-05-14,5680,5680,5640,5640,7544,5694,5547.5,5644.333333333333,5794.833333333333,HOLD,0,,,000700,18.93
2024-05-16,5690,5690,5540,5570,28250,5658,5553.5,5639.5,5791.833333333333,HOLD,0,,,000700,18.93
2024-05-17,5570,5640,5540,5570,12121,5632,5566,5634.166666666667,5789,HOLD,0,,,000700,18.93
2024-05-20,5570,5670,5500,5580,33337,5608,5579,5625.833333333333,5785.916666666667,HOLD,0,,,000700,18.93
2024-05-21,5590,5700,5580,5630,51139,5598,5592,5618.5,5782.833333333333,HOLD,0,,,000700,18.93
2024-05-22,5600,5650,5600,5630,15247,5596,5603.5,5612.5,5779.75,HOLD,0,,,000700,18.93
2024-05-23,5630,5680,5610,5660,22073,5614,5614,5609.166666666667,5776.916666666667,HOLD,0,,,000700,18.93
2024-05-24,5670,5700,5610,5610,15511,5622,5621.5,5604,5773.583333333333,HOLD,0,,,000700,18.93
2024-05-27,5610,5660,5580,5610,23286,5628,5628.5,5600.166666666667,5772.833333333333,HOLD,0,,,000700,18.93
2024-05-28,5590,5660,5550,5580,9649,5618,5635,5596.833333333333,5771.25,HOLD,0,,,000700,18.93
2024-05-29,5560,5700,5560,5610,42892,5614,5640,5595,5769.583333333333,HOLD,0,,,000700,18.93
2024-05-30,5580,5630,5550,5590,18181,5600,5639,5592.833333333333,5768,HOLD,0,,,000700,18.93
2024-05-31,5640,5750,5610,5680,24017,5614,5641,5592.5,5766.666666666667,HOLD,0,,,000700,18.93
2024-06-03,5680,5730,5650,5690,9041,5630,5643.5,5595.166666666667,5765.166666666667,HOLD,0,,,000700,18.93
2024-06-04,5690,5730,5640,5650,23870,5644,5643.5,5597,5763.166666666667,HOLD,0,,,000700,18.93
2024-06-05,5680,5700,5650,5700,6557,5662,5641.5,5599.5,5761.583333333333,HOLD,0,,,000700,18.93
2024-06-07,5740,5740,5670,5690,10487,5682,5638.5,5601.833333333333,5759.916666666667,HOLD,0,,,000700,18.93
2024-06-10,5640,5700,5620,5670,20070,5680,5637,5601.5,5757.583333333333,HOLD,0,,,000700,18.93
2024-06-11,5670,5740,5610,5680,17912,5678,5636,5602.833333333333,5755.333333333333,HOLD,0,,,000700,18.93
2024-06-12,5680,5700,5620,5660,19858,5680,5635,5603.166666666667,5752.666666666667,HOLD,0,,,000700,18.93
2024-06-13,5680,5710,5630,5650,20769,5670,5635.5,5603.333333333333,5749.833333333333,HOLD,0,,,000700,18.93
2024-06-14,5650,5680,5610,5640,26160,5660,5639,5605.666666666667,5747.083333333333,HOLD,0,,,000700,18.93
2024-06-17,5650,5700,5620,5620,16685,5650,5641.5,5606.166666666667,5744.75,HOLD,0,,,000700,18.93
2024-06-18,5670,5680,5590,5630,12117,5640,5644,5606.666666666667,5742.916666666667,HOLD,0,,,000700,18.93
2024-06-19,5630,5650,5560,5610,34563,5630,5643,5606.333333333333,5740.5,HOLD,0,,,000700,18.93
2024-06-20,5620,5710,5580,5610,37386,5622,5642,5605.5,5737.583333333333,HOLD,0,,,000700,18.93
2024-06-21,5610,5620,5570,5610,7187,5616,5639.5,5604.5,5734.916666666667,HOLD,0,,,000700,18.93
2024-06-24,5620,5640,5530,5560,20169,5604,5637,5602.5,5731.25,HOLD,0,,,000700,18.93
2024-06-25,5560,5570,5530,5560,16977,5590,5634.5,5600.666666666667,5728.25,HOLD,0,,,000700,18.93
2024-06-26,5560,5610,5540,5590,14125,5586,5635,5599.333333333333,5726.666666666667,HOLD,0,,,000700,18.93
2024-06-27,5650,5650,5570,5620,5231,5588,5635.5,5598.5,5725.25,HOLD,0,,,000700,18.93
2024-06-28,5620,5650,5610,5640,3117,5594,5638,5598.166666666667,5723.75,HOLD,0,,,000700,18.93
2024-07-01,5650,5650,5520,5570,34554,5596,5632.5,5596.333333333333,5722.083333333333,HOLD,0,,,000700,18.93
2024-07-02,5560,5580,5530,5530,3998,5590,5624.5,5593.833333333333,5720.166666666667,HOLD,0,,,000700,18.93
2024-07-03,5550,5590,5510,5530,19225,5578,5618.5,5591.333333333333,5718.25,HOLD,0,,,000700,18.93
2024-07-04,5550,5550,5480,5490,7952,5552,5608,5588.5,5716.333333333333,HOLD,0,,,000700,18.93
2024-07-05,5480,5520,5440,5490,12791,5522,5598,5586.166666666667,5714.583333333333,HOLD,0,,,000700,18.93
2024-07-08,5480,5480,5420,5450,6461,5498,5587,5582.833333333333,5712.333333333333,HOLD,0,,,000700,18.93
2024-07-09,5450,5450,5420,5450,3992,5482,5575.5,5581.166666666667,5710.083333333333,HOLD,0,,,000700,18.93
2024-07-10,5450,5460,5420,5440,9053,5464,5564.5,5579.5,5706.833333333333,HOLD,0,,,000700,18.93
2024-07-11,5450,5480,5430,5480,14696,5462,5556,5579.666666666667,5700.083333333333,HOLD,0,,,000700,18.93
2024-07-12,5470,5500,5450,5490,4781,5462,5548.5,5580.333333333333,5693.25,HOLD,0,,,000700,18.93
2024-07-15,5490,5530,5460,5500,3199,5472,5542.5,5583.333333333333,5688.083333333333,HOLD,0,,,000700,18.93
2024-07-16,5500,5500,5460,5500,2929,5482,5536,5586.333333333333,5683.666666666667,HOLD,0,,,000700,18.93
2024-07-17,5510,5510,5370,5440,24981,5482,5527.5,5587.5,5678.416666666667,HOLD,0,,,000700,18.93
2024-07-18,5440,5510,5410,5490,6739,5484,5521.5,5589,5673.666666666667,HOLD,0,,,000700,18.93
2024-07-19,5460,5500,5360,5390,20596,5464,5510.5,5588,5668.166666666667,HOLD,0,,,000700,18.93
2024-07-22,5400,5420,5340,5400,9811,5444,5502.5,5587,5663.083333333333,HOLD,0,,,000700,18.93
2024-07-23,5410,5410,5320,5390,12331,5422,5494,5585.666666666667,5658.583333333333,HOLD,0,,,000700,18.93
2024-07-24,5390,5390,5360,5390,1794,5412,5484,5584.666666666667,5654.083333333333,HOLD,0,,,000700,18.93
2024-07-25,5390,5390,5330,5370,8674,5388,5471.5,5582.333333333333,5650,HOLD,0,,,000700,18.93
2024-07-26,5370,5400,5360,5380,1813,5386,5458.5,5578.5,5645.333333333333,HOLD,0,,,000700,18.93
2024-07-29,5380,5400,5330,5390,7171,5384,5449.5,5574.333333333333,5639.666666666667,HOLD,0,,,000700,18.93
2024-07-30,5390,5500,5300,5390,29728,5384,5442.5,5570.166666666667,5632.583333333333,HOLD,0,,,000700,18.93
2024-07-31,5380,5420,5370,5410,21137,5388,5436.5,5566.166666666667,5625.5,HOLD,0,,,000700,18.93
2024-08-01,5470,5470,5400,5440,9779,5402,5434,5561.166666666667,5618.25,HOLD,0,,,000700,18.93
2024-08-02,5390,5440,5370,5380,10879,5402,5428.5,5555,5610.916666666667,HOLD,0,,,000700,18.93
2024-08-05,5370,5370,5020,5150,67012,5354,5413.5,5545.833333333333,5602.75,HOLD,0,,,000700,18.93
2024-08-06,5150,5280,5140,5280,12231,5332,5405,5538.833333333333,5596.5,HOLD,0,,,000700,18.93
2024-08-07,5250,5500,5250,5250,18324,5300,5395.5,5531.666666666667,5590.25,HOLD,0,,,000700,18.93
2024-08-08,5250,5260,5190,5250,9812,5262,5384,5525.166666666667,5584.75,HOLD,0,,,000700,18.93
2024-08-09,5250,5330,5230,5310,11378,5248,5375,5520.833333333333,5580.166666666667,HOLD,0,,,000700,18.93
2024-08-12,5300,5340,5240,5310,18392,5280,5365.5,5516.5,5575.333333333333,HOLD,0,,,000700,18.93
2024-08-13,5310,5310,5230,5310,10462,5286,5356,5512,5568.916666666667,HOLD,0,,,000700,18.93
2024-08-14,5370,5370,5290,5310,9615,5298,5349.5,5506.666666666667,5562.583333333333,HOLD,0,,,000700,18.93
2024-08-16,5360,5360,5300,5330,4046,5314,5341.5,5501.666666666667,5557.083333333333,HOLD,0,,,000700,18.93
2024-08-19,5310,5390,5210,5330,17910,5318,5338.5,5496.166666666667,5552.666666666667,HOLD,0,,,000700,18.93
2024-08-20,5370,5370,5250,5350,10086,5326,5336,5491.833333333333,5547.916666666667,HOLD,0,,,000700,18.93
2024-08-21,5300,5380,5300,5370,6090,5338,5335,5487.833333333333,5544,HOLD,0,,,000700,18.93
2024-08-22,5380,5380,5340,5360,1082,5348,5333.5,5484.166666666667,5540.5,HOLD,0,,,000700,18.93
2024-08-23,5310,5370,5310,5370,4480,5356,5333.5,5480.166666666667,5537.583333333333,HOLD,0,,,000700,18.93
2024-08-26,5370,5370,5300,5310,8997,5352,5330,5475.5,5534.166666666667,HOLD,0,,,000700,18.93
2024-08-27,5310,5350,5200,5280,32889,5338,5324.5,5468.833333333333,5530.666666666667,HOLD,0,,,000700,18.93
2024-08-28,5280,5300,5240,5280,5273,5320,5319,5462,5528.583333333333,HOLD,0,,,000700,18.93
2024-08-29,5280,5280,5230,5270,2171,5302,5312,5455.666666666667,5526.333333333333,HOLD,0,,,000700,18.93
