date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-12-28,88000,90000,87300,89200,86221,88040,85130,91298.33333333333,99915.83333333333,HOLD,0,,,383220,-20.90
2024-01-02,89200,89500,86500,87300,79273,87940,85200,90905,99668.33333333333,HOLD,0,,,383220,-20.90
2024-01-03,86400,86500,83700,84200,134870,87420,85255,90516.66666666667,99406.66666666667,HOLD,0,,,383220,-20.90
2024-01-04,83400,83900,82100,83200,64551,86380,85280,90111.66666666667,99163.33333333333,HOLD,0,,,383220,-20.90
2024-01-05,83500,83500,80900,81200,96750,85020,85270,89706.66666666667,98900,HOLD,0,,,383220,-20.90
2024-01-08,81400,82800,81300,81300,41625,83440,85300,89365,98622.5,HOLD,0,,,383220,-20.90
2024-01-09,82500,82800,81100,81400,49618,82260,85350,89016.66666666667,98314.16666666667,HOLD,0,,,383220,-20.90
2024-01-10,81400,81500,80000,80300,61479,81480,85375,88635,98004.16666666667,HOLD,0,,,383220,-20.90
2024-01-11,80500,81400,79800,80100,67862,80860,85255,88270,97689.16666666667,HOLD,0,,,383220,-20.90
2024-01-12,80200,80400,77900,79000,126793,80420,84980,87913.33333333333,97380.83333333333,HOLD,0,,,383220,-20.90
2024-01-15,79100,79100,78000,76400,8899,79440,84635,87513.33333333333,97062.5,HOLD,0,,,383220,-20.90
2024-01-16,75000,76900,74100,74700,130826,78100,84130,87140,96807.5,BUY,19,74700,시장가,383220,-20.90
2024-01-17,74300,74800,70800,71400,170811,76320,83315,86798.33333333333,96527.5,HOLD,0,,,383220,-20.90
2024-01-18,71100,73800,70300,70900,139363,74480,82495,86441.66666666667,96257.5,HOLD,0,,,383220,-20.90
2024-01-19,71200,72800,70500,71500,120925,72980,81615,86073.33333333333,96022.5,HOLD,0,,,383220,-20.90
2024-01-22,71600,72600,70200,70700,80015,71840,80690,85676.66666666667,95786.66666666667,HOLD,0,,,383220,-20.90
2024-01-23,70700,73000,70700,71000,83625,71100,79850,85328.33333333333,95563.33333333333,HOLD,0,,,383220,-20.90
2024-01-24,71500,72700,70300,71800,70476,71180,79100,85075,95307.5,HOLD,0,,,383220,-20.90
2024-01-25,71800,72800,71000,71600,65956,71320,78260,84708.33333333333,95061.66666666667,HOLD,0,,,383220,-20.90
2024-01-26,70900,74400,70900,72700,74607,71560,77495,84363.33333333333,94805,HOLD,0,,,383220,-20.90
2024-01-29,74500,74500,71600,71800,54379,71780,76625,84010,94536.66666666667,HOLD,0,,,383220,-20.90
2024-01-30,72000,72700,70200,70300,101504,71640,75775,83666.66666666667,94266.66666666667,HOLD,0,,,383220,-20.90
2024-01-31,70100,71200,69400,70900,88470,71460,75110,83326.66666666667,94003.33333333333,HOLD,0,,,383220,-20.90
2024-02-01,69800,70900,68700,69400,197171,71020,74420,82888.33333333333,93683.33333333333,HOLD,0,,,383220,-20.90
2024-02-02,69700,73100,69600,72500,192513,70980,73985,82508.33333333333,93397.5,HOLD,0,,,383220,-20.90
2024-02-05,72400,72600,70700,71500,64051,70920,73495,82130,93110.83333333333,HOLD,0,,,383220,-20.90
2024-02-06,71300,73100,70500,72100,118528,71280,73030,81763.33333333333,92834.16666666667,HOLD,0,,,383220,-20.90
2024-02-07,73200,75200,72300,74600,168152,72020,72745,81473.33333333333,92548.33333333333,HOLD,0,,,383220,-20.90
2024-02-08,73900,73900,69700,70000,305215,72140,72240,81138.33333333333,92248.33333333333,HOLD,0,,,383220,-20.90
2024-02-13,69700,70900,66400,70500,426796,71740,71815,80805,91897.5,HOLD,0,,,383220,-20.90
2024-02-14,70000,70100,68200,69000,155217,71240,71445,80430,91581.66666666667,HOLD,0,,,383220,-20.90
2024-02-15,69700,70100,67800,68000,125640,70420,71110,80036.66666666667,91269.16666666667,HOLD,0,,,383220,-20.90
2024-02-16,68400,69200,68100,68600,79703,69220,70970,79706.66666666667,90977.5,HOLD,0,,,383220,-20.90
2024-02-19,68600,70400,68600,70200,103461,69260,70935,79425,90720,HOLD,0,,,383220,-20.90
2024-02-20,69800,70000,68800,69200,110265,69000,70820,79076.66666666667,90457.5,HOLD,0,,,383220,-20.90
2024-02-21,69600,74000,69200,72400,263772,69680,70905,78795,90237.5,HOLD,0,,,383220,-20.90
2024-02-22,73000,74800,72200,72300,136643,70540,70970,78525,90016.66666666667,HOLD,0,,,383220,-20.90
2024-02-23,73300,74100,71500,73200,149456,71460,71040,78281.66666666667,89783.33333333333,HOLD,0,,,383220,-20.90
2024-02-26,72600,73400,71600,71900,127693,71800,71055,78038.33333333333,89520,HOLD,0,,,383220,-20.90
2024-02-27,72700,73600,70700,71200,134420,72200,70980,77793.33333333333,89247.5,HOLD,0,,,383220,-20.90
2024-02-28,71900,72600,70900,72000,102311,72120,70990,77581.66666666667,88980,HOLD,0,,,383220,-20.90
2024-02-29,71800,74200,70600,72400,1729926,72140,71095,77356.66666666667,88725,HOLD,0,,,383220,-20.90
2024-03-04,73200,73400,69700,69800,163813,71460,71040,77135,88446.66666666667,HOLD,0,,,383220,-20.90
2024-03-05,69000,70100,67700,68100,184472,70700,70975,76891.66666666667,88146.66666666667,HOLD,0,,,383220,-20.90
2024-03-06,67600,68500,66700,67700,142348,70000,70735,76663.33333333333,87821.66666666667,HOLD,0,,,383220,-20.90
2024-03-07,67500,68200,66700,67800,111835,69160,70550,76448.33333333333,87450,HOLD,0,,,383220,-20.90
2024-03-08,68500,69200,67300,68200,101471,68320,70355,76245,87095.83333333333,HOLD,0,,,383220,-20.90
2024-03-11,68200,70900,68000,68900,105050,68140,70070,76063.33333333333,86731.66666666667,HOLD,0,,,383220,-20.90
2024-03-12,68700,69900,67700,68900,73652,68300,70015,75836.66666666667,86322.5,HOLD,0,,,383220,-20.90
2024-03-13,69000,69300,67900,68200,76948,68400,69900,75565,85927.5,HOLD,0,,,383220,-20.90
2024-03-14,68600,69500,67800,67800,111431,68400,69840,75306.66666666667,85535,HOLD,0,,,383220,-20.90
2024-03-15,67900,69300,67200,68500,97173,68460,69865,75035,85152.5,HOLD,0,,,383220,-20.90
2024-03-18,68500,68900,67300,68400,73002,68360,69855,74713.33333333333,84747.5,HOLD,0,,,383220,-20.90
2024-03-19,68000,68900,67500,68000,104010,68180,69745,74391.66666666667,84322.5,HOLD,0,,,383220,-20.90
2024-03-20,68600,68600,67200,67900,122988,68120,69680,74038.33333333333,83910,HOLD,0,,,383220,-20.90
2024-03-21,68400,68800,67500,68200,165293,68200,69470,73688.33333333333,83509.16666666667,HOLD,0,,,383220,-20.90
2024-03-22,67600,71400,67600,71200,171888,68740,69415,73411.66666666667,83169.16666666667,HOLD,0,,,383220,-20.90
2024-03-25,71000,71000,69400,69500,58391,68960,69230,73123.33333333333,82815,HOLD,0,,,383220,-20.90
2024-03-26,69900,72100,69800,71800,157568,69720,69225,72846.66666666667,82464.16666666667,HOLD,0,,,383220,-20.90
2024-03-27,71600,72200,70900,71800,131638,70500,69255,72576.66666666667,82135.83333333333,HOLD,0,,,383220,-20.90
2024-03-28,72300,74100,71300,71700,163151,71200,69240,72285,81791.66666666667,HOLD,0,,,383220,-20.90
2024-03-29,72300,72500,69600,70300,97398,71020,69135,72001.66666666667,81453.33333333333,HOLD,0,,,383220,-20.90
2024-04-01,71300,77400,70300,76500,460680,72420,69470,71873.33333333333,81195,HOLD,0,,,383220,-20.90
2024-04-02,76700,77300,74600,74600,164662,72980,69795,71730,80920.83333333333,HOLD,0,,,383220,-20.90
2024-04-03,74200,75300,72500,73800,160529,73380,70100,71606.66666666667,80656.66666666667,HOLD,0,,,383220,-20.90
2024-04-04,74700,75400,71900,72900,131277,73620,70355,71466.66666666667,80415.83333333333,HOLD,0,,,383220,-20.90
2024-04-05,71600,73800,71400,71600,79249,73880,70525,71303.33333333333,80160,HOLD,0,,,383220,-20.90
2024-04-08,71400,71900,69800,70100,106782,72600,70585,71133.33333333333,79884.16666666667,HOLD,0,,,383220,-20.90
2024-04-09,70000,70700,68100,68100,155465,71300,70545,70933.33333333333,79601.66666666667,HOLD,0,,,383220,-20.90
2024-04-11,67100,68100,66000,66700,209712,69880,70470,70728.33333333333,79320.83333333333,HOLD,0,,,383220,-20.90
2024-04-12,66600,67100,62800,62800,397626,67860,70220,70501.66666666667,79007.5,HOLD,0,,,383220,-20.90
2024-04-15,61900,63500,61700,62100,153628,65960,69900,70291.66666666667,78715.83333333333,HOLD,0,,,383220,-20.90
2024-04-16,61100,63100,61100,62200,106589,64380,69590,70138.33333333333,78468.33333333333,HOLD,0,,,383220,-20.90
2024-04-17,62700,67000,62300,65500,331977,63860,69465,70048.33333333333,78245,HOLD,0,,,383220,-20.90
2024-04-18,65400,66800,64800,65300,74776,63580,69335,69945,78009.16666666667,HOLD,0,,,383220,-20.90
2024-04-19,64600,65500,63200,63400,82484,63700,69095,69823.33333333333,77750,HOLD,0,,,383220,-20.90
2024-04-22,64400,67500,64400,66000,172770,64480,68835,69740,77534.16666666667,HOLD,0,,,383220,-20.90
2024-04-23,66100,66600,65400,65700,70812,65180,68645,69638.33333333333,77356.66666666667,HOLD,0,,,383220,-20.90
2024-04-24,66300,66600,64700,64900,109752,65060,68300,69526.66666666667,77117.5,HOLD,0,,,383220,-20.90
2024-04-25,64300,64900,63900,64100,62946,64820,67915,69383.33333333333,76873.33333333333,HOLD,0,,,383220,-20.90
2024-04-26,64100,64700,63300,64000,49764,64940,67530,69253.33333333333,76631.66666666667,HOLD,0,,,383220,-20.90
2024-04-29,64600,66200,64500,66000,77849,64940,67315,69181.66666666667,76424.16666666667,HOLD,0,,,383220,-20.90
2024-04-30,66000,66400,64900,65900,95150,64980,66785,69098.33333333333,76212.5,HOLD,0,,,383220,-20.90
2024-05-02,66200,70300,66200,70000,291286,66000,66555,69108.33333333333,75998.33333333333,HOLD,0,,,383220,-20.90
2024-05-03,70800,73500,70000,72800,277879,67740,66505,69113.33333333333,75810.83333333333,HOLD,0,,,383220,-20.90
2024-05-07,72900,73100,70600,70900,93986,69120,66405,69103.33333333333,75616.66666666667,HOLD,0,,,383220,-20.90
2024-05-08,71200,71600,70100,71600,77983,70240,66405,69095,75429.16666666667,HOLD,0,,,383220,-20.90
2024-05-09,71200,71800,70000,70000,87515,71060,66400,69018.33333333333,75245.83333333333,HOLD,0,,,383220,-20.90
2024-05-10,70600,72500,69700,70100,94313,71080,66500,69020,75079.16666666667,HOLD,0,,,383220,-20.90
2024-05-13,70100,70300,67400,67800,110710,70080,66555,68975,74890,HOLD,0,,,383220,-20.90
2024-05-14,68200,68400,67100,68000,86721,69500,66815,68958.33333333333,74694.16666666667,HOLD,0,,,383220,-20.90
2024-05-16,68900,69700,67600,67800,71418,68740,67100,68955,74495.83333333333,HOLD,0,,,383220,-20.90
2024-05-17,67400,69300,67200,67900,58227,68320,67385,68943.33333333333,74325,HOLD,0,,,383220,-20.90
2024-05-20,68800,68800,66500,66800,88288,67660,67450,68886.66666666667,74155.83333333333,HOLD,0,,,383220,-20.90
2024-05-21,66200,67600,65800,66700,74269,67440,67520,68845,73960.83333333333,HOLD,0,,,383220,-20.90
2024-05-22,66700,67300,66000,66400,67263,67120,67670,68745,73770,HOLD,0,,,383220,-20.90
2024-05-23,66000,66300,64500,65800,124550,66720,67660,68636.66666666667,73580.83333333333,HOLD,0,,,383220,-20.90
2024-05-24,65100,66100,64800,65000,53546,66140,67625,68500,73390.83333333333,HOLD,0,,,383220,-20.90
2024-05-27,65500,67300,64800,66400,76121,66060,67700,68408.33333333333,73223.33333333333,HOLD,0,,,383220,-20.90
2024-05-28,66200,66400,65100,65500,58867,65820,67770,68313.33333333333,73053.33333333333,HOLD,0,,,383220,-20.90
2024-05-29,64900,65500,64100,64900,100528,65520,67815,68195,72888.33333333333,HOLD,0,,,383220,-20.90
2024-05-30,64200,65700,63400,64200,68623,65200,67725,68058.33333333333,72707.5,HOLD,0,,,383220,-20.90
2024-05-31,64900,68800,64800,67000,302515,65600,67780,68011.66666666667,72573.33333333333,HOLD,0,,,383220,-20.90
2024-06-03,67600,67700,63700,64800,189345,65280,67520,67956.66666666667,72424.16666666667,HOLD,0,,,383220,-20.90
2024-06-04,64200,64800,63300,64100,89951,65000,67085,67896.66666666667,72280,HOLD,0,,,383220,-20.90
2024-06-05,64300,68400,64100,67700,216377,65560,66925,67895,72171.66666666667,HOLD,0,,,383220,-20.90
2024-06-07,68400,71900,68100,69200,261966,66560,66805,67911.66666666667,72078.33333333333,HOLD,0,,,383220,-20.90
2024-06-10,68700,68700,67000,67400,63849,66640,66675,67886.66666666667,71975,HOLD,0,,,383220,-20.90
2024-06-11,67400,70500,67200,68300,98692,67340,66585,67876.66666666667,71856.66666666667,HOLD,0,,,383220,-20.90
2024-06-12,68500,70300,68000,69200,96443,68360,66655,67893.33333333333,71729.16666666667,HOLD,0,,,383220,-20.90
2024-06-13,69200,69600,66800,66800,140830,68180,66595,67876.66666666667,71591.66666666667,HOLD,0,,,383220,-20.90
2024-06-14,66800,67200,65700,66000,135119,67540,66505,67835,71435,HOLD,0,,,383220,-20.90
2024-06-17,65900,66700,64900,65900,111560,67240,66405,67793.33333333333,71253.33333333333,HOLD,0,,,383220,-20.90
2024-06-18,65800,66200,64700,65100,51622,66600,66320,67745,71068.33333333333,HOLD,0,,,383220,-20.90
2024-06-19,65700,65800,64800,65100,65344,65780,66240,67698.33333333333,70868.33333333333,HOLD,0,,,383220,-20.90
2024-06-20,65500,65800,64300,64400,76215,65300,66140,67635,70661.66666666667,HOLD,0,,,383220,-20.90
2024-06-21,64300,64800,63000,63000,120502,64700,66000,67498.33333333333,70455,HOLD,0,,,383220,-20.90
2024-06-24,63500,63500,62200,62200,66391,63960,65860,67376.66666666667,70250,HOLD,0,,,383220,-20.90
2024-06-25,62800,63000,61300,62200,83597,63380,65650,67216.66666666667,70031.66666666667,HOLD,0,,,383220,-20.90
2024-06-26,61800,62000,60600,61300,155484,62620,65440,67041.66666666667,69809.16666666667,HOLD,0,,,383220,-20.90
2024-06-27,60700,61700,60500,61300,76493,62000,65260,66868.33333333333,69576.66666666667,HOLD,0,,,383220,-20.90
2024-06-28,62000,62400,61300,62400,61998,61880,65170,66736.66666666667,69369.16666666667,HOLD,0,,,383220,-20.90
2024-07-01,62200,62600,61500,62600,65128,61960,64950,66505,69189.16666666667,HOLD,0,,,383220,-20.90
2024-07-02,62100,62300,61200,61700,63210,61860,64795,66290,69010,HOLD,0,,,383220,-20.90
2024-07-03,62300,62300,60000,60300,92371,61660,64605,66065,68835.83333333333,HOLD,0,,,383220,-20.90
2024-07-04,60300,61100,59500,59700,91773,61340,64205,65845,68655.83333333333,HOLD,0,,,383220,-20.90
2024-07-05,59700,61000,59200,60000,67031,60860,63745,65651.66666666667,68477.5,HOLD,0,,,383220,-20.90
2024-07-08,59900,60400,59200,59300,76217,60200,63340,65471.666666666664,68302.5,HOLD,0,,,383220,-20.90
2024-07-09,59800,60500,58900,59200,57372,59700,62885,65323.333333333336,68128.33333333333,HOLD,0,,,383220,-20.90
2024-07-10,59000,59500,57700,59300,99287,59500,62390,65200,67964.16666666667,HOLD,0,,,383220,-20.90
2024-07-11,59700,60200,58200,59200,129348,59400,62010,65140,67820.83333333333,HOLD,0,,,383220,-20.90
2024-07-12,59700,62500,59700,60500,158961,59500,61735,65113.333333333336,67702.5,HOLD,0,,,383220,-20.90
2024-07-15,61100,61100,59900,60400,49444,59720,61460,65083.333333333336,67610.83333333333,HOLD,0,,,383220,-20.90
2024-07-16,60300,60400,58800,58800,87046,59640,61145,64971.666666666664,67510,HOLD,0,,,383220,-20.90
2024-07-17,59200,76400,58600,74000,3404663,62580,61590,65116.666666666664,67530.83333333333,HOLD,0,,,383220,-20.90
2024-07-18,70000,70900,67900,69600,788875,64660,61850,65220,67521.66666666667,HOLD,0,,,383220,-20.90
2024-07-19,66700,67900,62900,64000,778905,65360,61900,65186.666666666664,67463.33333333333,HOLD,0,,,383220,-20.90
2024-07-22,64500,66500,64100,64800,286382,66240,62030,65171.666666666664,67405,HOLD,0,,,383220,-20.90
2024-07-23,64300,65300,62500,62700,229006,67020,62055,65135,67330.83333333333,HOLD,0,,,383220,-20.90
2024-07-24,63000,64300,62300,63500,131925,64920,62165,65125,67254.16666666667,HOLD,0,,,383220,-20.90
2024-07-25,62100,63400,61000,62700,157593,63540,62235,65103.333333333336,67178.33333333333,HOLD,0,,,383220,-20.90
2024-07-26,63100,63100,61000,61000,97725,62940,62165,65020,67100.83333333333,HOLD,0,,,383220,-20.90
2024-07-29,60700,61000,57400,59000,374947,61780,61985,64905,67001.66666666667,HOLD,0,,,383220,-20.90
2024-07-30,58500,58600,54500,57000,339127,60640,61750,64688.333333333336,66898.33333333333,HOLD,0,,,383220,-20.90
2024-07-31,56000,57900,55900,57600,97744,59460,61615,64435,66774.16666666667,HOLD,0,,,383220,-20.90
2024-08-01,57200,58200,57200,57700,63343,58460,61515,64215,66659.16666666667,HOLD,0,,,383220,-20.90
2024-08-02,56800,57000,54600,55200,150168,57300,61275,63941.666666666664,66518.33333333333,HOLD,0,,,383220,-20.90
2024-08-05,54300,54300,47150,48000,314956,55100,60710,63575,66296.66666666667,HOLD,0,,,383220,-20.90
2024-08-06,48550,51700,48550,49700,156470,53640,60235,63235,66127.5,HOLD,0,,,383220,-20.90
2024-08-07,48900,50900,48850,50100,131535,52140,59775,62940,65957.5,HOLD,0,,,383220,-20.90
2024-08-08,49500,50500,48100,49550,123634,50510,59292.5,62632.5,65795.41666666667,HOLD,0,,,383220,-20.90
2024-08-09,50100,51200,49000,49350,158059,49340,58735,62325,65640,HOLD,0,,,383220,-20.90
2024-08-12,49800,51800,49600,50500,98866,49840,58240,62035,65489.166666666664,BUY,27,50500,시장가,383220,-20.90
2024-08-13,50100,51000,49650,50500,100635,50000,57825,61763.333333333336,65325,HOLD,0,,,383220,-20.90
2024-08-14,50900,53100,50100,52800,134392,50540,56765,61531.666666666664,65188.333333333336,HOLD,0,,,383220,-20.90
2024-08-16,53400,53900,52500,53400,72519,51310,55955,61315,65030,HOLD,0,,,383220,-20.90
2024-08-19,53400,54700,51900,53700,89395,52180,55440,61113.333333333336,64875,HOLD,0,,,383220,-20.90
2024-08-20,53400,54800,53300,54100,73313,52900,54905,60931.666666666664,64715.833333333336,HOLD,0,,,383220,-20.90
2024-08-21,54700,56500,54100,56200,172995,54040,54580,60761.666666666664,64585,HOLD,0,,,383220,-20.90
2024-08-22,56300,57400,56000,57200,84531,54920,54265,60623.333333333336,64468.333333333336,HOLD,0,,,383220,-20.90
2024-08-23,57100,58600,56600,58000,91407,55840,54030,60508.333333333336,64351.666666666664,HOLD,0,,,383220,-20.90
2024-08-26,58000,58600,57600,58100,64467,56720,53885,60406.666666666664,64232.5,HOLD,0,,,383220,-20.90
2024-08-27,58600,59200,57700,59000,67942,57700,53885,60273.333333333336,64142.5,HOLD,0,,,383220,-20.90
2024-08-28,58500,59200,57400,57900,47756,58040,53930,60158.333333333336,64057.5,HOLD,0,,,383220,-20.90
2024-08-29,57600,58900,57300,58000,39852,58200,53950,60056.666666666664,63976.666666666664,SELL,27,58000,시장가,383220,-20.90
2024-08-30,58000,58800,57000,58600,46001,58320,53995,59905,63900,HOLD,0,,,383220,-20.90
2024-09-02,58600,59100,57700,58600,50311,58420,54165,59728.333333333336,63820,HOLD,0,,,383220,-20.90
2024-09-03,58100,62200,58100,59600,136705,58540,54745,59598.333333333336,63742.5,HOLD,0,,,383220,-20.90
2024-09-04,58400,58800,57100,57400,66112,58440,55130,59416.666666666664,63646.666666666664,HOLD,0,,,383220,-20.90
2024-09-05,57300,59900,57200,58600,80125,58560,55555,59240,63566.666666666664,HOLD,0,,,383220,-20.90
2024-09-06,59100,59500,55800,56000,67458,58040,55877.5,59060,63468.333333333336,HOLD,0,,,383220,-20.90
2024-09-09,54500,56900,54500,56800,40078,57680,56250,58906.666666666664,63370.833333333336,HOLD,0,,,383220,-20.90
2024-09-10,57200,57200,55200,55400,55708,56840,56495,58731.666666666664,63262.5,HOLD,0,,,383220,-20.90
2024-09-11,55800,56600,53800,56600,117523,56680,56800,58590,63167.5,HOLD,0,,,383220,-20.90
2024-09-12,56300,57900,55900,57200,96640,56400,57020,58458.333333333336,63078.333333333336,HOLD,0,,,383220,-20.90
2024-09-13,57200,59900,56800,58900,77934,56980,57295,58366.666666666664,63000.833333333336,HOLD,0,,,383220,-20.90
2024-09-19,60900,60900,57700,58900,47607,57400,57555,58298.333333333336,62898.333333333336,HOLD,0,,,383220,-20.90
2024-09-20,58900,59400,57600,58000,98833,57920,57750,58228.333333333336,62802.5,HOLD,0,,,383220,-20.90
2024-09-23,58700,60000,57400,59300,49862,58460,57905,58180,62698.333333333336,HOLD,0,,,383220,-20.90
2024-09-24,59300,61500,59000,61500,94124,59320,58120,58183.333333333336,62612.5,HOLD,0,,,383220,-20.90
2024-09-25,62600,67900,61800,64300,380230,60400,58435,58233.333333333336,62550.833333333336,HOLD,0,,,383220,-20.90
2024-09-26,63600,65500,62900,65500,75555,61720,58805,58285,62510.833333333336,HOLD,0,,,383220,-20.90
2024-09-27,65700,71900,65700,69200,643146,63960,59315,58395,62450,HOLD,0,,,383220,-20.90
2024-09-30,69700,71800,68500,68500,200942,65800,59845,58508.333333333336,62399.166666666664,HOLD,0,,,383220,-20.90
2024-10-02,69200,72100,68900,69900,294259,67480,60440,58668.333333333336,62366.666666666664,HOLD,0,,,383220,-20.90
2024-10-04,69900,70800,68300,69800,105750,68580,61000,58836.666666666664,62340.833333333336,SELL,13,69800,시장가,383220,-20.90
2024-10-07,70400,70600,68000,69400,124749,69360,61540,58993.333333333336,62322.5,HOLD,0,,,383220,-20.90
2024-10-08,70300,70300,66600,66800,208409,68880,61900,59118.333333333336,62295,HOLD,0,,,383220,-20.90
2024-10-10,66600,67000,62700,66800,239256,68540,62370,59245,62284.166666666664,HOLD,0,,,383220,-20.90
2024-10-11,65800,66800,63100,63400,142845,67240,62610,59313.333333333336,62256.666666666664,HOLD,0,,,383220,-20.90
2024-10-14,62800,66000,62800,65800,83123,66440,63100,59423.333333333336,62281.666666666664,HOLD,0,,,383220,-20.90
2024-10-15,65800,65800,61800,63500,156198,65260,63435,59473.333333333336,62293.333333333336,HOLD,0,,,383220,-20.90
2024-10-16,62800,63200,61600,61700,172463,64240,63750,59495,62289.166666666664,HOLD,0,,,383220,-20.90
2024-10-17,61900,62000,60500,60500,102918,62980,63945,59523.333333333336,62247.5,HOLD,0,,,383220,-20.90
2024-10-18,60400,62300,59800,61500,112120,62600,64160,59315,62215.833333333336,BUY,13,61500,시장가,383220,-20.90
2024-10-21,61300,62700,60500,60800,75780,61600,64255,59168.333333333336,62194.166666666664,HOLD,0,,,383220,-20.90
2024-10-22,60400,61900,59500,61800,88339,61260,64400,59131.666666666664,62159.166666666664,HOLD,0,,,383220,-20.90
2024-10-23,62300,63200,60700,60700,72072,61060,64535,59063.333333333336,62117.5,HOLD,0,,,383220,-20.90
2024-10-24,61200,61300,59600,60500,65314,61060,64595,59026.666666666664,62080.833333333336,HOLD,0,,,383220,-20.90
2024-10-25,60600,60700,57000,57200,178480,60200,64380,58921.666666666664,62023.333333333336,HOLD,0,,,383220,-20.90
2024-10-28,56900,58500,56200,57800,67344,59600,64055,58840,61971.666666666664,HOLD,0,,,383220,-20.90
2024-10-29,57900,58000,56400,56900,53532,58620,63625,58771.666666666664,61895.833333333336,HOLD,0,,,383220,-20.90
2024-10-30,57000,59500,56400,58800,89250,58240,63105,58768.333333333336,61836.666666666664,HOLD,0,,,383220,-20.90
2024-10-31,58800,62600,57800,62500,171174,58640,62805,58860,61774.166666666664,HOLD,0,,,383220,-20.90
2024-11-01,61800,62700,61300,61500,53114,59500,62385,58925,61680,HOLD,0,,,383220,-20.90
2024-11-04,61500,64000,61400,63900,127499,60720,62090,59028.333333333336,61621.666666666664,HOLD,0,,,383220,-20.90
2024-11-05,63200,64200,62600,63400,43341,62020,61790,59165,61553.333333333336,HOLD,0,,,383220,-20.90
2024-11-06,63100,63700,61000,61700,105738,62600,61535,59393.333333333336,61484.166666666664,HOLD,0,,,383220,-20.90
2024-11-07,61000,62700,59700,61000,101076,62300,61245,59581.666666666664,61408.333333333336,HOLD,0,,,383220,-20.90
2024-11-08,61500,62600,58800,58800,89069,61760,61015,59726.666666666664,61333.333333333336,HOLD,0,,,383220,-20.90
2024-11-11,57000,58100,52600,52800,277566,59540,60365,59780.833333333336,61206.666666666664,HOLD,0,,,383220,-20.90
2024-11-12,51900,53300,51500,52300,106231,57320,59805,59830,61077.5,HOLD,0,,,383220,-20.90
2024-11-13,51300,52400,51000,51100,91118,55200,59275,59840,60937.5,HOLD,0,,,383220,-20.90
2024-11-14,51600,52100,50400,50800,95738,53160,58790,59845,60804.166666666664,HOLD,0,,,383220,-20.90
2024-11-15,50100,52300,50000,51400,72492,51680,58285,59821.666666666664,60676.666666666664,HOLD,0,,,383220,-20.90
2024-11-18,51400,53300,51100,51900,65316,51500,57840,59796.666666666664,60555.833333333336,HOLD,0,,,383220,-20.90
2024-11-19,51400,52100,50600,51200,70712,51280,57310,59755,60434.166666666664,HOLD,0,,,383220,-20.90
2024-11-20,51200,51500,50300,50500,60564,51160,56800,59695,60313.333333333336,HOLD,0,,,383220,-20.90
2024-11-21,50300,51300,49300,50400,75670,51080,56295,59598.333333333336,60180,BUY,33,50400,시장가,383220,-20.90
2024-11-22,50400,51600,50400,51000,44711,51000,55985,59495,60059.166666666664,HOLD,0,,,383220,-20.90
2024-11-25,51700,52000,50700,50900,70453,50800,55640,59376.666666666664,59942.5,HOLD,0,,,383220,-20.90
2024-11-26,50800,51500,50700,51300,50783,50820,55360,59263.333333333336,59835,HOLD,0,,,383220,-20.90
2024-11-27,51300,52800,51300,52300,62934,51180,55035,59151.666666666664,59712.5,HOLD,0,,,383220,-20.90
2024-11-28,52700,53100,51200,52700,81929,51640,54545,59065,59611.666666666664,HOLD,0,,,383220,-20.90
2024-11-29,52700,53500,51300,53500,109406,52140,54145,58990,59523.333333333336,HOLD,0,,,383220,-20.90
2024-12-02,54000,54000,50500,50700,120618,52100,53485,58858.333333333336,59381.666666666664,HOLD,0,,,383220,-20.90
2024-12-03,51300,53400,51300,52500,83339,52340,52940,58756.666666666664,59242.5,HOLD,0,,,383220,-20.90
2024-12-04,51500,52200,50500,51400,79422,52160,52425,58620,59109.166666666664,HOLD,0,,,383220,-20.90
2024-12-05,51400,52200,50600,50800,52363,51780,51915,58510,58963.333333333336,HOLD,0,,,383220,-20.90
2024-12-06,50400,51200,49050,50500,62471,51180,51500,58375,58807.5,HOLD,0,,,383220,-20.90
2024-12-09,50500,50500,47250,47300,111560,50500,51225,58230,58645,HOLD,0,,,383220,-20.90
2024-12-10,48850,53500,48850,53300,141900,50660,51275,58171.666666666664,58539.166666666664,HOLD,0,,,383220,-20.90
2024-12-11,53400,54400,52900,53400,69902,51060,51390,58138.333333333336,58435,HOLD,0,,,383220,-20.90
2024-12-12,53400,54200,52500,52700,130356,51440,51485,58073.333333333336,58331.666666666664,HOLD,0,,,383220,-20.90
2024-12-13,52900,55000,52800,54000,79144,52140,51615,58020,58239.166666666664,HOLD,0,,,383220,-20.90
2024-12-16,54300,54800,52200,52600,80131,53200,51650,57915,58140.833333333336,HOLD,0,,,383220,-20.90
2024-12-17,52600,54300,52400,53500,74640,53240,51765,57825,58061.666666666664,HOLD,0,,,383220,-20.90
2024-12-18,53500,55300,53400,54800,77062,53520,51980,57771.666666666664,58000,HOLD,0,,,383220,-20.90
2024-12-19,53500,55000,52900,54000,62298,53780,52160,57683.333333333336,57931.666666666664,HOLD,0,,,383220,-20.90
2024-12-20,53700,54600,53200,54600,71821,53900,52340,57568.333333333336,57875.833333333336,HOLD,0,,,383220,-20.90
