date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2014-01-22,9157.7373046875,9333.84765625,9157.7373046875,9245.79296875,17763,9056.4740234375,8689.944287109374,8441.1884765625,8691.045052083333,HOLD,0,,,000500,10.27
2014-01-23,9245.79296875,9465.9306640625,9245.79296875,9311.833984375,21918,9140.1263671875,8740.576025390625,8452.562272135418,8695.264363606771,HOLD,0,,,000500,10.27
2014-01-24,9311.833984375,9377.875,9267.806640625,9311.833984375,17375,9210.5705078125,8787.9056640625,8463.936067708333,8699.300227864584,HOLD,0,,,000500,10.27
2014-01-27,9245.79296875,9267.806640625,9179.7509765625,9223.779296875,30526,9250.1955078125,8833.033984375,8473.84228515625,8702.969197591146,HOLD,0,,,000500,10.27
2014-01-28,9245.79296875,9245.79296875,9135.7236328125,9201.7646484375,17852,9259.0009765625,8877.061572265626,8483.748486328124,8706.087817382813,HOLD,0,,,000500,10.27
2014-01-29,9245.79296875,9245.79296875,9157.7373046875,9201.7646484375,4156,9250.1953125,8916.686376953125,8494.75537109375,8709.940226236979,HOLD,0,,,000500,10.27
2014-02-03,9179.7509765625,9201.7646484375,9025.654296875,9179.7509765625,12766,9223.7787109375,8958.512548828125,8505.028466796875,8713.24229329427,HOLD,0,,,000500,10.27
2014-02-04,9157.7373046875,9157.7373046875,9069.6826171875,9069.6826171875,6677,9175.3484375,8992.633935546875,8517.502962239583,8714.893326822918,HOLD,0,,,000500,10.27
2014-02-05,9069.6826171875,9157.7373046875,9069.6826171875,9069.6826171875,12923,9144.5291015625,9030.057421875,8529.24365234375,8716.177465820312,HOLD,0,,,000500,10.27
2014-02-06,9157.7373046875,9179.7509765625,9113.7099609375,9157.7373046875,19964,9135.7236328125,9063.078125,8546.120890299479,8719.112638346354,HOLD,0,,,000500,10.27
2014-02-07,9135.7236328125,9157.7373046875,9113.7099609375,9157.7373046875,25620,9126.9181640625,9083.9912109375,8562.631233723958,8721.4974609375,HOLD,0,,,000500,10.27
2014-02-10,9245.79296875,9333.84765625,9091.6962890625,9201.7646484375,9834,9131.3208984375,9097.199462890625,8580.242260742187,8724.249178059896,HOLD,0,,,000500,10.27
2014-02-11,9333.84765625,9333.84765625,9223.779296875,9333.84765625,19078,9184.15390625,9117.011865234375,8600.054671223957,8728.835384114584,HOLD,0,,,000500,10.27
2014-02-12,9421.9033203125,9531.9716796875,9377.875,9465.9306640625,66749,9263.403515625,9143.42841796875,8623.169156901042,8735.072623697917,HOLD,0,,,000500,10.27
2014-02-13,9487.9443359375,9994.26171875,9465.9306640625,9884.1923828125,107618,9408.69453125,9195.16083984375,8653.254671223958,8744.245035807291,HOLD,0,,,000500,10.27
2014-02-14,9884.1923828125,9906.2060546875,9576,9818.1513671875,25802,9540.77734375,9243.5912109375,8682.239501953125,8752.683658854166,HOLD,0,,,000500,10.27
2014-02-17,9862.1787109375,9862.1787109375,9752.109375,9818.1513671875,23791,9664.0546875,9289.820166015625,8710.85743001302,8761.305729166666,HOLD,0,,,000500,10.27
2014-02-18,9840.1650390625,9840.1650390625,9730.095703125,9774.1240234375,31473,9752.1099609375,9330.545703125,8738.741569010417,8768.827107747396,HOLD,0,,,000500,10.27
2014-02-19,9862.1787109375,9862.1787109375,9620.02734375,9686.068359375,23174,9796.1375,9363.56640625,8766.258805338543,8774.880900065104,HOLD,0,,,000500,10.27
2014-02-20,9818.1513671875,10368.49609375,9686.068359375,10214.3994140625,114135,9862.17890625,9416.39951171875,8801.847770182292,8786.805037434895,HOLD,0,,,000500,10.27
2014-02-21,9994.26171875,10280.4404296875,9994.26171875,10170.3720703125,19406,9932.623046875,9462.628466796876,8836.33604329427,8798.362280273437,SELL,560,10170.3720703125,시장가,000500,10.27
