date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2010-05-25,12800,12950,11800,12000,1358385,12930,13434.5,13219.833333333334,12596.75,HOLD,0,,,030000,139.34
2010-05-26,12100,12500,11850,12400,811954,12740,13356.5,13224.5,12600.083333333334,HOLD,0,,,030000,139.34
2010-05-27,12400,12550,12050,12300,912669,12570,13273.5,13225.833333333334,12602.75,HOLD,0,,,030000,139.34
2010-05-28,12500,12550,11950,12000,1120716,12350,13175.5,13222.5,12599.416666666666,HOLD,0,,,030000,139.34
2010-05-31,12100,13000,12100,12600,1154649,12260,13107.5,13225.833333333334,12600.083333333334,HOLD,0,,,030000,139.34
2010-06-01,12750,13100,12500,13000,752144,12460,13059.5,13232.833333333334,12600.75,HOLD,0,,,030000,139.34
2010-06-03,13400,13500,13100,13200,684640,12620,13021.5,13242.833333333334,12602.583333333334,HOLD,0,,,030000,139.34
2010-06-04,13200,13200,12900,13200,474345,12800,12983.5,13257.166666666666,12602.916666666666,HOLD,0,,,030000,139.34
2010-06-07,12950,13300,12850,13200,436434,13040,12945.5,13273.833333333334,12601.916666666666,HOLD,0,,,030000,139.34
2010-06-08,13200,13400,13150,13350,551534,13190,12915,13295,12600.833333333334,HOLD,0,,,030000,139.34
2010-06-09,13400,13400,13000,13250,371619,13240,12920,13315.833333333334,12604.583333333334,HOLD,0,,,030000,139.34
2010-06-10,13300,13350,12700,12700,775515,13140,12902.5,13325.833333333334,12602.916666666666,HOLD,0,,,030000,139.34
2010-06-11,12850,13000,12750,12900,602527,13080,12900,13338.5,12602.75,HOLD,0,,,030000,139.34
2010-06-14,13000,13250,12950,13200,412470,13080,12900,13348.166666666666,12605.083333333334,HOLD,0,,,030000,139.34
2010-06-15,13200,13200,12950,13050,289667,13020,12910,13357.333333333334,12607.833333333334,HOLD,0,,,030000,139.34
2010-06-16,13150,13200,12850,12900,412666,12950,12895,13358.333333333334,12609.166666666666,HOLD,0,,,030000,139.34
2010-06-17,12900,13000,12600,12800,515785,12970,12867.5,13353,12609.666666666666,HOLD,0,,,030000,139.34
2010-06-18,13000,13300,12850,13300,909038,13050,12875,13350.666666666666,12617.666666666666,HOLD,0,,,030000,139.34
2010-06-21,13500,13550,13050,13200,642273,13050,12880,13350.666666666666,12622.333333333334,HOLD,0,,,030000,139.34
2010-06-22,13150,13150,12900,13000,427220,13040,12877.5,13348,12626,HOLD,0,,,030000,139.34
2010-06-23,12950,13000,12800,12850,454384,13030,12920,13345.5,12629.083333333334,HOLD,0,,,030000,139.34
2010-06-24,12750,13000,12700,12950,331716,13060,12947.5,13341.333333333334,12635,HOLD,0,,,030000,139.34
2010-06-25,12850,12850,12650,12700,404823,12940,12967.5,13330.333333333334,12635.833333333334,HOLD,0,,,030000,139.34
2010-06-28,12850,13000,12650,12900,360832,12880,13012.5,13322,12639.666666666666,HOLD,0,,,030000,139.34
2010-06-29,12950,13400,12950,13200,894884,12920,13042.5,13317.333333333334,12647.666666666666,HOLD,0,,,030000,139.34
2010-06-30,13000,13250,12850,12850,660252,12920,13035,13307.5,12653.916666666666,HOLD,0,,,030000,139.34
2010-07-01,12800,12900,12350,12650,504005,12860,13007.5,13291.666666666666,12659.666666666666,HOLD,0,,,030000,139.34
2010-07-02,12750,12750,12600,12750,207063,12870,12985,13277.833333333334,12668.916666666666,HOLD,0,,,030000,139.34
2010-07-05,12700,12750,12500,12500,288359,12790,12950,13256.166666666666,12677.75,HOLD,0,,,030000,139.34
2010-07-06,12400,12500,12100,12300,360031,12610,12897.5,13237.5,12681.083333333334,HOLD,0,,,030000,139.34
2010-07-07,12400,12400,12000,12100,568658,12460,12840,13217.166666666666,12683.25,HOLD,0,,,030000,139.34
2010-07-08,12200,12550,12150,12250,357235,12380,12817.5,13197,12684.333333333334,HOLD,0,,,030000,139.34
2010-07-09,12400,12750,12350,12750,407377,12380,12810,13184.833333333334,12688.916666666666,HOLD,0,,,030000,139.34
2010-07-12,12800,12850,12500,12600,347754,12400,12780,13163.5,12693.916666666666,HOLD,0,,,030000,139.34
2010-07-13,12650,12850,12600,12750,289627,12490,12765,13138.666666666666,12701.333333333334,HOLD,0,,,030000,139.34
2010-07-14,12800,13100,12800,12900,448373,12650,12765,13119,12712.166666666666,HOLD,0,,,030000,139.34
2010-07-15,13200,13200,12750,12750,314002,12750,12762.5,13098.166666666666,12721.75,HOLD,0,,,030000,139.34
2010-07-16,12650,12950,12550,12600,372906,12720,12727.5,13074.5,12732.75,HOLD,0,,,030000,139.34
2010-07-19,12450,12700,12400,12650,327190,12730,12700,13052.666666666666,12742.666666666666,HOLD,0,,,030000,139.34
2010-07-20,12600,12650,12450,12550,292150,12690,12677.5,13029.166666666666,12751.583333333334,HOLD,0,,,030000,139.34
2010-07-21,12600,13000,12500,12550,438926,12620,12662.5,13005.666666666666,12762.166666666666,HOLD,0,,,030000,139.34
2010-07-22,12650,12750,12200,12200,417136,12510,12625,12976.333333333334,12772.166666666666,HOLD,0,,,030000,139.34
2010-07-23,12350,12600,12300,12350,418163,12460,12607.5,12949.5,12787.083333333334,HOLD,0,,,030000,139.34
2010-07-26,12400,12500,12250,12350,321554,12400,12580,12922.666666666666,12802.166666666666,HOLD,0,,,030000,139.34
2010-07-27,12400,12450,12200,12300,494963,12350,12535,12895,12814.666666666666,HOLD,0,,,030000,139.34
2010-07-28,12350,12400,12100,12100,336726,12260,12497.5,12864,12825.5,HOLD,0,,,030000,139.34
2010-07-29,12100,12350,12000,12250,450375,12270,12477.5,12835.5,12836.083333333334,HOLD,0,,,030000,139.34
2010-07-30,12150,12250,12100,12150,282945,12230,12447.5,12805.333333333334,12843.5,HOLD,0,,,030000,139.34
2010-08-02,12150,12400,12150,12250,257684,12210,12435,12776.833333333334,12852.083333333334,HOLD,0,,,030000,139.34
2010-08-03,12250,12250,11950,12050,880785,12160,12422.5,12745,12861.333333333334,HOLD,0,,,030000,139.34
2010-08-04,12000,12050,11600,11850,942313,12110,12410,12723.333333333334,12868.916666666666,HOLD,0,,,030000,139.34
2010-08-05,11850,11850,11600,11800,390768,12020,12387.5,12702.5,12874.25,HOLD,0,,,030000,139.34
2010-08-06,11750,12050,11650,11900,624908,11970,12345,12685,12878.583333333334,HOLD,0,,,030000,139.34
2010-08-09,11950,12200,11850,12050,313687,11930,12317.5,12665.833333333334,12881.666666666666,HOLD,0,,,030000,139.34
2010-08-10,12100,12150,11800,11900,396821,11900,12275,12650,12883.5,HOLD,0,,,030000,139.34
2010-08-11,11900,12000,11550,11600,531074,11850,12210,12623.333333333334,12881.666666666666,HOLD,0,,,030000,139.34
2010-08-12,11450,11700,11300,11400,348653,11770,12142.5,12590.833333333334,12878.833333333334,HOLD,0,,,030000,139.34
2010-08-13,11550,11700,11450,11550,310737,11700,12090,12564.166666666666,12876.916666666666,HOLD,0,,,030000,139.34
2010-08-16,11650,12200,11450,12050,594855,11700,12060,12546.666666666666,12878,HOLD,0,,,030000,139.34
2010-08-17,12200,12200,11850,12050,335991,11730,12035,12530,12877.416666666666,HOLD,0,,,030000,139.34
2010-08-18,12150,12150,11800,11900,248818,11790,12002.5,12528.333333333334,12874.083333333334,HOLD,0,,,030000,139.34
2010-08-19,11850,12300,11800,12200,492372,11950,12002.5,12525,12874.75,HOLD,0,,,030000,139.34
2010-08-20,12100,12200,11900,12050,342314,12050,11987.5,12520.833333333334,12873.333333333334,HOLD,0,,,030000,139.34
2010-08-23,12000,12150,11850,11900,325070,12020,11965,12519.166666666666,12870.833333333334,HOLD,0,,,030000,139.34
2010-08-24,12000,12250,11850,12200,553289,12050,11960,12512.5,12869.166666666666,HOLD,0,,,030000,139.34
2010-08-25,12050,12300,11950,12300,333511,12130,11970,12500.833333333334,12866.833333333334,HOLD,0,,,030000,139.34
2010-08-26,12400,12450,12000,12200,460219,12130,11967.5,12484.166666666666,12863.5,HOLD,0,,,030000,139.34
2010-08-27,12200,12500,12050,12450,694664,12210,11982.5,12471.666666666666,12864.416666666666,HOLD,0,,,030000,139.34
2010-08-30,12550,12600,12350,12450,597240,12320,11992.5,12459.166666666666,12866.5,HOLD,0,,,030000,139.34
2010-08-31,12450,12450,12050,12200,594258,12320,12000,12440,12867.5,HOLD,0,,,030000,139.34
2010-09-01,12250,13000,12050,12800,1527250,12420,12047.5,12432.5,12874.166666666666,HOLD,0,,,030000,139.34
2010-09-02,12950,13600,12800,13500,1815092,12680,12132.5,12445.833333333334,12885.833333333334,HOLD,0,,,030000,139.34
2010-09-03,13500,13950,13050,13200,1047653,12830,12197.5,12450.833333333334,12894.666666666666,HOLD,0,,,030000,139.34
2010-09-06,13350,13400,13000,13200,427560,12980,12255,12450.833333333334,12899.5,HOLD,0,,,030000,139.34
2010-09-07,13100,13350,13050,13200,410159,13180,12320,12453.333333333334,12905.333333333334,HOLD,0,,,030000,139.34
2010-09-08,13100,13350,12900,13150,416240,13250,12397.5,12457.5,12907.916666666666,HOLD,0,,,030000,139.34
2010-09-09,13200,13550,13150,13450,623866,13240,12500,12468.333333333334,12910.666666666666,HOLD,0,,,030000,139.34
2010-09-10,13550,13650,13350,13500,465618,13300,12597.5,12471.666666666666,12911.166666666666,HOLD,0,,,030000,139.34
2010-09-13,13500,13500,13100,13250,515774,13310,12657.5,12472.5,12911.583333333334,HOLD,0,,,030000,139.34
2010-09-14,13200,13350,12800,13350,716532,13340,12722.5,12478.333333333334,12913.166666666666,HOLD,0,,,030000,139.34
2010-09-15,13150,13500,13150,13400,522179,13390,12797.5,12487.5,12916.5,HOLD,0,,,030000,139.34
2010-09-16,13400,13650,13200,13450,442204,13390,12860,12495.833333333334,12918.583333333334,HOLD,0,,,030000,139.34
2010-09-17,13600,13650,13150,13150,365760,13320,12915,12503.333333333334,12916.833333333334,HOLD,0,,,030000,139.34
2010-09-20,13000,13250,12750,13250,531852,13320,12982.5,12509.166666666666,12915.583333333334,HOLD,0,,,030000,139.34
2010-09-24,13250,13400,13150,13200,354123,13290,13032.5,12509.166666666666,12913.25,HOLD,0,,,030000,139.34
2010-09-27,13200,13800,13100,13750,976638,13360,13105,12524.166666666666,12915.833333333334,HOLD,0,,,030000,139.34
2010-09-28,13750,13800,13550,13550,526084,13380,13172.5,12539.166666666666,12915.416666666666,HOLD,0,,,030000,139.34
2010-09-29,13550,13800,13450,13500,650828,13450,13225,12551.666666666666,12914.75,HOLD,0,,,030000,139.34
2010-09-30,13650,13650,13250,13550,494931,13510,13280,12569.166666666666,12912.666666666666,HOLD,0,,,030000,139.34
2010-10-01,13500,14000,13450,13700,806490,13610,13355,12592.5,12915,HOLD,0,,,030000,139.34
2010-10-04,13750,13800,13300,13300,554572,13520,13380,12612.5,12914.833333333334,HOLD,0,,,030000,139.34
2010-10-05,13300,13450,13150,13300,357258,13470,13370,12630,12913.5,HOLD,0,,,030000,139.34
2010-10-06,13300,13400,13150,13250,501745,13420,13372.5,12638.333333333334,12911.583333333334,HOLD,0,,,030000,139.34
2010-10-07,13300,13350,13050,13350,485022,13380,13380,12650.833333333334,12907.166666666666,HOLD,0,,,030000,139.34
2010-10-08,13350,13550,13100,13400,508314,13320,13390,12661.666666666666,12900.166666666666,HOLD,0,,,030000,139.34
2010-10-11,13400,13500,13150,13350,301385,13330,13400,12669.166666666666,12894.083333333334,HOLD,0,,,030000,139.34
2010-10-12,13350,13400,13200,13200,366223,13310,13387.5,12676.666666666666,12887.416666666666,HOLD,0,,,030000,139.34
2010-10-13,13350,13450,13100,13450,294678,13350,13385,12690.833333333334,12882.666666666666,HOLD,0,,,030000,139.34
2010-10-14,13500,13750,13300,13550,677162,13390,13400,12705.833333333334,12879.25,HOLD,0,,,030000,139.34
2010-10-15,13550,13550,13100,13150,660282,13340,13390,12715.833333333334,12872.5,HOLD,0,,,030000,139.34
2010-10-18,13200,13200,12800,12800,654108,13230,13360,12720,12862.833333333334,HOLD,0,,,030000,139.34
2010-10-19,12800,13000,12700,12850,417351,13160,13330,12730.833333333334,12853.583333333334,HOLD,0,,,030000,139.34
2010-10-20,12800,13050,12700,12950,289159,13060,13320,12740.833333333334,12845.166666666666,HOLD,0,,,030000,139.34
2010-10-21,12900,13050,12700,13050,325704,12960,13310,12752.5,12837.583333333334,HOLD,0,,,030000,139.34
2010-10-22,12750,12750,12350,12450,1397942,12820,13272.5,12755,12825,HOLD,0,,,030000,139.34
2010-10-25,12500,12550,12350,12450,736340,12750,13207.5,12760.833333333334,12812.416666666666,HOLD,0,,,030000,139.34
2010-10-26,12450,12550,12150,12250,947309,12630,13142.5,12760.833333333334,12798.166666666666,HOLD,0,,,030000,139.34
2010-10-27,12150,12300,12050,12100,749865,12460,13072.5,12760,12782.666666666666,HOLD,0,,,030000,139.34
2010-10-28,12150,12200,12000,12050,430470,12260,12997.5,12756.666666666666,12766.75,HOLD,0,,,030000,139.34
2010-10-29,12050,12250,11900,12250,816565,12220,12925,12760,12752.5,HOLD,0,,,030000,139.34
2010-11-01,12200,12550,12150,12500,1299866,12230,12885,12770.833333333334,12747.083333333334,HOLD,0,,,030000,139.34
2010-11-02,12450,12450,12100,12200,627393,12220,12830,12777.5,12740,HOLD,0,,,030000,139.34
2010-11-03,12300,12350,12100,12250,680745,12250,12780,12783.333333333334,12734.166666666666,HOLD,0,,,030000,139.34
2010-11-04,12200,12450,12100,12350,612071,12310,12730,12788.333333333334,12727.083333333334,HOLD,0,,,030000,139.34
2010-11-05,12400,12700,12350,12600,1308087,12380,12690,12800,12725,HOLD,0,,,030000,139.34
2010-11-08,12700,12750,12550,12650,711405,12410,12655,12817.5,12720.416666666666,HOLD,0,,,030000,139.34
2010-11-09,12650,12650,12450,12600,739838,12490,12625,12837.5,12714.166666666666,HOLD,0,,,030000,139.34
2010-11-10,12600,12750,12450,12500,791196,12540,12577.5,12853.333333333334,12708.75,HOLD,0,,,030000,139.34
2010-11-11,12550,12750,12500,12550,1194992,12580,12527.5,12861.666666666666,12704.166666666666,HOLD,0,,,030000,139.34
2010-11-12,12650,12750,12500,12550,872114,12570,12497.5,12870,12700,HOLD,0,,,030000,139.34
2010-11-15,12600,12700,12450,12500,422948,12540,12482.5,12880,12704.166666666666,HOLD,0,,,030000,139.34
2010-11-16,12450,12550,12100,12150,606982,12450,12447.5,12879.166666666666,12702.083333333334,HOLD,0,,,030000,139.34
2010-11-17,12200,12400,12100,12400,196388,12430,12420,12885,12702.916666666666,HOLD,0,,,030000,139.34
2010-11-18,12350,12900,12300,12800,621529,12480,12407.5,12900,12709.583333333334,HOLD,0,,,030000,139.34
2010-11-19,12800,13050,12700,12950,565187,12560,12432.5,12912.5,12712.5,HOLD,0,,,030000,139.34
2010-11-22,13100,13100,12900,13050,456673,12670,12462.5,12925,12712.916666666666,HOLD,0,,,030000,139.34
2010-11-23,13050,13550,12950,13500,974091,12940,12525,12946.666666666666,12715.416666666666,HOLD,0,,,030000,139.34
2010-11-24,13000,13250,13000,13050,726731,13070,12572.5,12956.666666666666,12714.166666666666,HOLD,0,,,030000,139.34
2010-11-25,13050,13100,12700,13000,553955,13110,12620,12965.833333333334,12712.5,HOLD,0,,,030000,139.34
2010-11-26,13100,13200,12800,12900,395930,13100,12652.5,12977.5,12708.75,HOLD,0,,,030000,139.34
2010-11-29,13000,13150,12900,13000,333979,13090,12677.5,12980.833333333334,12706.666666666666,HOLD,0,,,030000,139.34
2010-11-30,13000,13200,12800,13200,543421,13030,12727.5,12975.833333333334,12710.833333333334,HOLD,0,,,030000,139.34
2010-12-01,13150,13250,13050,13200,207222,13060,12775,12975.833333333334,12713.333333333334,HOLD,0,,,030000,139.34
2010-12-02,13200,13350,12900,13150,499750,13090,12815,12975,12712.916666666666,HOLD,0,,,030000,139.34
2010-12-03,13300,13600,13150,13350,829214,13180,12852.5,12977.5,12715.416666666666,HOLD,0,,,030000,139.34
2010-12-06,13400,13450,13200,13400,317788,13260,12890,12981.666666666666,12719.583333333334,HOLD,0,,,030000,139.34
2010-12-07,13400,13600,13400,13500,610459,13320,12935,12982.5,12725.416666666666,HOLD,0,,,030000,139.34
2010-12-08,13550,14000,13350,13400,1212077,13360,12980,12980.833333333334,12726.25,HOLD,0,,,030000,139.34
2010-12-09,13400,13600,13250,13600,793895,13450,13032.5,12986.666666666666,12729.583333333334,HOLD,0,,,030000,139.34
2010-12-10,13550,13600,13300,13350,312990,13450,13072.5,12986.666666666666,12732.5,HOLD,0,,,030000,139.34
2010-12-13,13350,13450,13150,13150,445240,13400,13105,12982.5,12735,HOLD,0,,,030000,139.34
2010-12-14,13200,13350,13100,13150,333368,13330,13155,12977.5,12736.666666666666,HOLD,0,,,030000,139.34
2010-12-15,13300,13300,12900,12950,507873,13240,13182.5,12974.166666666666,12738.75,HOLD,0,,,030000,139.34
2010-12-16,12850,13050,12750,12900,379463,13100,13187.5,12968.333333333334,12738.75,HOLD,0,,,030000,139.34
2010-12-17,12900,13100,12850,13050,466940,13040,13192.5,12965.833333333334,12737.5,HOLD,0,,,030000,139.34
2010-12-20,12900,13000,12650,12850,684403,12980,13182.5,12950.833333333334,12737.5,HOLD,0,,,030000,139.34
2010-12-21,13000,13150,12900,13050,392530,12960,13160,12942.5,12740.833333333334,HOLD,0,,,030000,139.34
2010-12-22,13150,13250,12950,13150,326733,13000,13165,12936.666666666666,12744.166666666666,HOLD,0,,,030000,139.34
2010-12-23,13300,13450,13200,13350,459898,13090,13182.5,12933.333333333334,12751.25,HOLD,0,,,030000,139.34
2010-12-24,13400,13500,13350,13450,282813,13170,13210,12929.166666666666,12760.833333333334,HOLD,0,,,030000,139.34
2010-12-27,13400,13450,13200,13200,264906,13240,13220,12927.5,12770,HOLD,0,,,030000,139.34
2010-12-28,13300,13800,13300,13700,620462,13370,13245,12934.166666666666,12782.083333333334,HOLD,0,,,030000,139.34
2010-12-29,13550,13800,13250,13700,719017,13480,13270,12941.666666666666,12790,HOLD,0,,,030000,139.34
2010-12-30,13600,13850,13500,13850,425323,13580,13305,12950,12800.416666666666,HOLD,0,,,030000,139.34
2011-01-03,14150,15550,14100,14700,2827503,13830,13372.5,12971.666666666666,12816.666666666666,HOLD,0,,,030000,139.34
2011-01-04,14800,14950,14400,14450,1178079,14080,13425,12990,12829.583333333334,HOLD,0,,,030000,139.34
2011-01-05,14450,14850,14300,14400,915843,14220,13470,13010,12843.333333333334,HOLD,0,,,030000,139.34
2011-01-06,14400,14550,13950,14250,868065,14330,13512.5,13023.333333333334,12857.083333333334,HOLD,0,,,030000,139.34
2011-01-07,14250,14300,13900,14000,861640,14360,13532.5,13030.833333333334,12868.333333333334,HOLD,0,,,030000,139.34
2011-01-10,14000,14650,14000,14650,1366197,14350,13597.5,13055.833333333334,12885.833333333334,HOLD,0,,,030000,139.34
2011-01-11,14800,14950,14450,14750,962841,14410,13677.5,13088.333333333334,12904.166666666666,HOLD,0,,,030000,139.34
2011-01-12,14850,14850,14050,14050,818504,14340,13722.5,13108.333333333334,12919.583333333334,HOLD,0,,,030000,139.34
2011-01-13,14150,14500,14050,14250,934017,14340,13787.5,13130,12935.416666666666,HOLD,0,,,030000,139.34
2011-01-14,14200,14950,14150,14550,847206,14450,13870,13155,12953.75,HOLD,0,,,030000,139.34
2011-01-17,14600,14650,14200,14200,548369,14360,13927.5,13184.166666666666,12969.583333333334,HOLD,0,,,030000,139.34
2011-01-18,14200,14350,14100,14150,417176,14240,13992.5,13212.5,12986.666666666666,HOLD,0,,,030000,139.34
2011-01-19,14300,14700,14200,14300,622503,14290,14055,13246.666666666666,13003.75,HOLD,0,,,030000,139.34
2011-01-20,14400,15200,14400,15050,1126291,14450,14150,13295.833333333334,13027.916666666666,HOLD,0,,,030000,139.34
2011-01-21,15200,15200,14550,14600,814117,14460,14212.5,13338.333333333334,13047.5,HOLD,0,,,030000,139.34
2011-01-24,14650,14750,14350,14450,523031,14510,14262.5,13375,13067.5,HOLD,0,,,030000,139.34
2011-01-25,14500,14850,14200,14650,974515,14610,14335,13410.833333333334,13090.833333333334,HOLD,0,,,030000,139.34
2011-01-26,14750,14800,14000,14300,978542,14610,14365,13445.833333333334,13111.666666666666,HOLD,0,,,030000,139.34
2011-01-27,14300,14500,14100,14300,401539,14460,14395,13480,13131.666666666666,HOLD,0,,,030000,139.34
2011-01-28,14300,14700,14150,14700,579867,14480,14437.5,13519.166666666666,13153.75,HOLD,0,,,030000,139.34
2011-01-31,14450,14500,14050,14200,730259,14430,14412.5,13545.833333333334,13172.916666666666,HOLD,0,,,030000,139.34
2011-02-01,14200,14300,13800,13800,542048,14260,14380,13565,13191.25,HOLD,0,,,030000,139.34
2011-02-07,13900,14200,13650,13650,522254,14130,14342.5,13582.5,13210,HOLD,0,,,030000,139.34
2011-02-08,13800,14250,13700,14200,538075,14110,14340,13610.833333333334,13232.083333333334,HOLD,0,,,030000,139.34
2011-02-09,14100,14250,14000,14000,258159,13970,14340,13635,13248.333333333334,HOLD,0,,,030000,139.34
2011-02-10,14000,14150,13900,13900,350853,13910,14302.5,13657.5,13263.75,HOLD,0,,,030000,139.34
2011-02-11,14050,14350,13950,14050,415777,13960,14267.5,13683.333333333334,13281.666666666666,HOLD,0,,,030000,139.34
2011-02-14,14100,14450,14000,14250,340201,14080,14277.5,13718.333333333334,13298.75,HOLD,0,,,030000,139.34
2011-02-15,14350,14350,13900,14000,487996,14040,14265,13745,13315,HOLD,0,,,030000,139.34
2011-02-16,13950,14200,13900,14050,263035,14050,14240,13765.833333333334,13332.916666666666,HOLD,0,,,030000,139.34
2011-02-17,14050,14200,13950,14200,352846,14110,14240,13786.666666666666,13349.583333333334,HOLD,0,,,030000,139.34
2011-02-18,14200,14700,14200,14700,1067149,14240,14267.5,13814.166666666666,13369.583333333334,HOLD,0,,,030000,139.34
2011-02-21,14800,14850,14450,14700,652008,14330,14287.5,13834.166666666666,13390.416666666666,HOLD,0,,,030000,139.34
2011-02-22,14550,14600,14300,14350,324880,14400,14252.5,13855.833333333334,13406.25,HOLD,0,,,030000,139.34
2011-02-23,14400,14550,13850,14000,801900,14390,14222.5,13872.5,13419.166666666666,HOLD,0,,,030000,139.34
2011-02-24,13900,14000,13650,13700,539668,14290,14185,13885.833333333334,13431.666666666666,HOLD,0,,,030000,139.34
2011-02-25,13600,14050,13500,13900,369411,14130,14147.5,13900.833333333334,13440.833333333334,HOLD,0,,,030000,139.34
2011-02-28,13800,13950,13650,13900,273381,13970,14127.5,13912.5,13444.166666666666,HOLD,0,,,030000,139.34
2011-03-02,13600,13950,13600,13900,268864,13880,14107.5,13924.166666666666,13450,HOLD,0,,,030000,139.34
2011-03-03,13850,14000,13800,13900,215189,13860,14067.5,13936.666666666666,13455.833333333334,HOLD,0,,,030000,139.34
2011-03-04,14000,14000,13650,13950,399014,13910,14055,13946.666666666666,13462.083333333334,HOLD,0,,,030000,139.34
2011-03-07,13900,13950,13700,13700,175885,13870,14050,13951.666666666666,13466.666666666666,HOLD,0,,,030000,139.34
2011-03-08,13650,13950,13650,13900,189261,13870,14062.5,13958.333333333334,13470.416666666666,HOLD,0,,,030000,139.34
2011-03-09,14000,14300,13950,14150,673804,13920,14060,13970.833333333334,13475.833333333334,HOLD,0,,,030000,139.34
2011-03-10,14150,14200,13850,13900,468171,13920,14055,13975.833333333334,13481.25,HOLD,0,,,030000,139.34
2011-03-11,13800,14500,13600,14300,571026,13990,14075,13991.666666666666,13489.166666666666,HOLD,0,,,030000,139.34
2011-03-14,14200,14350,12850,14100,590987,14070,14077.5,14007.5,13495,HOLD,0,,,030000,139.34
2011-03-15,14300,14500,13900,14050,591258,14100,14067.5,14022.5,13500,HOLD,0,,,030000,139.34
2011-03-16,14000,14300,13850,14250,356068,14120,14080,14044.166666666666,13509.166666666666,HOLD,0,,,030000,139.34
2011-03-17,14000,14050,13550,13750,585038,14090,14065,14058.333333333334,13513.333333333334,HOLD,0,,,030000,139.34
2011-03-18,13750,13950,13650,13850,342588,14000,14047.5,14071.666666666666,13518.75,HOLD,0,,,030000,139.34
2011-03-21,13850,14000,13800,13900,211078,13960,14007.5,14089.166666666666,13520,HOLD,0,,,030000,139.34
2011-03-22,13900,13950,13550,13750,458495,13900,13960,14100.833333333334,13521.666666666666,HOLD,0,,,030000,139.34
2011-03-23,13700,13800,13600,13700,205754,13790,13927.5,14110,13523.333333333334,HOLD,0,,,030000,139.34
2011-03-24,13700,13950,13600,13900,254334,13820,13922.5,14119.166666666666,13526.25,HOLD,0,,,030000,139.34
2011-03-25,13900,14000,13700,13700,369895,13790,13922.5,14123.333333333334,13526.25,HOLD,0,,,030000,139.34
2011-03-28,13650,14200,13650,14200,409641,13850,13937.5,14140,13533.75,HOLD,0,,,030000,139.34
2011-03-29,14400,14500,14200,14250,576599,13950,13955,14149.166666666666,13541.666666666666,HOLD,0,,,030000,139.34
2011-03-30,14350,14400,14150,14300,388365,14070,13975,14159.166666666666,13550.416666666666,HOLD,0,,,030000,139.34
2011-03-31,14250,14650,14200,14500,602036,14190,14005,14170,13560,HOLD,0,,,030000,139.34
2011-04-01,14450,14550,14200,14300,376141,14310,14022.5,14163.333333333334,13567.5,HOLD,0,,,030000,139.34
2011-04-04,14350,14850,14300,14750,706632,14420,14075,14168.333333333334,13579.166666666666,HOLD,0,,,030000,139.34
2011-04-05,14850,14900,14600,14600,500540,14490,14110,14171.666666666666,13590.833333333334,HOLD,0,,,030000,139.34
2011-04-06,14600,14700,14200,14300,465562,14490,14117.5,14172.5,13597.916666666666,HOLD,0,,,030000,139.34
2011-04-07,14350,14550,14200,14450,287894,14480,14145,14180,13605.416666666666,HOLD,0,,,030000,139.34
2011-04-08,14500,14550,14150,14300,373852,14480,14145,14174.166666666666,13615,HOLD,0,,,030000,139.34
2011-04-11,14300,14450,14000,14000,318567,14330,14140,14161.666666666666,13625,HOLD,0,,,030000,139.34
2011-04-12,14000,14050,13600,13600,471651,14130,14117.5,14154.166666666666,13631.25,HOLD,0,,,030000,139.34
2011-04-13,13700,13950,13650,13950,214111,14060,14102.5,14149.166666666666,13639.583333333334,HOLD,0,,,030000,139.34
2011-04-14,13800,14100,13600,14100,668605,13990,14120,14141.666666666666,13648.333333333334,HOLD,0,,,030000,139.34
2011-04-15,13950,14050,13700,13850,551263,13900,14120,14135.833333333334,13660,HOLD,0,,,030000,139.34
2011-04-18,13950,13950,13650,13850,597878,13870,14117.5,14130.833333333334,13671.666666666666,HOLD,0,,,030000,139.34
2011-04-19,13700,13750,13500,13550,538923,13860,14107.5,14118.333333333334,13682.5,HOLD,0,,,030000,139.34
2011-04-20,13700,13950,13600,13750,395648,13820,14110,14096.666666666666,13696.25,HOLD,0,,,030000,139.34
2011-04-21,13800,13900,13350,13400,671770,13680,14085,14076.666666666666,13707.5,HOLD,0,,,030000,139.34
2011-04-22,13400,13600,13200,13550,489756,13620,14077.5,14061.666666666666,13718.333333333334,HOLD,0,,,030000,139.34
2011-04-25,13500,13750,13350,13700,268071,13590,14052.5,14045.833333333334,13728.333333333334,HOLD,0,,,030000,139.34
2011-04-26,13650,13650,13300,13400,327554,13560,14010,14030.833333333334,13738.333333333334,HOLD,0,,,030000,139.34
2011-04-27,13450,13850,13450,13850,357025,13580,13987.5,14023.333333333334,13751.666666666666,HOLD,0,,,030000,139.34
2011-04-28,13850,13850,13500,13500,245356,13600,13937.5,14003.333333333334,13761.25,HOLD,0,,,030000,139.34
2011-04-29,13400,13800,13300,13800,468327,13650,13912.5,13996.666666666666,13771.25,HOLD,0,,,030000,139.34
2011-05-02,13700,14000,13700,14000,381022,13710,13875,14000,13782.5,HOLD,0,,,030000,139.34
2011-05-03,14000,14050,13800,13800,208001,13790,13835,14002.5,13792.5,HOLD,0,,,030000,139.34
2011-05-04,13900,14200,13800,14050,284885,13830,13822.5,14000,13805.416666666666,HOLD,0,,,030000,139.34
