date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2006-07-10,20388.642578125,21345.146484375,20338.30078125,21194.119140625,28703,20982.68203125,20391.15986328125,21460.09521484375,20999.463020833333,HOLD,0,,,014820,25.52
2006-07-11,21596.859375,21596.859375,21143.77734375,21244.462890625,22058,20962.5453125,20479.258984375,21451.704850260416,20967.999072265626,HOLD,0,,,014820,25.52
2006-07-12,21244.462890625,21747.884765625,21043.09375,21546.515625,25336,21093.43515625,20562.323828125,21440.797330729165,20946.18406575521,HOLD,0,,,014820,25.52
2006-07-13,21143.77734375,21546.515625,20237.615234375,20539.669921875,32924,21043.09296875,20582.4607421875,21419.821354166666,20922.27146809896,HOLD,0,,,014820,25.52
2006-07-14,19935.5625,20237.615234375,19683.849609375,20237.615234375,30441,20952.4765625,20579.9435546875,21402.201529947917,20916.817708333332,HOLD,0,,,014820,25.52
2006-07-18,19885.21875,19985.904296875,19482.48046875,19482.48046875,22337,20610.148828125,20549.73818359375,21360.249576822916,20931.08136393229,HOLD,0,,,014820,25.52
2006-07-19,19633.5078125,20086.587890625,19432.138671875,19482.48046875,15513,20257.75234375,20544.70390625,21329.205143229166,20936.535107421874,HOLD,0,,,014820,25.52
2006-07-20,19834.876953125,20237.615234375,19633.5078125,19834.876953125,17480,19915.424609375,20549.7380859375,21294.804557291667,20940.310774739584,HOLD,0,,,014820,25.52
2006-07-21,19784.53515625,19985.904296875,19683.849609375,19935.5625,11770,19794.603125,20529.601171875,21235.2328125,20937.374137369792,HOLD,0,,,014820,25.52
2006-07-24,19784.53515625,19985.904296875,19532.822265625,19633.5078125,14442,19673.781640625,20509.4642578125,21159.7193359375,20909.266341145834,HOLD,0,,,014820,25.52
2006-07-25,19885.21875,20287.958984375,19784.53515625,20036.24609375,19206,19784.534765625,20511.98134765625,21092.596223958335,20887.451334635418,HOLD,0,,,014820,25.52
2006-07-26,20036.24609375,20086.587890625,19784.53515625,19784.53515625,13060,19844.945703125,20517.015625,21011.20947265625,20876.12431640625,HOLD,0,,,014820,25.52
2006-07-27,19784.53515625,20438.984375,19784.53515625,20237.615234375,20430,19925.493359375,20519.53271484375,20952.4767578125,20864.797281901043,HOLD,0,,,014820,25.52
2006-07-28,19985.904296875,20388.642578125,19985.904296875,20136.931640625,13545,19965.7671875,20486.81025390625,20879.480403645834,20860.602099609376,HOLD,0,,,014820,25.52
2006-07-31,20438.984375,20741.0390625,20036.24609375,20036.24609375,17318,20046.31484375,20433.95078125,20810.679231770835,20857.245947265626,HOLD,0,,,014820,25.52
2006-08-01,19935.5625,20388.642578125,19734.193359375,19734.193359375,16872,19985.904296875,20340.81748046875,20746.9123046875,20851.79220377604,HOLD,0,,,014820,25.52
2006-08-02,19734.193359375,20136.931640625,19583.166015625,19935.5625,16622,20016.109765625,20270.33828125,20685.6625,20846.338460286457,HOLD,0,,,014820,25.52
2006-08-03,20036.24609375,20187.2734375,19683.849609375,19834.876953125,10379,19935.562109375,20217.47880859375,20638.676334635416,20837.109033203124,HOLD,0,,,014820,25.52
2006-08-04,19784.53515625,20136.931640625,19784.53515625,20036.24609375,15711,19915.425,20179.7220703125,20600.080533854165,20829.557682291666,HOLD,0,,,014820,25.52
2006-08-07,20036.24609375,20287.958984375,19633.5078125,19633.5078125,26111,19834.87734375,20126.86259765625,20548.060123697916,20816.972102864584,HOLD,0,,,014820,25.52
2006-08-08,19683.849609375,20338.30078125,19683.849609375,20136.931640625,28623,19915.425,20074.00322265625,20513.659537760417,20813.196435546874,HOLD,0,,,014820,25.52
2006-08-09,20136.931640625,22503.021484375,20136.931640625,21546.515625,249450,20237.615625,20089.105859375,20503.591048177084,20826.201529947917,HOLD,0,,,014820,25.52
2006-08-10,21596.859375,23509.8671875,21345.146484375,21898.912109375,270450,20650.42265625,20106.72568359375,20509.464322916665,20837.528548177084,HOLD,0,,,014820,25.52
2006-08-11,22150.625,22301.650390625,20489.328125,20640.353515625,127111,20771.244140625,20111.75986328125,20496.039680989583,20842.982291666667,HOLD,0,,,014820,25.52
2006-08-14,20841.724609375,21043.09375,20438.984375,20539.669921875,54862,20952.4765625,20126.86259765625,20508.625260416666,20845.0798828125,HOLD,0,,,014820,25.52
2006-08-16,20690.697265625,20791.380859375,20388.642578125,20388.642578125,35966,21002.81875,20172.170703125,20505.269108072916,20841.30419921875,HOLD,0,,,014820,25.52
2006-08-17,20690.697265625,21093.435546875,20438.984375,20791.380859375,47100,20851.791796875,20237.61572265625,20508.625260416666,20844.240836588542,HOLD,0,,,014820,25.52
2006-08-18,20892.06640625,20892.06640625,20338.30078125,20338.30078125,37222,20539.66953125,20262.7869140625,20498.556803385418,20840.884684244793,HOLD,0,,,014820,25.52
2006-08-21,20388.642578125,20741.0390625,20287.958984375,20338.30078125,28445,20479.258984375,20282.923828125,20492.683528645834,20837.948046875,HOLD,0,,,014820,25.52
2006-08-22,20237.615234375,20992.75,20237.615234375,20942.408203125,36668,20559.806640625,20348.36884765625,20511.981412760415,20832.074772135416,HOLD,0,,,014820,25.52
2006-08-23,21143.77734375,21143.77734375,20539.669921875,20690.697265625,25807,20620.217578125,20381.09140625,20522.888932291666,20824.942952473957,HOLD,0,,,014820,25.52
2006-08-24,20741.0390625,20741.0390625,20187.2734375,20187.2734375,39256,20499.39609375,20401.2283203125,20525.4060546875,20814.874479166665,HOLD,0,,,014820,25.52
2006-08-25,20287.958984375,20539.669921875,20086.587890625,20388.642578125,32616,20509.464453125,20408.7796875,20516.176627604167,20814.874479166665,HOLD,0,,,014820,25.52
2006-08-28,20489.328125,20640.353515625,20287.958984375,20338.30078125,21050,20509.464453125,20418.84814453125,20521.210872395834,20814.874479166665,HOLD,0,,,014820,25.52
2006-08-29,20791.380859375,21143.77734375,20489.328125,20539.669921875,43485,20428.916796875,20444.0193359375,20487.64931640625,20821.586783854167,HOLD,0,,,014820,25.52
2006-08-30,20590.01171875,20690.697265625,20438.984375,20438.984375,22701,20378.57421875,20479.25888671875,20433.950813802083,20827.04052734375,HOLD,0,,,014820,25.52
2006-08-31,20590.01171875,21143.77734375,20489.328125,21143.77734375,60517,20569.875,20539.66962890625,20400.3892578125,20836.269954427084,HOLD,0,,,014820,25.52
2006-09-01,21546.515625,21647.201171875,20841.724609375,20841.724609375,71376,20660.49140625,20590.01201171875,20367.666764322916,20842.143229166668,HOLD,0,,,014820,25.52
2006-09-04,21093.435546875,21294.8046875,20640.353515625,21143.77734375,59378,20821.58671875,20645.38857421875,20384.447526041666,20850.114095052082,HOLD,0,,,014820,25.52
2006-09-05,21294.8046875,21345.146484375,20841.724609375,20892.06640625,32934,20892.066015625,20708.31650390625,20392.837923177085,20856.406884765624,HOLD,0,,,014820,25.52
2006-09-06,20942.408203125,21395.490234375,20892.06640625,20892.06640625,47880,20982.682421875,20746.0732421875,20403.745442708332,20862.699674479165,HOLD,0,,,014820,25.52
2006-09-07,20741.0390625,20992.75,20640.353515625,20640.353515625,35328,20881.99765625,20700.76513671875,20423.043326822917,20870.251009114585,HOLD,0,,,014820,25.52
2006-09-08,20640.353515625,20892.06640625,20640.353515625,20690.697265625,34730,20851.7921875,20640.35439453125,20436.46796875,20878.64140625,HOLD,0,,,014820,25.52
2006-09-11,20841.724609375,21294.8046875,20791.380859375,20791.380859375,42676,20781.312890625,20647.90576171875,20447.375455729165,20888.70986328125,HOLD,0,,,014820,25.52
2006-09-12,20791.380859375,20992.75,20489.328125,20489.328125,27920,20700.765234375,20645.388671875,20450.731608072918,20898.77833658854,HOLD,0,,,014820,25.52
2006-09-13,20640.353515625,20741.0390625,20438.984375,20438.984375,29811,20610.148828125,20647.90576171875,20456.6048828125,20916.81765950521,HOLD,0,,,014820,25.52
2006-09-14,20590.01171875,20741.0390625,20438.984375,20489.328125,44180,20579.94375,20632.803125,20471.707584635416,20933.5984375,HOLD,0,,,014820,25.52
2006-09-15,20690.697265625,20690.697265625,20237.615234375,20388.642578125,51067,20519.5328125,20635.32021484375,20482.615071614582,20951.21824544271,HOLD,0,,,014820,25.52
2006-09-18,20438.984375,20741.0390625,20338.30078125,20690.697265625,37105,20499.39609375,20652.9400390625,20488.488346354166,20973.452783203124,HOLD,0,,,014820,25.52
2006-09-19,20892.06640625,21445.83203125,20841.724609375,21093.435546875,81904,20620.217578125,20660.49140625,20506.108170572916,21001.560579427085,HOLD,0,,,014820,25.52
2006-09-20,20992.75,21647.201171875,20841.724609375,21345.146484375,108292,20801.45,20693.2138671875,20528.76220703125,21030.507405598957,HOLD,0,,,014820,25.52
2006-09-21,21596.859375,21596.859375,21043.09375,21043.09375,38656,20912.203125,20736.0048828125,20551.416276041666,21040.99539388021,HOLD,0,,,014820,25.52
2006-09-22,20892.06640625,20942.408203125,20338.30078125,20338.30078125,46291,20902.134765625,20733.48779296875,20553.9333984375,21047.28818359375,HOLD,0,,,014820,25.52
2006-09-25,20237.615234375,20590.01171875,20237.615234375,20438.984375,25617,20851.7921875,20738.52197265625,20548.060123697916,21053.16144205729,HOLD,0,,,014820,25.52
2006-09-26,20640.353515625,20690.697265625,20136.931640625,20136.931640625,39009,20660.49140625,20718.38505859375,20532.118391927084,21042.253938802085,HOLD,0,,,014820,25.52
2006-09-27,20237.615234375,20590.01171875,20187.2734375,20237.615234375,27983,20438.98515625,20708.3166015625,20509.464322916665,21026.73172200521,HOLD,0,,,014820,25.52
2006-09-28,20338.30078125,20388.642578125,20187.2734375,20187.2734375,23995,20267.82109375,20660.49140625,20490.166438802084,21014.565657552084,HOLD,0,,,014820,25.52
2006-09-29,20438.984375,20438.984375,20187.2734375,20187.2734375,19735,20237.615625,20627.76884765625,20478.419889322915,20993.589680989582,HOLD,0,,,014820,25.52
2006-10-02,20287.958984375,20489.328125,20187.2734375,20237.615234375,19897,20197.341796875,20582.4607421875,20469.190462239585,20976.389388020834,HOLD,0,,,014820,25.52
2006-10-04,20287.958984375,20287.958984375,19532.822265625,19583.166015625,41460,20086.588671875,20517.01572265625,20450.731608072918,20957.51101888021,HOLD,0,,,014820,25.52
2006-10-09,19583.166015625,19834.876953125,17015.70703125,17418.4453125,78090,19522.7546875,20343.33466796875,20387.8037109375,20923.949462890625,SELL,150,17418.4453125,시장가,014820,25.52
