date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2010-03-10,125904.0390625,127553.4375,123704.84375,127553.4375,88644,122495.2828125,118591.7078125,111691.72669270834,101960.2791015625,HOLD,0,,,000150,36.67
2010-03-11,128103.234375,128653.03125,124254.640625,125904.0390625,59536,124474.5609375,119333.93671875,112393.637109375,102165.5375,HOLD,0,,,000150,36.67
2010-03-12,126453.8359375,128653.03125,123704.84375,128653.03125,85428,126343.878125,120131.145703125,113112.04140625,102348.80390625,HOLD,0,,,000150,36.67
2010-03-15,127553.4375,128103.234375,123155.0390625,126453.8359375,100102,126893.6765625,120763.41484375,113786.46184895834,102481.6720703125,HOLD,0,,,000150,36.67
2010-03-16,124804.4375,126453.8359375,123155.0390625,123704.84375,59654,126453.8375,121203.254296875,114396.7390625,102598.0462890625,HOLD,0,,,000150,36.67
2010-03-17,126453.8359375,128103.234375,124804.4375,125904.0390625,119290,126123.9578125,121725.563671875,115069.32682291667,102743.74309895834,HOLD,0,,,000150,36.67
2010-03-18,125904.0390625,131951.828125,125904.0390625,127553.4375,178771,126453.8375,122357.8328125,115756.57591145833,102942.58717447917,HOLD,0,,,000150,36.67
2010-03-19,129202.8359375,130852.234375,127003.640625,128103.234375,117481,126343.878125,122880.1421875,116463.984375,103160.67421875,HOLD,0,,,000150,36.67
2010-03-22,128653.03125,129752.6328125,126453.8359375,126453.8359375,84663,126343.878125,123292.49140625,117142.07018229166,103334.77734375,HOLD,0,,,000150,36.67
2010-03-23,128103.234375,128653.03125,125904.0390625,127003.640625,63608,127003.6375,123594.88125,117691.86953125,103507.0478515625,HOLD,0,,,000150,36.67
2010-03-24,127553.4375,128653.03125,123704.84375,127553.4375,94768,127333.5171875,123869.780859375,118276.489453125,103706.80826822917,HOLD,0,,,000150,36.67
2010-03-25,127003.640625,129752.6328125,126453.8359375,128103.234375,63769,127443.4765625,124034.720703125,118826.288671875,103958.799609375,HOLD,0,,,000150,36.67
2010-03-26,128103.234375,129752.6328125,126453.8359375,128653.03125,56215,127553.4359375,124474.56015625,119148.8375,104230.95026041666,HOLD,0,,,000150,36.67
2010-03-29,128653.03125,131951.828125,128103.234375,129752.6328125,176488,128213.1953125,125024.359375,119557.52161458334,104528.758203125,HOLD,0,,,000150,36.67
2010-03-30,131402.03125,137449.828125,131402.03125,136350.21875,283594,130082.5109375,125986.5078125,120081.66354166667,104859.55403645833,HOLD,0,,,000150,36.67
2010-03-31,137449.828125,141848.21875,136900.03125,141298.421875,255221,132831.5078125,127196.06640625,120734.09205729167,105235.25026041667,HOLD,0,,,000150,36.67
2010-04-01,141298.421875,142398.015625,136900.03125,140198.8125,117652,135250.6234375,128405.624609375,121371.85911458333,105592.6197265625,HOLD,0,,,000150,36.67
2010-04-02,142398.015625,144597.21875,139099.21875,144047.421875,219941,138329.5015625,129642.6734375,121980.30377604166,105951.82200520833,HOLD,0,,,000150,36.67
2010-04-05,143497.609375,146796.40625,140748.625,145696.8125,104541,141518.3375,130742.271875,122566.75638020833,106331.18352864584,HOLD,0,,,000150,36.67
2010-04-06,146246.609375,149545.40625,146246.609375,148995.609375,170194,144047.415625,131896.850390625,123089.06575520833,106764.60865885417,BUY,22,148995.609375,시장가,000150,36.67
2010-04-07,148995.609375,148995.609375,145696.8125,147346.203125,131913,145256.971875,132886.488671875,123611.375,107169.62740885417,HOLD,0,,,000150,36.67
2010-04-08,147346.203125,147896.015625,144047.421875,147346.203125,117283,146686.45,133958.596875,124042.05104166667,107532.49485677083,HOLD,0,,,000150,36.67
2010-04-09,148995.609375,148995.609375,145696.8125,147346.203125,125858,147346.20625,134893.25546875,124518.54361979167,107905.4419921875,HOLD,0,,,000150,36.67
2010-04-12,147896.015625,150095.203125,144597.21875,146796.40625,97493,147566.125,135910.383984375,125004.199609375,108268.30950520834,HOLD,0,,,000150,36.67
2010-04-13,146796.40625,148445.8125,142947.8125,145147.015625,110875,146796.40625,136982.492578125,125352.405859375,108589.94212239583,HOLD,0,,,000150,36.67
2010-04-14,145147.015625,146796.40625,140198.8125,142947.8125,129803,145916.728125,137834.68125,125553.998828125,108885.00104166666,HOLD,0,,,000150,36.67
2010-04-15,144047.421875,144047.421875,139099.21875,140198.8125,181427,144487.25,138466.95,125682.28528645834,109159.90065104167,HOLD,0,,,000150,36.67
2010-04-16,140748.625,142947.8125,138549.421875,140748.625,104333,143167.734375,139099.21953125,125783.08190104166,109513.6048828125,HOLD,0,,,000150,36.67
2010-04-19,137449.828125,139649.015625,136900.03125,137449.828125,56842,141298.41875,139649.019140625,125920.53177083333,109808.6638671875,HOLD,0,,,000150,36.67
2010-04-20,137999.625,139649.015625,134700.828125,139099.21875,67558,140088.859375,140253.798046875,126122.12473958333,110148.623046875,HOLD,0,,,000150,36.67
2010-04-21,140198.8125,140198.8125,137999.625,139649.015625,70814,139429.1,140858.576953125,126424.51432291667,110526.15182291667,HOLD,0,,,000150,36.67
2010-04-22,138549.421875,138549.421875,134700.828125,134700.828125,119741,138329.503125,141188.456640625,126763.55729166667,110878.02337239584,BUY,22,134700.828125,시장가,000150,36.67
2010-04-23,134700.828125,135800.421875,130852.234375,133051.421875,136790,136790.0625,141408.376171875,127065.94674479167,111218.89889322917,HOLD,0,,,000150,36.67
2010-04-26,133051.421875,135800.421875,133051.421875,133051.421875,53521,135910.38125,141573.315625,127322.51966145834,111572.60305989583,HOLD,0,,,000150,36.67
2010-04-27,135250.625,141298.421875,134151.03125,141298.421875,204761,136350.221875,141820.72578125,127799.0125,112002.362890625,HOLD,0,,,000150,36.67
2010-04-28,137449.828125,142398.015625,136900.03125,141298.421875,190533,136680.103125,141820.72578125,128293.83190104166,112429.37369791667,HOLD,0,,,000150,36.67
2010-04-29,143497.609375,146796.40625,131402.03125,132501.625,446881,136240.2625,141435.86640625,128651.20130208334,112852.719140625,HOLD,0,,,000150,36.67
2010-04-30,136900.03125,138549.421875,132501.625,134700.828125,203836,136570.14375,140968.53671875,129008.57083333333,113305.38723958333,HOLD,0,,,000150,36.67
2010-05-03,134700.828125,134700.828125,114908.0546875,117657.046875,1015375,133491.26875,139566.5484375,129054.38736979167,113603.19518229166,HOLD,0,,,000150,36.67
2010-05-04,121505.640625,123704.84375,111609.2578125,118206.8515625,718826,128872.9546875,138027.110546875,129204.66588541666,113906.501171875,HOLD,0,,,000150,36.67
2010-05-06,114358.25,114908.0546875,111059.4609375,112159.0546875,327090,123045.08125,136267.753125,129248.64986979167,114161.24147135417,BUY,22,112159.0546875,시장가,000150,36.67
2010-05-07,106771.0234375,113258.65625,105011.6640625,111609.2578125,418359,118866.6078125,134480.905859375,129257.81315104167,114403.15319010416,HOLD,0,,,000150,36.67
2010-05-10,112159.0546875,119856.2421875,109959.859375,118756.6484375,389849,115677.771875,133051.428125,129358.609765625,114692.71412760417,HOLD,0,,,000150,36.67
2010-05-11,120955.84375,120955.84375,109629.9765625,109739.9375,507576,114094.35,131198.6046875,129290.801171875,114899.80520833333,HOLD,0,,,000150,36.67
2010-05-12,112159.0546875,113808.453125,108750.296875,109629.9765625,346180,112378.975,129422.752734375,129202.833203125,115089.4859375,HOLD,0,,,000150,36.67
2010-05-13,112159.0546875,113808.453125,109520.015625,109520.015625,216773,111851.1671875,127751.362890625,129103.86927083334,115290.16263020833,HOLD,0,,,000150,36.67
2010-05-14,108420.421875,109190.140625,101602.90625,101602.90625,537855,109849.896875,125821.567578125,128882.116796875,115437.69205729167,HOLD,0,,,000150,36.67
2010-05-17,102922.4296875,104461.8671875,100173.4296875,100613.2734375,246597,106221.221875,123814.8,128598.05390625,115577.89088541667,HOLD,0,,,000150,36.67
2010-05-18,101712.8671875,102922.4296875,97864.2734375,100613.2734375,151997,104395.8890625,121972.972265625,128304.82760416667,115730.918359375,HOLD,0,,,000150,36.67
2010-05-19,100503.3125,102152.7109375,99513.671875,101602.90625,143182,102790.475,120098.156640625,127982.27864583333,115894.02545572916,BUY,22,101602.90625,시장가,000150,36.67
2010-05-20,101602.90625,101602.90625,93905.71875,95994.953125,230363,100085.4625,117915.453515625,127547.937109375,116011.31595052083,HOLD,0,,,000150,36.67
2010-05-24,95445.15625,97644.3515625,94785.3984375,96654.71875,86007,99095.825,116013.148046875,127078.77513020833,116134.1044921875,HOLD,0,,,000150,36.67
2010-05-25,96654.71875,97094.5546875,88187.8046875,91266.6796875,143976,97226.50625,113923.9109375,126602.282421875,116264.2236328125,BUY,20,91266.6796875,시장가,000150,36.67
2010-05-26,91816.484375,92916.078125,88517.6875,90277.046875,161270,95159.2609375,111785.1921875,126127.62239583333,116374.18352864584,HOLD,0,,,000150,36.67
2010-05-27,90716.8828125,101163.0703125,89617.28125,97864.2734375,261072,94411.534375,109613.484765625,125806.90611979166,116580.35826822916,HOLD,0,,,000150,36.67
2010-05-28,100833.1875,102482.5859375,98084.1953125,100173.4296875,213401,95247.2296875,107557.23515625,125524.67578125,116810.3576171875,HOLD,0,,,000150,36.67
2010-05-31,101602.90625,105231.5859375,98743.953125,105231.5859375,166116,96962.603125,106193.733203125,125345.07473958333,117041.27330729166,HOLD,0,,,000150,36.67
2010-06-01,105121.625,106880.984375,104241.9453125,106111.265625,154194,99931.5203125,104764.255078125,125125.155078125,117280.43600260417,HOLD,0,,,000150,36.67
2010-06-03,107320.8203125,107650.703125,105891.34375,106331.1796875,87546,103142.346875,104197.96171875,124835.59401041667,117494.85768229167,HOLD,0,,,000150,36.67
2010-06-04,106331.1796875,109629.9765625,106331.1796875,108970.21875,213528,105363.5359375,103736.130078125,124553.363671875,117731.27135416666,HOLD,0,,,000150,36.67
2010-06-07,105121.625,106441.140625,102702.5078125,103252.3046875,125551,105979.3109375,103290.792578125,124148.34479166666,117920.0357421875,HOLD,0,,,000150,36.67
2010-06-08,103252.3046875,104022.0234375,101602.90625,102702.5078125,124356,105473.4953125,102845.455078125,123761.65260416667,118077.64485677083,SELL,21,102702.5078125,시장가,000150,36.67
2010-06-09,102702.5078125,107430.78125,102042.75,105121.625,127202,105275.5671875,102163.70390625,123369.4625,118240.751953125,HOLD,0,,,000150,36.67
2010-06-10,106221.2265625,108200.5,105561.4609375,105781.3828125,101918,105165.6078125,101965.776171875,123024.92161458333,118405.69173177083,HOLD,0,,,000150,36.67
2010-06-11,107980.578125,109410.0625,107320.8203125,109300.1015625,101764,105231.584375,101949.282421875,122784.842578125,118590.7908203125,HOLD,0,,,000150,36.67
2010-06-14,109959.859375,110509.65625,107320.8203125,107650.703125,68750,106111.2640625,101855.816796875,122480.6203125,118774.97356770834,HOLD,0,,,000150,36.67
2010-06-15,107980.578125,110509.65625,106661.0625,107870.625,74057,107144.8875,102169.202734375,122152.5734375,118954.57467447917,HOLD,0,,,000150,36.67
2010-06-16,109959.859375,109959.859375,107870.625,109300.1015625,59060,107980.5828125,102603.544140625,121839.187890625,119151.5861328125,SELL,21,109300.1015625,시장가,000150,36.67
2010-06-17,109520.015625,111059.4609375,105561.4609375,105561.4609375,125769,107936.5984375,102850.953515625,121490.981640625,119316.52591145833,HOLD,0,,,000150,36.67
2010-06-18,106111.265625,107760.6640625,105671.421875,107100.90625,64090,107496.759375,103125.853515625,121159.26940104166,119425.56946614584,HOLD,0,,,000150,36.67
2010-06-21,109300.1015625,112708.8515625,108530.3828125,112708.8515625,135893,108508.3890625,103961.5484375,120911.85963541667,119594.17454427083,HOLD,0,,,000150,36.67
2010-06-22,111059.4609375,117107.25,110509.65625,116557.453125,191960,110245.7546875,104956.68515625,120719.42994791667,119772.85930989584,HOLD,0,,,000150,36.67
2010-06-23,114358.25,116557.453125,112708.8515625,114908.0546875,132357,111367.3453125,106138.75390625,120490.34700520833,119819.59225260417,HOLD,0,,,000150,36.67
2010-06-24,115457.8515625,121505.640625,114908.0546875,117657.046875,282610,113786.4625,107507.75390625,120288.75390625,119923.13776041666,HOLD,0,,,000150,36.67
2010-06-25,115457.8515625,119856.2421875,115457.8515625,116557.453125,113362,115677.771875,108442.412890625,119958.87447916667,120020.26901041667,HOLD,0,,,000150,36.67
2010-06-28,116557.453125,119856.2421875,116007.6484375,119306.4453125,87641,116997.290625,109399.063671875,119592.34153645833,120163.216796875,HOLD,0,,,000150,36.67
2010-06-29,120406.046875,125354.2421875,119306.4453125,119856.2421875,321732,117657.0484375,110130.296484375,119253.29869791666,120312.57890625,SELL,21,119856.2421875,시장가,000150,36.67
2010-06-30,117657.046875,124254.640625,115457.8515625,122605.2421875,223959,119196.4859375,110954.9953125,118895.92903645833,120438.11640625,HOLD,0,,,000150,36.67
2010-07-01,122605.2421875,125354.2421875,119306.4453125,124254.640625,170005,120516.0046875,111851.168359375,118538.55950520834,120552.65794270833,HOLD,0,,,000150,36.67
2010-07-02,122605.2421875,123704.84375,113258.65625,116007.6484375,225699,120406.04375,112203.03984375,117988.76015625,120538.91295572916,HOLD,0,,,000150,36.67
2010-07-05,114908.0546875,117657.046875,111609.2578125,117657.046875,85404,120076.1640625,112923.276953125,117493.94088541667,120552.65794270833,HOLD,0,,,000150,36.67
2010-07-06,115457.8515625,117107.25,112159.0546875,116007.6484375,228457,119306.4453125,113588.533984375,116971.631640625,120506.84134114583,HOLD,0,,,000150,36.67
2010-07-07,114908.0546875,116007.6484375,108860.2578125,108970.21875,335558,116579.440625,113780.963671875,116332.03190104167,120425.28776041667,HOLD,0,,,000150,36.67
2010-07-08,110509.65625,111609.2578125,108310.4609375,108860.2578125,236772,113500.5640625,113934.907421875,115699.76276041666,120351.98118489583,HOLD,0,,,000150,36.67
2010-07-09,109959.859375,114358.25,109849.8984375,111059.4609375,213502,112510.9265625,114022.875390625,115131.63684895834,120242.02135416666,HOLD,0,,,000150,36.67
2010-07-12,112159.0546875,112708.8515625,109849.8984375,109959.859375,111424,110971.4890625,114138.333203125,114581.83763020833,120067.91822916667,BUY,21,109959.859375,시장가,000150,36.67
2010-07-13,110509.65625,117107.25,110509.65625,116557.453125,247185,111081.45,114572.674609375,114187.81497395833,119935.05013020833,HOLD,0,,,000150,36.67
2010-07-14,118756.6484375,120955.84375,116557.453125,120406.046875,220004,113368.615625,115127.971875,113848.77200520833,119815.926953125,HOLD,0,,,000150,36.67
2010-07-15,119856.2421875,120406.046875,117107.25,119306.4453125,138500,115457.853125,115815.22109375,113546.38229166667,119733.45703125,HOLD,0,,,000150,36.67
2010-07-16,120406.046875,121505.640625,114908.0546875,115457.8515625,169986,116337.53125,116233.068359375,113152.35950520834,119637.24212239584,HOLD,0,,,000150,36.67
2010-07-19,113258.65625,123155.0390625,113258.65625,123155.0390625,204556,118976.5671875,116755.377734375,112877.45989583334,119650.987109375,HOLD,0,,,000150,36.67
2010-07-20,122055.4453125,124254.640625,119856.2421875,122055.4453125,172371,120076.165625,117030.27734375,112666.703515625,119715.13040364583,HOLD,0,,,000150,36.67
2010-07-21,123155.0390625,127553.4375,122605.2421875,126453.8359375,244451,121285.7234375,117607.56640625,112556.74375,119811.34524739583,HOLD,0,,,000150,36.67
2010-07-22,125904.0390625,132501.625,123704.84375,129752.6328125,340756,123374.9609375,118212.345703125,112501.76393229167,119912.141796875,HOLD,0,,,000150,36.67
2010-07-23,133051.421875,136350.21875,130302.4296875,134700.828125,318763,127223.55625,119119.514453125,112391.80403645833,120095.40826822916,SELL,21,134700.828125,시장가,000150,36.67
2010-07-26,132501.625,134700.828125,130302.4296875,133051.421875,152003,129202.8328125,119806.76328125,112254.35403645833,120274.09296875,HOLD,0,,,000150,36.67
2010-07-27,134151.03125,137449.828125,132501.625,134151.03125,131626,131621.95,120521.502734375,112281.844140625,120466.52272135417,HOLD,0,,,000150,36.67
2010-07-28,135800.421875,136350.21875,124804.4375,129752.6328125,278881,132281.709375,120878.872265625,112199.37421875,120603.97252604166,HOLD,0,,,000150,36.67
2010-07-29,128103.234375,134700.828125,127553.4375,129752.6328125,213988,132281.709375,121153.771875,112400.96731770833,120727.67734375,HOLD,0,,,000150,36.67
2010-07-30,131402.03125,134700.828125,125904.0390625,125904.0390625,225717,130522.3515625,121648.59140625,112529.25377604166,120866.95983072916,HOLD,0,,,000150,36.67
2010-08-02,125904.0390625,129752.6328125,123704.84375,128653.03125,201330,129642.6734375,122198.390625,112804.15338541666,121026.40162760417,SELL,21,128653.03125,시장가,000150,36.67
2010-08-03,131402.03125,133601.234375,130852.234375,133051.421875,144905,129422.7515625,123050.579296875,113161.52278645833,121209.66796875,HOLD,0,,,000150,36.67
2010-08-04,125904.0390625,130302.4296875,123155.0390625,129752.6328125,517412,129422.7515625,124089.7,113344.78919270834,121351.69947916667,HOLD,0,,,000150,36.67
2010-08-05,129752.6328125,129752.6328125,127003.640625,129202.8359375,146256,129312.7921875,125106.82890625,113669.17083333334,121479.98600260417,HOLD,0,,,000150,36.67
2010-08-06,128103.234375,132501.625,126453.8359375,128653.03125,105680,129862.590625,125986.507421875,113986.22174479166,121594.52747395834,HOLD,0,,,000150,36.67
2010-08-09,129752.6328125,137449.828125,128653.03125,137449.828125,222675,131621.95,127361.005859375,114451.71861979166,121777.7939453125,HOLD,0,,,000150,36.67
2010-08-10,137449.828125,141848.21875,135250.625,140748.625,251635,133161.390625,128570.564453125,115104.147265625,121993.13203125,HOLD,0,,,000150,36.67
2010-08-11,141848.21875,147346.203125,139649.015625,140748.625,353724,135360.5890625,129587.693359375,115773.06979166667,122185.56184895833,HOLD,0,,,000150,36.67
2010-08-12,139099.21875,142947.8125,137449.828125,137449.828125,163756,137009.9875,130494.8625,116387.01236979167,122345.91998697916,HOLD,0,,,000150,36.67
2010-08-13,140748.625,144047.421875,139649.015625,142947.8125,102352,139868.94375,131869.360546875,117076.094140625,122529.18639322916,HOLD,0,,,000150,36.67
2010-08-16,145147.015625,145147.015625,141848.21875,142947.8125,111305,140968.540625,132858.99921875,117858.641796875,122703.289453125,HOLD,0,,,000150,36.67
2010-08-17,142947.8125,147896.015625,141298.421875,146796.40625,121815,142178.096875,134096.047265625,118694.33658854167,122886.555859375,HOLD,0,,,000150,36.67
2010-08-18,146246.609375,148445.8125,140198.8125,141298.421875,233867,142288.05625,134838.2765625,119528.19895833333,123065.24069010417,SELL,21,141298.421875,시장가,000150,36.67
2010-08-19,141848.21875,145147.015625,135250.625,137999.625,291941,142398.015625,135250.626171875,120323.57526041666,123225.598828125,HOLD,0,,,000150,36.67
2010-08-20,136350.21875,139099.21875,135800.421875,139099.21875,174642,141628.296875,135470.545703125,121010.82434895834,123408.865234375,HOLD,0,,,000150,36.67
2010-08-23,140198.8125,141848.21875,136350.21875,140198.8125,109879,141078.496875,135827.915234375,121677.9140625,123601.294921875,HOLD,0,,,000150,36.67
2010-08-24,140198.8125,140748.625,136900.03125,138549.421875,84639,139429.1,136047.834765625,122233.211328125,123789.14303385417,HOLD,0,,,000150,36.67
2010-08-25,136900.03125,137449.828125,130302.4296875,130302.4296875,178044,137229.9015625,136075.324609375,122636.39739583334,123880.77623697916,HOLD,0,,,000150,36.67
2010-08-26,130852.234375,131402.03125,124254.640625,125904.0390625,204330,134810.784375,135882.894921875,122962.61171875,123899.10286458333,HOLD,0,,,000150,36.67
2010-08-27,126453.8359375,128103.234375,123155.0390625,124254.640625,140259,131841.86875,135800.425,123217.35208333333,123885.35787760417,HOLD,0,,,000150,36.67
2010-08-30,127003.640625,130852.234375,125904.0390625,130852.234375,148839,129972.553125,135910.38515625,123677.35091145833,123912.8478515625,HOLD,0,,,000150,36.67
2010-08-31,129202.8359375,131951.828125,128103.234375,131951.828125,109469,128653.034375,135855.40546875,124164.83958333333,123963.24609375,HOLD,0,,,000150,36.67
2010-09-01,132501.625,134700.828125,130302.4296875,133051.421875,166485,129202.8328125,136020.344921875,124630.33619791667,123999.89934895834,HOLD,0,,,000150,36.67
2010-09-02,133601.234375,134700.828125,127003.640625,128103.234375,251654,129642.671875,135965.36484375,125002.36705729166,124013.6443359375,HOLD,0,,,000150,36.67
2010-09-03,129202.8359375,130852.234375,127003.640625,129752.6328125,98539,130742.2703125,136020.344921875,125343.242578125,124064.042578125,HOLD,0,,,000150,36.67
2010-09-06,132501.625,133601.234375,130852.234375,133051.421875,101336,131182.1078125,135800.424609375,125766.587890625,124123.6041015625,HOLD,0,,,000150,36.67
2010-09-07,133601.234375,135250.625,129752.6328125,131402.03125,71225,131072.1484375,135333.094921875,126158.77799479167,124155.67571614584,HOLD,0,,,000150,36.67
2010-09-08,129752.6328125,130302.4296875,125904.0390625,128653.03125,125367,130192.4703125,134728.315234375,126481.32682291667,124160.25735677083,HOLD,0,,,000150,36.67
2010-09-09,129752.6328125,131402.03125,126453.8359375,130302.4296875,139025,130632.309375,134370.9453125,126893.67630208333,124192.32897135416,HOLD,0,,,000150,36.67
2010-09-10,129752.6328125,136900.03125,129752.6328125,136350.21875,156348,131951.8265625,134041.065625,127381.16484375,124270.21712239583,HOLD,0,,,000150,36.67
2010-09-13,136900.03125,140198.8125,134700.828125,137449.828125,188968,132831.5078125,133766.16640625,127793.514453125,124352.68704427083,HOLD,0,,,000150,36.67
2010-09-14,139099.21875,143497.609375,137999.625,141298.421875,256446,134810.7859375,133491.2671875,128205.86393229167,124462.64694010417,HOLD,0,,,000150,36.67
2010-09-15,141298.421875,144597.21875,137999.625,144597.21875,227363,137999.6234375,133656.20703125,128700.68333333333,124595.51516927083,HOLD,0,,,000150,36.67
2010-09-16,144047.421875,147346.203125,141848.21875,144047.421875,154154,140748.621875,133958.596875,129140.52291666667,124714.63841145833,HOLD,0,,,000150,36.67
2010-09-17,143497.609375,145147.015625,141848.21875,144597.21875,119389,142398.021875,134233.496875,129607.85234375,124783.36341145834,HOLD,0,,,000150,36.67
2010-09-20,143497.609375,149545.40625,143497.609375,146796.40625,153118,144267.3375,134563.3765625,130066.018359375,124829.17994791667,HOLD,0,,,000150,36.67
2010-09-24,148445.8125,153394,147896.015625,151744.609375,179033,146356.575,135223.1359375,130597.49114583334,124925.394921875,SELL,3,151744.609375,시장가,000150,36.67
