date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-08-09,53771.47265625,53958.1796875,53211.3515625,53304.703125,10058,53678.11796875,52749.2533203125,51627.4583984375,53146.004557291664,HOLD,0,,,000670,-11.69
2023-08-10,53304.703125,54424.9453125,52744.5859375,54238.23828125,20567,53566.09453125,52940.6275390625,51708.364583333336,53103.99560546875,HOLD,0,,,000670,-11.69
2023-08-11,53584.765625,54891.7109375,53584.765625,54051.53125,13497,53584.76484375,53038.6484375,51787.71484375,53038.64833984375,HOLD,0,,,000670,-11.69
2023-08-14,54238.23828125,54331.58984375,52091.11328125,52557.87890625,20824,53510.08203125,53113.3310546875,51831.2796875,52963.96575520833,HOLD,0,,,000670,-11.69
2023-08-16,52184.46484375,52371.171875,51344.28515625,51437.640625,17942,53117.9984375,53160.0076171875,51846.838541666664,52881.5037109375,HOLD,0,,,000670,-11.69
2023-08-17,51437.640625,51624.34765625,49850.63671875,50224.046875,22034,52501.8671875,53155.33984375,51831.279622395836,52800.59755859375,HOLD,0,,,000670,-11.69
2023-08-18,49757.28125,50130.6953125,48543.6875,48917.1015625,43844,51437.63984375,52973.3009765625,51790.8265625,52710.35608723958,HOLD,0,,,000670,-11.69
2023-08-21,49290.515625,49383.8671875,47423.44921875,48170.27734375,47711,50261.3890625,52763.25625,51755.04114583333,52613.89108072917,HOLD,0,,,000670,-11.69
2023-08-22,48170.27734375,48543.6875,47143.390625,47890.21484375,31311,49327.85625,52520.5376953125,51719.25572916667,52532.98492838542,SELL,148,47890.21484375,시장가,000670,-11.69
2023-08-23,47890.21484375,48076.921875,46676.625,47703.51171875,27315,48581.03046875,52123.7865234375,51686.58209635417,52445.855240885416,HOLD,0,,,000670,-11.69
2023-08-24,47890.21484375,48730.39453125,47423.44921875,48076.921875,15028,48151.60546875,51932.4123046875,51652.3525390625,52353.27991536458,HOLD,0,,,000670,-11.69
2023-08-25,47610.15625,49570.57421875,47423.44921875,49103.80859375,17246,48188.946875,51764.3763671875,51652.3525390625,52274.70758463542,HOLD,0,,,000670,-11.69
2023-08-28,49570.57421875,50224.046875,49197.16015625,50130.6953125,15746,48581.03046875,51652.3525390625,51663.24375,52203.914713541664,HOLD,0,,,000670,-11.69
2023-08-29,50784.16796875,51064.2265625,50317.40234375,50690.8125,10722,49141.15,51502.9873046875,51663.24375,52138.56741536458,HOLD,0,,,000670,-11.69
2023-08-30,50970.875,51530.9921875,50784.16796875,50877.51953125,10112,49775.9515625,51316.2806640625,51663.24375,52088.00107421875,HOLD,0,,,000670,-11.69
2023-08-31,51437.640625,51437.640625,50504.109375,50877.51953125,12222,50336.07109375,51166.9154296875,51657.020182291664,52042.102376302086,HOLD,0,,,000670,-11.69
2023-09-01,50410.75390625,50784.16796875,50037.33984375,50317.40234375,10165,50578.78984375,50942.8677734375,51621.234765625,52006.31695963542,HOLD,0,,,000670,-11.69
2023-09-04,49943.98828125,51344.28515625,49943.98828125,51064.2265625,8526,50765.49609375,50798.1701171875,51602.564127604164,51979.866861979164,HOLD,0,,,000670,-11.69
2023-09-05,50690.8125,52091.11328125,50690.8125,51811.0546875,9630,50989.54453125,50742.158203125,51608.7876953125,51978.31100260417,HOLD,0,,,000670,-11.69
2023-09-06,51344.28515625,51717.69921875,50784.16796875,51064.2265625,8151,51026.8859375,50625.4666015625,51590.11705729167,51964.3080078125,HOLD,0,,,000670,-11.69
2023-09-07,50597.4609375,51250.93359375,49663.9296875,50037.33984375,12361,50858.85,50462.0984375,51552.775716145836,51943.303515625,HOLD,0,,,000670,-11.69
2023-09-08,50317.40234375,50410.75390625,49663.9296875,50224.046875,8333,50840.17890625,50261.3888671875,51546.5521484375,51930.078450520836,HOLD,0,,,000670,-11.69
2023-09-11,49943.98828125,50224.046875,49383.8671875,49757.28125,13475,50578.78984375,50046.6763671875,51521.657942708334,51924.63284505208,HOLD,0,,,000670,-11.69
2023-09-12,50224.046875,50317.40234375,49103.80859375,49477.22265625,10712,50112.0234375,49892.6435546875,51482.7607421875,51910.62985026042,HOLD,0,,,000670,-11.69
2023-09-13,48823.75,51064.2265625,48823.75,50410.75390625,13443,49981.32890625,49841.29921875,51459.42239583333,51908.29602864583,HOLD,0,,,000670,-11.69
2023-09-14,50784.16796875,51250.93359375,50037.33984375,51250.93359375,19420,50224.04765625,49892.6435546875,51464.0900390625,51910.62985026042,HOLD,0,,,000670,-11.69
2023-09-15,51624.34765625,51717.69921875,50784.16796875,50970.875,16667,50373.41328125,49995.3322265625,51459.42239583333,51910.62985026042,BUY,181,50970.875,시장가,000670,-11.69
