date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2020-11-05,1166903.375,1197331.125,1151689.5,1188202.75,293954,1093268.2875,1049528.425,1126155.5833333333,1114656.440625,HOLD,0,,,207940,29.12
2020-11-06,1188202.75,1191245.625,1166903.375,1182117.25,103395,1122174.625,1054244.725,1126383.7916666667,1116837.0942708333,HOLD,0,,,207940,29.12
2020-11-09,1163860.625,1177553.125,1145604,1157775.125,173481,1141344.1,1057439.6375,1126130.2291666667,1118916.3229166667,HOLD,0,,,207940,29.12
2020-11-10,1182117.25,1185160,1141039.875,1144082.625,138039,1157470.8,1059645.65,1124811.6958333333,1120843.4125,HOLD,0,,,207940,29.12
2020-11-11,1144082.625,1166903.375,1134954.25,1157775.125,77433,1165990.575,1063753.39375,1122732.46875,1122884.60625,SELL,2,1157775.125,시장가,207940,29.12
2020-11-12,1157775.125,1163860.625,1145604,1145604,47541,1157470.825,1067480.79375,1121033.5875,1124710.2703125,HOLD,0,,,207940,29.12
2020-11-13,1139518.375,1165382,1127347.375,1151689.5,54534,1151385.275,1072805.64375,1119943.2604166667,1126472.5427083333,HOLD,0,,,207940,29.12
2020-11-16,1160817.875,1163860.625,1145604,1153210.875,48887,1150472.425,1078282.634375,1118827.5770833334,1128069.9979166666,HOLD,0,,,207940,29.12
2020-11-17,1157775.125,1182117.25,1151689.5,1177553.125,133205,1157166.525,1085281.0125,1117940.1020833333,1129705.4885416667,HOLD,0,,,207940,29.12
2020-11-18,1197331.125,1242972.75,1194288.375,1235365.75,265519,1172684.65,1094713.60625,1118396.5166666666,1132088.99375,HOLD,0,,,207940,29.12
2020-11-19,1241451.375,1256665.125,1224716.125,1229280.25,120555,1189419.9,1106124.00625,1118624.725,1134586.603125,HOLD,0,,,207940,29.12
2020-11-20,1227758.875,1227758.875,1204938,1215587.75,78989,1202199.55,1118523.30625,1118092.2395833333,1136830.6479166667,HOLD,0,,,207940,29.12
2020-11-23,1224716.125,1238408.5,1220151.875,1223194.625,67468,1216196.3,1131759.365625,1117813.31875,1139049.3359375,HOLD,0,,,207940,29.12
2020-11-24,1226237.5,1226237.5,1204938,1220151.875,82278,1224716.05,1144462.940625,1117559.7541666667,1141242.6677083333,HOLD,0,,,207940,29.12
2020-11-25,1214066.375,1267314.875,1211023.625,1221673.25,153356,1221977.55,1157090.446875,1117610.4666666666,1143486.7125,HOLD,0,,,207940,29.12
2020-11-26,1227758.875,1229280.25,1212545,1215587.75,52531,1219239.05,1164849.515625,1117610.4666666666,1145375.7671875,HOLD,0,,,207940,29.12
2020-11-27,1215587.75,1227758.875,1211023.625,1215587.75,58261,1219239.05,1173749.625,1118142.9520833334,1147074.6484375,HOLD,0,,,207940,29.12
2020-11-30,1224716.125,1235365.75,1195809.75,1195809.75,104187,1213762.075,1180443.725,1118269.7354166666,1148621.3916666666,HOLD,0,,,207940,29.12
2020-12-01,1207980.875,1215587.75,1195809.75,1206459.375,50175,1211023.575,1187594.2375,1118852.9333333333,1150104.7427083333,HOLD,0,,,207940,29.12
2020-12-02,1211023.625,1211023.625,1182117.25,1201895.25,96329,1207067.975,1191930.1875,1119131.8541666667,1151195.0697916667,HOLD,0,,,207940,29.12
2020-12-03,1195809.75,1224716.125,1189724.125,1224716.125,94513,1208893.65,1193755.85625,1119943.2604166667,1151930.4072916666,HOLD,0,,,207940,29.12
2020-12-04,1220151.875,1259708,1214066.375,1255143.75,198408,1216804.85,1197407.18125,1121185.725,1152183.9708333334,HOLD,0,,,207940,29.12
2020-12-07,1267314.875,1338820,1258186.625,1338820,333389,1245406.9,1206459.425,1123873.50625,1153096.8020833333,HOLD,0,,,207940,29.12
2020-12-08,1326649,1328170.375,1259708,1259708,263562,1256056.625,1212240.69375,1125623.1020833333,1153122.159375,HOLD,0,,,207940,29.12
2020-12-09,1264272.125,1274921.875,1233844.375,1250579.625,126981,1265793.5,1216880.91875,1127093.775,1153096.803125,HOLD,0,,,207940,29.12
2020-12-10,1230801.625,1262750.75,1223194.625,1246015.5,107950,1270053.375,1221901.49375,1128564.4479166667,1153210.9072916666,HOLD,0,,,207940,29.12
2020-12-11,1256665.125,1259708,1239929.875,1247536.875,57034,1268532,1226693.8625,1130009.7645833334,1153451.79375,HOLD,0,,,207940,29.12
2020-12-14,1244494.125,1246015.5,1232323,1235365.75,54861,1247841.15,1230801.60625,1130998.6645833333,1153692.6802083333,HOLD,0,,,207940,29.12
2020-12-15,1239929.875,1239929.875,1211023.625,1217109.125,76001,1239321.375,1232779.40625,1131607.21875,1153667.3239583333,BUY,2,1217109.125,시장가,207940,29.12
2020-12-16,1218630.5,1241451.375,1207980.875,1227758.875,70992,1234757.225,1232399.0625,1132875.0416666667,1153515.1854166666,HOLD,0,,,207940,29.12
2020-12-17,1223194.625,1224716.125,1214066.375,1223194.625,45542,1230193.05,1232094.78125,1134041.4375,1153375.725,HOLD,0,,,207940,29.12
2020-12-18,1223194.625,1229280.25,1217109.125,1220151.875,44034,1224716.05,1232322.9875,1135613.5354166667,1153274.2989583334,HOLD,0,,,207940,29.12
2020-12-21,1220151.875,1259708,1212545,1252101,122929,1228063.1,1233768.30625,1137946.3270833334,1153768.7489583334,HOLD,0,,,207940,29.12
2020-12-22,1253622.375,1256665.125,1217109.125,1221673.25,70475,1228975.925,1233844.375,1140431.2583333333,1154123.7385416667,HOLD,0,,,207940,29.12
2020-12-23,1229280.25,1232323,1209502.25,1211023.625,78278,1225628.875,1233311.89375,1143550.1010416667,1154681.5802083334,HOLD,0,,,207940,29.12
2020-12-24,1214066.375,1220151.875,1198852.5,1207980.875,74507,1222586.125,1232931.55,1146567.51875,1154783.00625,HOLD,0,,,207940,29.12
2020-12-28,1212545,1224716.125,1198852.5,1200373.875,125003,1218630.525,1232170.85625,1149204.5885416667,1155011.2145833333,HOLD,0,,,207940,29.12
2020-12-29,1229280.25,1258186.625,1214066.375,1250579.625,146382,1218326.25,1234909.35,1152551.6385416666,1155873.3333333333,HOLD,0,,,207940,29.12
2020-12-30,1259708,1267314.875,1241451.375,1256665.125,98610,1225324.625,1237419.6375,1156126.8958333333,1156824.1989583333,HOLD,0,,,207940,29.12
2021-01-04,1246015.5,1274921.875,1223194.625,1261229.375,120195,1235365.775,1240386.34375,1159093.6,1158003.2739583333,HOLD,0,,,207940,29.12
2021-01-05,1255143.75,1268836.25,1244494.125,1265793.5,78816,1246928.3,1242440.2125,1161908.1645833333,1159156.9916666667,SELL,2,1265793.5,시장가,207940,29.12
2021-01-06,1259708,1273400.5,1241451.375,1242972.75,95881,1255448.075,1241831.6625,1164494.5229166667,1160247.31875,HOLD,0,,,207940,29.12
2021-01-07,1253622.375,1253622.375,1241451.375,1246015.5,76561,1254535.25,1237191.4375,1167030.1666666667,1161375.6802083333,HOLD,0,,,207940,29.12
2021-01-08,1249058.25,1277964.625,1239929.875,1273400.5,173433,1257882.325,1237876.0625,1169920.8020833333,1162668.859375,HOLD,0,,,207940,29.12
2021-01-11,1279486,1343384.25,1253622.375,1287092.875,368166,1263055.025,1239701.725,1173445.3458333334,1163898.646875,HOLD,0,,,207940,29.12
2021-01-12,1288614.25,1311435.125,1226237.5,1244494.125,190032,1258795.15,1239625.65625,1176335.98125,1164988.9739583333,HOLD,0,,,207940,29.12
2021-01-13,1238408.5,1265793.5,1220151.875,1262750.75,136549,1262750.75,1240386.35,1179961.9520833334,1166091.9791666667,HOLD,0,,,207940,29.12
2021-01-14,1259708,1259708,1232323,1241451.375,107553,1261837.925,1240690.63125,1183258.290625,1167068.2020833334,HOLD,0,,,207940,29.12
2021-01-15,1247536.875,1253622.375,1223194.625,1223194.625,93376,1251796.75,1240994.90625,1186351.775,1167752.825,HOLD,0,,,207940,29.12
2021-01-18,1206459.375,1233844.375,1195809.75,1198852.5,107704,1234148.675,1239549.5875,1188887.41875,1167727.46875,HOLD,0,,,207940,29.12
2021-01-19,1195809.75,1227758.875,1179074.5,1211023.625,90520,1227454.575,1238941.0375,1192386.6083333334,1167993.7114583333,HOLD,0,,,207940,29.12
2021-01-20,1217109.125,1223194.625,1195809.75,1209502.25,64597,1216804.875,1238408.55625,1196418.2833333334,1168500.840625,HOLD,0,,,207940,29.12
2021-01-21,1209502.25,1220151.875,1206459.375,1211023.625,55897,1210719.325,1236354.6875,1200627.453125,1169033.3260416666,HOLD,0,,,207940,29.12
2021-01-22,1215587.75,1223194.625,1200373.875,1207980.875,77328,1207676.575,1235670.06875,1204659.128125,1169451.7072916667,HOLD,0,,,207940,29.12
2021-01-25,1203416.625,1214066.375,1195809.75,1201895.25,77324,1208285.125,1235213.65,1208538.6635416667,1170072.9395833334,HOLD,0,,,207940,29.12
2021-01-26,1209502.25,1258186.625,1206459.375,1220151.875,182551,1210110.775,1235822.2,1211201.0885416667,1170909.7020833334,HOLD,0,,,207940,29.12
2021-01-27,1261229.375,1296221.25,1229280.25,1291657.125,428830,1226541.75,1240386.3625,1215435.6145833333,1172380.3760416666,HOLD,0,,,207940,29.12
2021-01-28,1262750.75,1287092.875,1241451.375,1274921.875,153309,1239321.4,1241603.475,1218985.5166666666,1173673.5552083333,HOLD,0,,,207940,29.12
2021-01-29,1284050.125,1284050.125,1204938,1206459.375,181849,1239017.1,1239093.1875,1221369.0208333333,1174408.8916666666,HOLD,0,,,207940,29.12
2021-02-01,1218630.5,1241451.375,1209502.25,1236887.125,91144,1246015.475,1237876.075,1223397.5354166667,1174738.525,HOLD,0,,,207940,29.12
2021-02-02,1242972.75,1261229.375,1226237.5,1256665.125,89992,1253318.125,1237419.65625,1224538.575,1175347.0791666666,HOLD,0,,,207940,29.12
2021-02-03,1265793.5,1268836.25,1236887.125,1255143.75,74937,1246015.45,1238028.20625,1225755.6833333333,1176069.7375,HOLD,0,,,207940,29.12
2021-02-04,1249058.25,1250579.625,1226237.5,1236887.125,64288,1238408.5,1237571.7875,1227074.2166666666,1176602.2229166667,HOLD,0,,,207940,29.12
2021-02-05,1236887.125,1242972.75,1226237.5,1235365.75,44115,1244189.775,1235670.05,1228595.6020833333,1176703.6489583333,HOLD,0,,,207940,29.12
2021-02-08,1233844.375,1246015.5,1221673.25,1223194.625,44397,1241451.275,1232475.1375,1229685.9270833333,1176209.1979166667,HOLD,0,,,207940,29.12
2021-02-09,1224716.125,1232323,1220151.875,1220151.875,39065,1234148.625,1231258.025,1230928.3916666666,1175980.9895833333,HOLD,0,,,207940,29.12
2021-02-10,1226237.5,1227758.875,1209502.25,1215587.75,54207,1226237.425,1228899.875,1231993.3625,1175968.3114583334,HOLD,0,,,207940,29.12
2021-02-15,1223194.625,1224716.125,1215587.75,1217109.125,46270,1222281.825,1227682.7625,1233058.3333333333,1175942.9552083334,HOLD,0,,,207940,29.12
2021-02-16,1218630.5,1221673.25,1207980.875,1211023.625,58330,1217413.4,1227074.2125,1233616.175,1175778.1385416666,HOLD,0,,,207940,29.12
2021-02-17,1206459.375,1206459.375,1183638.625,1195809.75,86425,1211936.425,1226922.075,1232956.9083333334,1175676.7125,HOLD,0,,,207940,29.12
2021-02-18,1192767,1207980.875,1191245.625,1191245.625,41335,1206155.175,1225933.175,1232322.9979166666,1175473.8614583334,HOLD,0,,,207940,29.12
2021-02-19,1194288.375,1206459.375,1185160,1206459.375,53643,1204329.5,1225781.03125,1232170.8583333334,1175131.5489583334,HOLD,0,,,207940,29.12
2021-02-22,1206459.375,1207980.875,1185160,1186681.375,50641,1198243.95,1224563.91875,1231562.3041666667,1174687.8114583334,HOLD,0,,,207940,29.12
2021-02-23,1176031.75,1177553.125,1148646.75,1156253.625,90906,1187289.95,1221977.55625,1230497.3333333333,1174028.54375,HOLD,0,,,207940,29.12
2021-02-24,1151689.5,1171467.5,1133432.875,1136475.625,82230,1175423.125,1218706.575,1229077.3729166666,1173343.9197916666,HOLD,0,,,207940,29.12
2021-02-25,1147125.375,1185160,1137997,1179074.5,53630,1172988.9,1216652.70625,1228468.81875,1173039.6427083334,HOLD,0,,,207940,29.12
2021-02-26,1160817.875,1162339.25,1141039.875,1141039.875,82154,1159905,1209121.84375,1227226.3541666667,1172684.653125,HOLD,0,,,207940,29.12
2021-03-02,1151689.5,1174510.375,1137997,1145604,54872,1151689.525,1202655.95,1226389.5916666666,1172329.6635416667,HOLD,0,,,207940,29.12
2021-03-03,1142561.25,1157775.125,1137997,1157775.125,37216,1151993.825,1200221.7375,1225578.1875,1172215.5604166666,HOLD,0,,,207940,29.12
2021-03-04,1141039.875,1150168.125,1136475.625,1137997,57765,1152298.1,1195277.23125,1224513.2166666666,1171822.5354166667,HOLD,0,,,207940,29.12
2021-03-05,1118219,1124304.625,1084748.5,1093876.875,92442,1135258.575,1187137.81875,1222332.5625,1171137.9114583333,HOLD,0,,,207940,29.12
2021-03-08,1099962.375,1099962.375,1057363.625,1058885,75318,1118827.6,1177324.88125,1219061.5833333333,1170123.6541666666,HOLD,0,,,207940,29.12
2021-03-09,1043671.0625,1068013.25,1033021.375,1045192.5,112039,1098745.3,1167740.15,1214167.7916666667,1169020.6489583333,BUY,2,1045192.5,시장가,207940,29.12
2021-03-10,1063449.125,1069534.625,1042149.6875,1042149.6875,43036,1075620.2125,1158079.346875,1210541.8197916667,1168082.4609375,HOLD,0,,,207940,29.12
2021-03-11,1042149.6875,1096919.625,1042149.6875,1087791.25,72600,1065579.0625,1151309.178125,1207828.6802083333,1167461.2276041666,HOLD,0,,,207940,29.12
2021-03-12,1103005.125,1150168.125,1101483.75,1130390.125,84812,1072881.7125,1146821.090625,1205901.590625,1167233.0192708333,HOLD,0,,,207940,29.12
2021-03-15,1125826,1128868.75,1101483.75,1118219,39181,1084748.5125,1141952.653125,1203746.2927083333,1166878.0286458333,HOLD,0,,,207940,29.12
2021-03-16,1141039.875,1141039.875,1115176.25,1115176.25,40488,1098745.2625,1136856.009375,1201743.134375,1166370.8994791666,HOLD,0,,,207940,29.12
2021-03-17,1116697.625,1118219,1086269.875,1093876.875,51725,1109090.7,1130998.671875,1199689.2635416666,1165648.2411458334,HOLD,0,,,207940,29.12
2021-03-18,1109090.75,1115176.25,1098441,1098441,41869,1111220.65,1126130.234375,1197533.965625,1165204.5036458333,HOLD,0,,,207940,29.12
2021-03-19,1075620.25,1090834.125,1072577.375,1077141.625,46918,1100570.95,1120425.034375,1195099.7489583334,1164570.5932291667,HOLD,0,,,207940,29.12
2021-03-22,1087791.25,1092355.5,1074098.875,1087791.25,25944,1094485.4,1114491.628125,1192893.7385416667,1164253.6369791667,HOLD,0,,,207940,29.12
2021-03-23,1093876.875,1113654.875,1083227.125,1084748.5,40862,1088399.85,1109394.984375,1190104.5302083334,1164025.4286458334,HOLD,0,,,207940,29.12
2021-03-24,1072577.375,1090834.125,1072577.375,1089312.625,25553,1087487,1106047.934375,1187898.5197916667,1164164.8890625,HOLD,0,,,207940,29.12
2021-03-25,1084748.5,1103005.125,1080184.375,1092355.5,26528,1086269.9,1103841.928125,1185920.7177083334,1164735.409375,HOLD,0,,,207940,29.12
2021-03-26,1095398.25,1118219,1092355.5,1103005.125,34252,1091442.6,1100038.459375,1184171.121875,1165369.3203125,HOLD,0,,,207940,29.12
2021-03-29,1104526.5,1137997,1096919.625,1137997,54491,1101483.75,1099886.315625,1183131.5072916667,1166168.0479166666,HOLD,0,,,207940,29.12
2021-03-30,1142561.25,1144082.625,1127347.375,1136475.625,22810,1111829.175,1099429.896875,1181229.7739583333,1166890.70625,HOLD,0,,,207940,29.12
2021-03-31,1139518.375,1156253.625,1131911.5,1137997,34571,1121566.05,1098440.990625,1179251.971875,1167689.4338541667,HOLD,0,,,207940,29.12
2021-04-01,1131911.5,1145604,1128868.75,1136475.625,37486,1130390.075,1098364.921875,1177172.7427083333,1168133.1713541667,HOLD,0,,,207940,29.12
2021-04-02,1137997,1144082.625,1125826,1131911.5,30480,1136171.35,1100266.653125,1174941.3760416666,1168424.7703125,SELL,2,1131911.5,시장가,207940,29.12
2021-04-05,1127347.375,1142561.25,1104526.5,1141039.875,47392,1136779.925,1104374.396875,1173242.4947916667,1168868.5088541666,HOLD,0,,,207940,29.12
2021-04-06,1134954.25,1148646.75,1130390.125,1147125.375,36278,1138909.875,1109471.040625,1171594.3260416666,1169312.2463541667,HOLD,0,,,207940,29.12
2021-04-07,1147125.375,1185160,1133432.875,1163860.625,68087,1144082.6,1115556.5875,1169768.6614583333,1169844.7317708333,HOLD,0,,,207940,29.12
2021-04-08,1156253.625,1171467.5,1151689.5,1160817.875,28781,1148951.05,1119207.91875,1167664.078125,1170554.7119791666,HOLD,0,,,207940,29.12
2021-04-09,1160817.875,1174510.375,1153210.875,1171467.5,33141,1156862.25,1121261.7875,1166446.9677083334,1171391.4744791666,HOLD,0,,,207940,29.12
2021-04-12,1172988.875,1194288.375,1165382,1189724.125,50479,1166599.1,1124837.04375,1165229.8572916666,1172595.9046875,HOLD,0,,,207940,29.12
2021-04-13,1192767,1197331.125,1180595.875,1192767,41393,1175727.425,1128716.58125,1164418.4510416666,1173838.3708333333,HOLD,0,,,207940,29.12
2021-04-14,1192767,1214066.375,1192767,1201895.25,53482,1183334.35,1134117.5,1164063.4614583333,1175207.6182291666,HOLD,0,,,207940,29.12
2021-04-15,1201895.25,1239929.875,1189724.125,1226237.5,98363,1196418.275,1140507.325,1164519.878125,1176703.6484375,HOLD,0,,,207940,29.12
2021-04-16,1239929.875,1268836.25,1211023.625,1264272.125,137195,1214979.2,1149863.85,1165407.353125,1178896.9807291667,HOLD,0,,,207940,29.12
2021-04-19,1273400.5,1319042,1250579.625,1262750.75,295084,1229584.525,1158611.825,1166294.828125,1181356.5557291666,HOLD,0,,,207940,29.12
2021-04-20,1270357.625,1291657.125,1262750.75,1273400.5,71486,1245711.225,1168044.425,1167334.4427083333,1183980.9479166667,HOLD,0,,,207940,29.12
2021-04-21,1262750.75,1285571.5,1247536.875,1267314.875,82073,1258795.15,1176944.5375,1168323.3427083334,1186491.2354166666,HOLD,0,,,207940,29.12
2021-04-22,1249058.25,1258186.625,1223194.625,1224716.125,93692,1258490.875,1183562.56875,1168703.690625,1188621.1770833333,HOLD,0,,,207940,29.12
2021-04-23,1224716.125,1241451.375,1209502.25,1235365.75,48298,1252709.6,1190180.6,1168957.2552083333,1190079.171875,HOLD,0,,,207940,29.12
2021-04-26,1232323,1249058.25,1224716.125,1246015.5,42112,1249362.55,1195581.525,1168196.5614583334,1191816.0880208334,HOLD,0,,,207940,29.12
2021-04-27,1246015.5,1252101,1227758.875,1227758.875,35031,1240234.225,1200145.6875,1167410.5114583333,1193198.0140625,HOLD,0,,,207940,29.12
2021-04-28,1223194.625,1233844.375,1203416.625,1203416.625,48622,1227454.575,1203416.66875,1167359.7989583334,1194364.4098958333,HOLD,0,,,207940,29.12
2021-04-29,1209502.25,1230801.625,1209502.25,1217109.125,44410,1225933.175,1207448.34375,1167030.165625,1195213.8505208334,HOLD,0,,,207940,29.12
2021-04-30,1209502.25,1239929.875,1207980.875,1223194.625,43246,1223498.95,1212012.5,1166472.3239583333,1195505.4494791667,HOLD,0,,,207940,29.12
2021-05-03,1223194.625,1223194.625,1166903.375,1176031.75,70402,1209502.2,1213762.09375,1165153.790625,1195454.7369791667,BUY,2,1176031.75,시장가,207940,29.12
2021-05-04,1166903.375,1174510.375,1133432.875,1162339.25,64020,1196418.275,1214522.7875,1163911.3260416666,1195492.7713541666,HOLD,0,,,207940,29.12
2021-05-06,1156253.625,1200373.875,1144082.625,1191245.625,61089,1193984.075,1215892.0375,1163175.990625,1195885.7963541667,HOLD,0,,,207940,29.12
2021-05-07,1194288.375,1259708,1194288.375,1223194.625,126781,1195201.175,1219010.875,1163175.990625,1196430.9588541666,HOLD,0,,,207940,29.12
2021-05-10,1226237.5,1253622.375,1223194.625,1241451.375,57419,1198852.525,1222510.06875,1163530.9822916666,1197229.6869791667,HOLD,0,,,207940,29.12
2021-05-11,1239929.875,1244494.125,1218630.5,1242972.75,59611,1212240.725,1225172.5,1163987.3989583333,1197990.3807291666,HOLD,0,,,207940,29.12
2021-05-12,1274921.875,1314477.875,1258186.625,1302306.75,516302,1240234.225,1230649.4875,1165407.359375,1199232.8463541667,SELL,2,1302306.75,시장가,207940,29.12
2021-05-13,1284050.125,1376854.75,1282528.75,1317520.625,396733,1265489.225,1236430.75625,1167182.309375,1200399.2421875,HOLD,0,,,207940,29.12
2021-05-14,1370769.125,1442274.375,1317520.625,1442274.375,664254,1309305.175,1247232.6,1171290.053125,1202123.4807291667,HOLD,0,,,207940,29.12
2021-05-17,1414889.375,1417932.125,1329691.75,1329691.75,359108,1326953.25,1250503.58125,1173597.4885416667,1202960.2432291666,HOLD,0,,,207940,29.12
2021-05-18,1350991.125,1395111.375,1331213.125,1360119.5,262553,1350382.6,1255372.01875,1176158.490625,1204164.6744791667,HOLD,0,,,207940,29.12
2021-05-20,1363162.25,1369247.75,1320563.375,1355555.25,144804,1361032.3,1259479.75625,1178973.0552083333,1205267.6796875,HOLD,0,,,207940,29.12
2021-05-21,1349469.75,1350991.125,1297742.625,1309913.75,147477,1359510.925,1261609.7,1181534.0572916667,1206015.6953125,HOLD,0,,,207940,29.12
2021-05-24,1338820,1378376.125,1305349.5,1305349.5,333414,1332125.95,1265641.36875,1184348.621875,1206712.9973958333,HOLD,0,,,207940,29.12
2021-05-25,1305349.5,1314477.875,1271879,1293178.5,135394,1324823.3,1268532.00625,1186250.3552083333,1207359.5869791666,HOLD,0,,,207940,29.12
2021-05-26,1293178.5,1300785.375,1265793.5,1270357.625,94216,1306870.925,1269749.1125,1188405.6510416667,1207816.0026041667,BUY,2,1270357.625,시장가,207940,29.12
2021-05-27,1253622.375,1265793.5,1226237.5,1242972.75,141636,1284354.425,1270509.80625,1190028.4635416667,1208209.0276041667,HOLD,0,,,207940,29.12
2021-05-28,1242972.75,1268836.25,1242972.75,1258186.625,77924,1274009,1273248.30625,1191701.9885416667,1208640.0880208334,HOLD,0,,,207940,29.12
2021-05-31,1259708,1287092.875,1258186.625,1285571.5,78292,1270053.4,1276671.425,1194161.5635416666,1209337.3901041667,HOLD,0,,,207940,29.12
2021-06-01,1315999.25,1328170.375,1261229.375,1265793.5,136601,1264576.4,1278801.36875,1197026.840625,1209679.7015625,HOLD,0,,,207940,29.12
2021-06-02,1267314.875,1271879,1241451.375,1244494.125,83744,1259403.7,1282224.4875,1200120.3260416666,1209590.9546875,HOLD,0,,,207940,29.12
2021-06-03,1250579.625,1259708,1233844.375,1253622.375,57869,1261533.625,1286788.64375,1203594.1572916666,1208880.9744791666,HOLD,0,,,207940,29.12
2021-06-04,1246015.5,1281007.375,1244494.125,1277964.625,68563,1265489.225,1291124.59375,1207524.40625,1209033.1130208333,HOLD,0,,,207940,29.12
2021-06-07,1296221.25,1302306.75,1277964.625,1281007.375,60849,1264576.4,1294015.23125,1210744.675,1209286.6776041666,HOLD,0,,,207940,29.12
2021-06-08,1338820,1340341.5,1296221.25,1300785.375,175847,1271574.775,1296981.93125,1213584.5958333334,1209743.0932291667,HOLD,0,,,207940,29.12
2021-06-09,1303828.125,1309913.75,1268836.25,1268836.25,77328,1276443.2,1298275.10625,1216094.8833333333,1209920.5880208334,HOLD,0,,,207940,29.12
2021-06-10,1270357.625,1311435.125,1264272.125,1300785.375,88728,1285875.8,1298199.0375,1219188.36875,1210465.7515625,HOLD,0,,,207940,29.12
2021-06-11,1308392.375,1308392.375,1285571.5,1285571.5,49987,1287397.175,1296601.58125,1222383.2791666666,1211036.2713541666,HOLD,0,,,207940,29.12
2021-06-14,1287092.875,1300785.375,1285571.5,1297742.625,39638,1290744.225,1289374.99375,1225704.9729166667,1211619.4692708333,HOLD,0,,,207940,29.12
2021-06-15,1293178.5,1293178.5,1279486,1281007.375,33632,1286788.625,1286940.775,1229102.7354166666,1212101.2421875,HOLD,0,,,207940,29.12
2021-06-16,1276443.25,1276443.25,1265793.5,1267314.875,46422,1286484.35,1282300.54375,1232094.7958333334,1212494.2671875,HOLD,0,,,207940,29.12
2021-06-17,1259708,1277964.625,1258186.625,1267314.875,35785,1279790.25,1277888.525,1235137.56875,1212621.0494791667,HOLD,0,,,207940,29.12
2021-06-18,1264272.125,1277964.625,1262750.75,1271879,38997,1277051.75,1275986.7875,1238180.3416666666,1213039.4307291666,HOLD,0,,,207940,29.12
2021-06-21,1259708,1302306.75,1258186.625,1299264,52359,1277356.025,1275682.5125,1241628.8166666667,1213774.7671875,HOLD,0,,,207940,29.12
2021-06-22,1293178.5,1294699.875,1277964.625,1287092.875,43523,1278573.125,1275378.23125,1244696.9458333333,1214434.0338541667,HOLD,0,,,207940,29.12
2021-06-23,1291657.125,1315999.25,1288614.25,1303828.125,82025,1285875.775,1277051.75625,1247460.7979166666,1215296.1526041667,HOLD,0,,,207940,29.12
2021-06-24,1305349.5,1314477.875,1291657.125,1300785.375,46459,1292569.875,1279942.3875,1250199.29375,1215714.5338541667,HOLD,0,,,207940,29.12
2021-06-25,1300785.375,1309913.75,1284050.125,1291657.125,39818,1296525.5,1281615.9125,1252760.2958333334,1216006.1338541666,HOLD,0,,,207940,29.12
2021-06-28,1293178.5,1299264,1282528.75,1282528.75,31970,1293178.45,1281463.775,1255194.5145833334,1216183.6286458333,HOLD,0,,,207940,29.12
2021-06-29,1281007.375,1300785.375,1276443.25,1287092.875,33205,1293178.45,1282528.74375,1257780.8708333333,1216361.1234375,HOLD,0,,,207940,29.12
2021-06-30,1287092.875,1293178.5,1279486,1279486,33706,1288310.025,1284278.3375,1260088.30625,1216665.4005208334,HOLD,0,,,207940,29.12
2021-07-01,1285571.5,1308392.375,1274921.875,1300785.375,70166,1288310.025,1286636.4875,1262649.30625,1217121.8161458333,HOLD,0,,,207940,29.12
2021-07-02,1299264,1308392.375,1291657.125,1300785.375,28588,1290135.675,1287777.525,1264931.3854166667,1217350.0234375,HOLD,0,,,207940,29.12
2021-07-05,1303828.125,1332734.5,1293178.5,1319042,96268,1297438.325,1289679.25625,1267568.4541666666,1217616.2661458333,HOLD,0,,,207940,29.12
2021-07-06,1314477.875,1315999.25,1293178.5,1293178.5,46132,1298655.45,1289298.9125,1269596.9708333334,1218021.9692708333,HOLD,0,,,207940,29.12
2021-07-07,1293178.5,1306871,1285571.5,1285571.5,41555,1299872.55,1290135.675,1271194.4270833333,1218212.1421875,HOLD,0,,,207940,29.12
2021-07-08,1294699.875,1322084.75,1293178.5,1312956.5,98383,1302306.775,1290744.23125,1273197.5854166667,1218808.0182291667,HOLD,0,,,207940,29.12
2021-07-09,1312956.5,1334255.875,1290135.75,1303828.125,72744,1302915.325,1291657.0625,1274896.4666666666,1219479.9640625,HOLD,0,,,207940,29.12
2021-07-12,1314477.875,1323606.25,1303828.125,1323606.25,38302,1303828.175,1292950.24375,1276519.2791666666,1220519.5786458333,HOLD,0,,,207940,29.12
2021-07-13,1323606.25,1325127.625,1305349.5,1315999.25,33079,1308392.325,1294699.8375,1277381.3979166667,1221394.3755208333,HOLD,0,,,207940,29.12
2021-07-14,1317520.625,1320563.375,1306871,1314477.875,29344,1314173.6,1297057.9875,1278243.5166666666,1222269.1723958333,HOLD,0,,,207940,29.12
2021-07-15,1317520.625,1335777.25,1315999.25,1329691.75,54752,1317520.65,1300176.83125,1279181.7041666666,1223258.0734375,HOLD,0,,,207940,29.12
2021-07-16,1334255.875,1375333.375,1329691.75,1367726.375,153789,1330300.3,1304969.2,1280855.2291666667,1224589.2859375,HOLD,0,,,207940,29.12
2021-07-19,1370769.125,1405761,1355555.25,1393590,120926,1344297.05,1309685.5,1283669.79375,1226186.7421875,HOLD,0,,,207940,29.12
2021-07-20,1390547.25,1417932.125,1369247.75,1389025.75,82864,1358902.35,1314782.14375,1286230.79375,1227594.0244791666,SELL,2,1389025.75,시장가,207940,29.12
