date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2003-04-18,29900,30300,29650,30150,1606900,28680,25975,25310,27828.75,HOLD,0,,,005380,10.98
2003-04-21,29650,30150,29300,30000,1214500,29290,26192.5,25391.666666666668,27828.75,HOLD,0,,,005380,10.98
2003-04-22,29600,29800,28750,28900,1495900,29560,26402.5,25451.666666666668,27817.916666666668,HOLD,0,,,005380,10.98
2003-04-23,29900,29900,27900,28000,1875200,29260,26547.5,25518.333333333332,27780.833333333332,SELL,41,28000,시장가,005380,10.98
2003-04-24,28000,28450,26900,27200,1430200,28850,26635,25560,27737.916666666668,HOLD,0,,,005380,10.98
2003-04-25,26250,26500,25750,25850,2360900,27990,26642.5,25579.166666666668,27692.5,HOLD,0,,,005380,10.98
2003-04-28,25100,26600,25100,26600,1273100,27310,26772.5,25588.333333333332,27665.416666666668,HOLD,0,,,005380,10.98
2003-04-29,27200,28550,27000,28300,1729600,27190,27035,25613.333333333332,27657.916666666668,HOLD,0,,,005380,10.98
2003-04-30,28300,29100,28100,28700,1666000,27330,27325,25655,27654.166666666668,HOLD,0,,,005380,10.98
2003-05-01,28700,28700,28700,28700,0,27630,27600,25706.666666666668,27648.75,HOLD,0,,,005380,10.98
2003-05-02,28800,29150,28000,28800,1471000,28220,27807.5,25764.166666666668,27637.916666666668,HOLD,0,,,005380,10.98
2003-05-05,28800,28800,28800,28800,0,28660,27922.5,25812.5,27632.5,HOLD,0,,,005380,10.98
2003-05-06,29400,30050,29050,29300,1537000,28860,28052.5,25859.166666666668,27630,HOLD,0,,,005380,10.98
2003-05-07,29700,29750,28900,29600,1749300,29040,28260,25900.833333333332,27627.5,HOLD,0,,,005380,10.98
2003-05-08,29600,29600,29600,29600,0,29220,28412.5,25955,27621.666666666668,HOLD,0,,,005380,10.98
2003-05-09,29450,29600,28750,29500,1527100,29360,28562.5,26021.666666666668,27608.333333333332,HOLD,0,,,005380,10.98
2003-05-12,30300,30750,30200,30550,1891000,29710,28742.5,26069.166666666668,27587.083333333332,HOLD,0,,,005380,10.98
2003-05-13,30650,30700,29100,29600,1538700,29770,28845,26105.833333333332,27552.083333333332,HOLD,0,,,005380,10.98
2003-05-14,29050,29650,28350,28650,1542300,29580,28802.5,26137.5,27506.666666666668,HOLD,0,,,005380,10.98
2003-05-15,29400,29450,28700,29350,1329500,29530,28807.5,26182.5,27474.583333333332,HOLD,0,,,005380,10.98
2003-05-16,29000,29300,28200,28500,1125000,29330,28725,26206.666666666668,27419.583333333332,HOLD,0,,,005380,10.98
2003-05-19,27900,28000,27250,27350,1381000,28690,28592.5,26212.5,27355,HOLD,0,,,005380,10.98
2003-05-20,26850,28050,26700,28050,1452700,28380,28550,26255.833333333332,27288.75,HOLD,0,,,005380,10.98
2003-05-21,27550,28050,27550,27750,773900,28200,28537.5,26296.666666666668,27236.666666666668,HOLD,0,,,005380,10.98
2003-05-22,27450,28400,27200,27500,1138500,27830,28552.5,26327.5,27180.833333333332,HOLD,0,,,005380,10.98
2003-05-23,27950,28850,27700,28800,1392600,27890,28700,26389.166666666668,27138.333333333332,HOLD,0,,,005380,10.98
2003-05-26,29000,29150,28450,28800,1181800,28180,28810,26436.666666666668,27105,HOLD,0,,,005380,10.98
2003-05-27,29050,29300,28300,28900,1153800,28350,28840,26496.666666666668,27077.5,HOLD,0,,,005380,10.98
2003-05-28,29700,30100,28700,29200,1951300,28640,28865,26593.333333333332,27053.333333333332,HOLD,0,,,005380,10.98
2003-05-29,29000,29300,28600,29000,998300,28940,28880,26708.333333333332,27022.5,HOLD,0,,,005380,10.98
2003-05-30,29000,29250,28650,28800,853100,28940,28880,26824.166666666668,26995.416666666668,HOLD,0,,,005380,10.98
2003-06-02,29500,30450,29500,30300,2600500,29240,28955,26970.833333333332,26990.833333333332,HOLD,0,,,005380,10.98
2003-06-03,30200,30250,29050,29200,1212300,29300,28950,27093.333333333332,26973.333333333332,HOLD,0,,,005380,10.98
2003-06-04,29800,30150,29600,30100,1225100,29480,28975,27218.333333333332,26955.416666666668,HOLD,0,,,005380,10.98
2003-06-05,30800,32050,30650,31700,3373200,30020,29080,27363.333333333332,26950.833333333332,HOLD,0,,,005380,10.98
2003-06-06,31700,31700,31700,31700,0,30600,29190,27498.333333333332,26946.25,HOLD,0,,,005380,10.98
2003-06-09,31950,33050,31300,32900,2565600,31120,29307.5,27685,26963.333333333332,HOLD,0,,,005380,10.98
2003-06-10,32500,33150,32250,32700,2011000,31820,29462.5,27837.5,26985.416666666668,HOLD,0,,,005380,10.98
2003-06-11,32700,33150,31900,32500,2506300,32300,29655,27992.5,27005.833333333332,HOLD,0,,,005380,10.98
2003-06-12,32500,32600,31300,31550,2679200,32270,29765,28108.333333333332,27012.916666666668,HOLD,0,,,005380,10.98
2003-06-13,31450,31650,30250,31100,3674400,32150,29895,28198.333333333332,27022.916666666668,HOLD,0,,,005380,10.98
2003-06-16,30700,31500,30700,31500,1555300,31870,30102.5,28295.833333333332,27054.166666666668,HOLD,0,,,005380,10.98
2003-06-17,32250,32450,31900,31950,2264000,31720,30297.5,28416.666666666668,27089.166666666668,HOLD,0,,,005380,10.98
2003-06-18,31750,32850,31350,32300,1613300,31680,30525,28536.666666666668,27127.083333333332,HOLD,0,,,005380,10.98
2003-06-19,32300,33500,31700,33500,2602500,32070,30825,28670.833333333332,27167.916666666668,HOLD,0,,,005380,10.98
2003-06-20,32800,33250,32400,32900,3547500,32430,31030,28790.833333333332,27193.333333333332,HOLD,0,,,005380,10.98
2003-06-23,32400,32700,31300,31400,1617800,32410,31160,28914.166666666668,27202.916666666668,HOLD,0,,,005380,10.98
2003-06-24,30550,30800,30000,30350,1854100,32090,31232.5,29035.833333333332,27215,HOLD,0,,,005380,10.98
2003-06-25,30350,31150,30300,31000,1410000,31830,31322.5,29170.833333333332,27234.583333333332,HOLD,0,,,005380,10.98
2003-06-26,30400,32050,30400,31600,921800,31450,31452.5,29310.833333333332,27272.916666666668,HOLD,0,,,005380,10.98
2003-06-27,32100,32800,31900,32250,1466400,31320,31625,29437.5,27320.416666666668,HOLD,0,,,005380,10.98
2003-06-30,32250,32250,31400,31600,779400,31360,31690,29522.5,27356.25,HOLD,0,,,005380,10.98
2003-07-01,31300,32850,31000,32600,899400,31810,31860,29620.833333333332,27392.916666666668,HOLD,0,,,005380,10.98
2003-07-02,33000,34500,32850,33900,2532700,32390,32050,29761.666666666668,27442.083333333332,HOLD,0,,,005380,10.98
2003-07-03,34900,34900,33000,33200,1977800,32710,32125,29872.5,27489.166666666668,HOLD,0,,,005380,10.98
2003-07-04,34200,34800,33750,34700,2335500,33200,32275,30009.166666666668,27554.166666666668,HOLD,0,,,005380,10.98
2003-07-07,35500,35700,34700,35150,1371100,33910,32387.5,30145.833333333332,27626.25,HOLD,0,,,005380,10.98
2003-07-08,35600,35600,34200,34750,1906000,34340,32490,30265.833333333332,27695,SELL,41,34750,시장가,005380,10.98
2003-07-09,34450,34700,34050,34400,853200,34440,32585,30347.5,27766.666666666668,HOLD,0,,,005380,10.98
2003-07-10,34050,34750,34000,34100,1065900,34620,32712.5,30428.333333333332,27830.833333333332,HOLD,0,,,005380,10.98
2003-07-11,34000,35850,34000,35750,1876900,34830,32945,30521.666666666668,27915.833333333332,SELL,41,35750,시장가,005380,10.98
2003-07-11,34000,35850,34000,35750,1876900,34830,32945,30521.666666666668,27915.833333333332,SELL,44,35750,시장가,005380,10.98
