date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2021-08-26,12250,12300,11950,12150,104351,12040,12632.5,12244.166666666666,12260.916666666666,HOLD,0,,,161000,153.50
2021-08-27,12000,12300,11850,12150,179903,12100,12605,12230.833333333334,12275.5,HOLD,0,,,161000,153.50
2021-08-30,12250,12350,12150,12200,234739,12150,12560,12219.166666666666,12295,HOLD,0,,,161000,153.50
2021-08-31,12300,12600,12300,12450,224796,12230,12535,12215.833333333334,12314.166666666666,HOLD,0,,,161000,153.50
2021-09-01,12550,13000,12500,12750,542709,12340,12537.5,12221.666666666666,12334.166666666666,HOLD,0,,,161000,153.50
2021-09-02,12800,13000,12700,12800,191100,12470,12527.5,12233.333333333334,12354.166666666666,HOLD,0,,,161000,153.50
2021-09-03,12800,12800,12600,12750,168150,12590,12510,12244.166666666666,12374.166666666666,HOLD,0,,,161000,153.50
2021-09-06,12850,13000,12650,13000,224641,12750,12492.5,12257.5,12395.416666666666,SELL,826,13000,시장가,161000,153.50
2021-09-07,13000,13000,12700,12850,194555,12830,12477.5,12270,12412.5,HOLD,0,,,161000,153.50
2021-09-08,12750,13050,12550,13000,455796,12880,12482.5,12285,12431.25,HOLD,0,,,161000,153.50
2021-09-09,13000,15650,12900,15050,9217154,13330,12575,12335,12463.75,HOLD,0,,,161000,153.50
2021-09-10,15000,15600,14750,15350,2881080,13850,12682.5,12386.666666666666,12501.25,HOLD,0,,,161000,153.50
2021-09-13,15500,16650,15150,15850,2754607,14420,12837.5,12449.166666666666,12542.5,HOLD,0,,,161000,153.50
2021-09-14,15650,15750,14900,15450,986252,14940,12990,12512.5,12581.25,HOLD,0,,,161000,153.50
2021-09-15,15250,15500,14550,14550,1007804,15250,13100,12558.333333333334,12611.25,HOLD,0,,,161000,153.50
2021-09-16,14550,15600,14550,15350,1147533,15310,13287.5,12621.666666666666,12642.5,HOLD,0,,,161000,153.50
2021-09-17,15350,15750,14850,15000,765188,15240,13445,12678.333333333334,12670,HOLD,0,,,161000,153.50
2021-09-23,14700,15050,14600,14600,423216,14990,13577.5,12727.5,12695,HOLD,0,,,161000,153.50
2021-09-24,14850,15600,14850,15100,769897,14920,13730,12778.333333333334,12727.916666666666,HOLD,0,,,161000,153.50
2021-09-27,15050,15400,14800,14900,407049,14990,13865,12828.333333333334,12760,HOLD,0,,,161000,153.50
2021-09-28,15000,15750,14800,15350,1091059,14990,14025,12889.166666666666,12791.666666666666,HOLD,0,,,161000,153.50
2021-09-29,14850,15550,14600,15500,737102,15090,14192.5,12950,12822.083333333334,HOLD,0,,,161000,153.50
2021-09-30,15950,17450,14400,14500,5928584,15070,14307.5,12995,12844.583333333334,HOLD,0,,,161000,153.50
2021-10-01,14150,14200,13200,13450,1352368,14740,14357.5,13023.333333333334,12857.083333333334,HOLD,0,,,161000,153.50
2021-10-05,13350,14200,12850,13600,1066910,14480,14400,13053.333333333334,12867.083333333334,HOLD,0,,,161000,153.50
2021-10-06,13950,14050,13050,13500,937694,14110,14435,13082.5,12876.25,BUY,826,13500,시장가,161000,153.50
2021-10-07,13950,14100,13550,13950,544074,13800,14495,13123.333333333334,12891.25,HOLD,0,,,161000,153.50
2021-10-08,14150,15650,14100,15150,1884230,13930,14602.5,13190.833333333334,12917.916666666666,HOLD,0,,,161000,153.50
2021-10-12,15400,16600,15300,16350,2267756,14510,14777.5,13275,12954.166666666666,HOLD,0,,,161000,153.50
2021-10-13,16350,16600,15900,16550,940879,15100,14955,13359.166666666666,12987.916666666666,HOLD,0,,,161000,153.50
2021-10-14,16400,16500,15950,16100,482350,15620,15007.5,13428.333333333334,13010,HOLD,0,,,161000,153.50
2021-10-15,16200,16450,15800,16250,514852,16080,15052.5,13502.5,13031.666666666666,SELL,826,16250,시장가,161000,153.50
2021-10-18,16200,16200,15250,15450,725868,16140,15032.5,13557.5,13041.666666666666,HOLD,0,,,161000,153.50
2021-10-19,15500,15550,15100,15300,406475,15930,15025,13610.833333333334,13052.5,HOLD,0,,,161000,153.50
2021-10-20,15300,15350,14800,15000,336552,15620,15047.5,13662.5,13054.166666666666,HOLD,0,,,161000,153.50
2021-10-21,15000,15250,14350,14550,585802,15310,15007.5,13706.666666666666,13051.25,HOLD,0,,,161000,153.50
2021-10-22,14500,14850,14300,14350,359800,14930,14975,13746.666666666666,13051.666666666666,HOLD,0,,,161000,153.50
2021-10-25,14400,14500,14050,14350,204066,14710,14962.5,13781.666666666666,13053.75,HOLD,0,,,161000,153.50
2021-10-26,14350,14650,14250,14600,316088,14570,14937.5,13802.5,13058.75,HOLD,0,,,161000,153.50
2021-10-27,14600,14650,13800,13950,746317,14360,14890,13813.333333333334,13055.833333333334,HOLD,0,,,161000,153.50
2021-10-28,13950,14000,13350,13400,689258,14130,14792.5,13816.666666666666,13052.5,BUY,826,13400,시장가,161000,153.50
2021-10-29,13350,13750,13300,13400,343398,13940,14687.5,13828.333333333334,13050.833333333334,HOLD,0,,,161000,153.50
2021-11-01,13550,13800,13300,13450,277427,13760,14635,13834.166666666666,13046.666666666666,HOLD,0,,,161000,153.50
2021-11-02,13450,14300,13450,14050,424671,13650,14665,13852.5,13046.666666666666,HOLD,0,,,161000,153.50
2021-11-03,14150,14150,13450,13500,405250,13560,14660,13865.833333333334,13042.083333333334,HOLD,0,,,161000,153.50
2021-11-04,13600,13650,13150,13200,310309,13520,14645,13869.166666666666,13042.916666666666,HOLD,0,,,161000,153.50
2021-11-05,13200,13250,12600,12700,561228,13380,14582.5,13862.5,13045.416666666666,HOLD,0,,,161000,153.50
2021-11-08,12700,13100,12500,13050,239748,13300,14477.5,13857.5,13049.583333333334,HOLD,0,,,161000,153.50
2021-11-09,12950,13100,12700,12800,206187,13050,14300,13851.666666666666,13045,HOLD,0,,,161000,153.50
2021-11-10,12700,12700,12200,12250,345746,12800,14085,13840.833333333334,13043.333333333334,HOLD,0,,,161000,153.50
2021-11-11,12100,12450,11900,12050,476497,12570,13882.5,13821.666666666666,13038.75,HOLD,0,,,161000,153.50
2021-11-12,12100,12500,12050,12400,244340,12510,13690,13808.333333333334,13038.75,HOLD,0,,,161000,153.50
2021-11-15,12450,12650,12400,12600,198648,12420,13547.5,13805.833333333334,13043.333333333334,HOLD,0,,,161000,153.50
2021-11-16,12550,12950,12400,12800,323235,12420,13422.5,13812.5,13050.416666666666,HOLD,0,,,161000,153.50
2021-11-17,12750,12800,12150,12150,333266,12400,13280,13809.166666666666,13049.583333333334,HOLD,0,,,161000,153.50
2021-11-18,12100,12100,11550,11600,550258,12310,13132.5,13809.166666666666,13044.166666666666,HOLD,0,,,161000,153.50
2021-11-19,11600,11900,11550,11750,215310,12180,13002.5,13807.5,13041.666666666666,HOLD,0,,,161000,153.50
2021-11-22,11700,11750,11200,11500,569341,11960,12860,13800,13035.833333333334,HOLD,0,,,161000,153.50
2021-11-23,11500,11850,11400,11450,314601,11690,12702.5,13790,13027.5,HOLD,0,,,161000,153.50
2021-11-24,11500,11550,11200,11500,274291,11560,12580,13778.333333333334,13018.75,HOLD,0,,,161000,153.50
2021-11-25,11550,12050,11350,11750,615438,11590,12497.5,13771.666666666666,13007.916666666666,HOLD,0,,,161000,153.50
2021-11-26,11750,11750,10950,11100,524607,11460,12382.5,13754.166666666666,12992.5,HOLD,0,,,161000,153.50
2021-11-29,10700,10850,10500,10550,590890,11270,12237.5,13726.666666666666,12972.916666666666,HOLD,0,,,161000,153.50
2021-11-30,10650,10950,10050,10150,573450,11010,12042.5,13688.333333333334,12952.083333333334,HOLD,0,,,161000,153.50
2021-12-01,10100,10800,10100,10750,448254,10860,11905,13655,12938.333333333334,HOLD,0,,,161000,153.50
2021-12-02,10450,11050,10350,10900,309848,10690,11790,13623.333333333334,12928.333333333334,HOLD,0,,,161000,153.50
2021-12-03,11000,11100,10700,11050,175517,10680,11707.5,13595,12919.583333333334,HOLD,0,,,161000,153.50
2021-12-06,10950,11250,10800,11200,167852,10810,11615,13565,12911.25,BUY,826,11200,시장가,161000,153.50
2021-12-07,11300,11350,11050,11100,158756,11000,11530,13535.833333333334,12902.916666666666,HOLD,0,,,161000,153.50
2021-12-08,11300,11500,11050,11150,262439,11080,11475,13505,12895,HOLD,0,,,161000,153.50
2021-12-09,11200,11300,11100,11200,143351,11140,11432.5,13440.833333333334,12887.916666666666,HOLD,0,,,161000,153.50
2021-12-10,11100,11300,11050,11200,132202,11170,11372.5,13371.666666666666,12879.166666666666,HOLD,0,,,161000,153.50
2021-12-13,11300,11400,11200,11300,152652,11190,11307.5,13295.833333333334,12872.5,HOLD,0,,,161000,153.50
2021-12-14,11250,11350,11100,11250,102749,11220,11230,13225.833333333334,12869.166666666666,HOLD,0,,,161000,153.50
2021-12-15,11200,11250,10950,11000,210888,11190,11172.5,13166.666666666666,12862.5,HOLD,0,,,161000,153.50
2021-12-16,11100,11200,11000,11050,95065,11160,11145,13095,12858.333333333334,HOLD,0,,,161000,153.50
2021-12-17,11000,11500,10950,11400,221150,11200,11127.5,13035,12856.666666666666,HOLD,0,,,161000,153.50
2021-12-20,11400,11500,11150,11150,179305,11170,11110,12977.5,12852.5,HOLD,0,,,161000,153.50
2021-12-21,11200,11250,11000,11200,121207,11160,11097.5,12912.5,12845.416666666666,HOLD,0,,,161000,153.50
2021-12-22,11250,11350,11150,11200,157481,11200,11082.5,12850.833333333334,12839.583333333334,HOLD,0,,,161000,153.50
2021-12-23,11300,11300,11150,11200,108348,11230,11055,12781.666666666666,12835.416666666666,HOLD,0,,,161000,153.50
2021-12-24,11250,11500,11200,11350,186630,11220,11067.5,12712.5,12831.25,HOLD,0,,,161000,153.50
2021-12-27,11400,11600,11300,11450,192570,11280,11112.5,12661.666666666666,12828.333333333334,HOLD,0,,,161000,153.50
2021-12-28,11550,11550,11350,11450,160412,11330,11177.5,12628.333333333334,12825.833333333334,HOLD,0,,,161000,153.50
2021-12-29,11250,11350,11050,11150,157577,11320,11197.5,12587.5,12820.416666666666,HOLD,0,,,161000,153.50
2021-12-30,11150,11150,10750,10850,309559,11250,11195,12543.333333333334,12812.916666666666,HOLD,0,,,161000,153.50
2022-01-04,10800,11300,10750,11300,319062,11240,11207.5,12499.166666666666,12811.25,HOLD,0,,,161000,153.50
2022-01-05,11250,11350,10950,11000,182151,11150,11197.5,12430,12810.416666666666,HOLD,0,,,161000,153.50
2022-01-06,10900,11150,10850,10950,150993,11050,11190,12340,12807.5,HOLD,0,,,161000,153.50
2022-01-07,11000,11400,11000,11300,151163,11080,11197.5,12252.5,12805.833333333334,HOLD,0,,,161000,153.50
2022-01-10,11300,11400,11000,11100,117773,11130,11192.5,12169.166666666666,12798.75,HOLD,0,,,161000,153.50
2022-01-11,11050,11150,10800,11000,159092,11070,11182.5,12081.666666666666,12792.083333333334,HOLD,0,,,161000,153.50
2022-01-12,11050,11300,10950,11200,106314,11110,11177.5,12010.833333333334,12784.166666666666,HOLD,0,,,161000,153.50
2022-01-13,11200,11300,11100,11250,106832,11170,11177.5,11943.333333333334,12777.083333333334,HOLD,0,,,161000,153.50
2022-01-14,11050,11150,10950,11000,97004,11110,11177.5,11876.666666666666,12769.583333333334,HOLD,0,,,161000,153.50
2022-01-17,11000,11050,10700,10800,130897,11050,11165,11814.166666666666,12760.416666666666,HOLD,0,,,161000,153.50
2022-01-18,10850,10850,10550,10550,91239,10960,11122.5,11750.833333333334,12748.75,HOLD,0,,,161000,153.50
2022-01-19,10350,10600,10300,10350,132132,10790,11082.5,11684.166666666666,12732.916666666666,HOLD,0,,,161000,153.50
2022-01-20,10300,10550,10300,10500,94620,10640,11047.5,11615.833333333334,12709.166666666666,HOLD,0,,,161000,153.50
2022-01-21,10400,10500,10300,10300,69538,10500,11002.5,11555,12684.166666666666,HOLD,0,,,161000,153.50
2022-01-24,10200,10300,9990,10000,140519,10340,10942.5,11498.333333333334,12657.5,HOLD,0,,,161000,153.50
2022-01-25,9900,10000,9450,9500,302594,10130,10850,11433.333333333334,12630.833333333334,HOLD,0,,,161000,153.50
2022-01-26,9500,9500,9500,9500,0,9960,10752.5,11367.5,12600.833333333334,HOLD,0,,,161000,153.50
2022-01-27,9590,9740,9080,9390,246913,9738,10649.5,11289.833333333334,12571.166666666666,HOLD,0,,,161000,153.50
2022-01-28,9400,9700,9380,9600,141227,9598,10572,11224.833333333334,12545.333333333334,HOLD,0,,,161000,153.50
2022-02-03,9800,9880,9720,9800,131210,9558,10519.5,11168.166666666666,12518.666666666666,HOLD,0,,,161000,153.50
2022-02-04,9700,9990,9700,9950,60903,9648,10452,11122.333333333334,12492.416666666666,HOLD,0,,,161000,153.50
2022-02-07,10000,10000,9690,9820,148067,9712,10393,11068.5,12463,HOLD,0,,,161000,153.50
2022-02-08,9820,9820,9820,9820,0,9798,10336.5,11018.833333333334,12435.25,HOLD,0,,,161000,153.50
2022-02-09,9820,9820,9820,9820,0,9842,10262.5,10978.333333333334,12409.583333333334,HOLD,0,,,161000,153.50
2022-02-10,10450,10500,10200,10250,106933,9932,10220,10948.333333333334,12385,HOLD,0,,,161000,153.50
2022-02-11,10000,10450,10000,10150,141791,9972,10177.5,10910.833333333334,12359.583333333334,HOLD,0,,,161000,153.50
2022-02-14,10000,10100,9780,9860,122319,9980,10110.5,10865.166666666666,12335.5,HOLD,0,,,161000,153.50
2022-02-15,9860,9910,9630,9680,139235,9952,10032,10813.166666666666,12312.833333333334,HOLD,0,,,161000,153.50
2022-02-16,9840,10300,9840,10200,117330,10028,9992,10780.666666666666,12294.916666666666,HOLD,0,,,161000,153.50
2022-02-17,10200,10400,9960,10050,153877,9988,9954.5,10754.833333333334,12282,HOLD,0,,,161000,153.50
2022-02-18,9890,10250,9880,10250,87393,10008,9939.5,10729.833333333334,12268.666666666666,HOLD,0,,,161000,153.50
2022-02-21,10100,10300,10050,10150,54395,10066,9929.5,10707.333333333334,12253.666666666666,HOLD,0,,,161000,153.50
2022-02-22,10150,10150,10150,10150,0,10160,9912,10685.666666666666,12237.833333333334,HOLD,0,,,161000,153.50
2022-02-23,10150,10150,10150,10150,0,10150,9904.5,10663.166666666666,12220.75,HOLD,0,,,161000,153.50
2022-02-24,9950,10000,9770,9820,122617,10104,9895.5,10631,12201.333333333334,HOLD,0,,,161000,153.50
2022-02-25,9920,10050,9880,9960,82188,10046,9918.5,10612,12183.083333333334,HOLD,0,,,161000,153.50
2022-02-28,9960,9960,9960,9960,0,10008,9941.5,10602.166666666666,12164.416666666666,HOLD,0,,,161000,153.50
2022-03-02,9950,10200,9950,10150,61519,10008,9979.5,10602.166666666666,12145.25,HOLD,0,,,161000,153.50
2022-03-03,10250,10350,10150,10300,76683,10038,10014.5,10594.666666666666,12124.833333333334,HOLD,0,,,161000,153.50
2022-03-04,10250,10400,10150,10250,86280,10124,10037,10583.833333333334,12103.583333333334,HOLD,0,,,161000,153.50
2022-03-07,10200,10250,10050,10150,96039,10162,10047,10568.833333333334,12081.916666666666,HOLD,0,,,161000,153.50
2022-03-08,10000,10100,9950,10050,82928,10180,10058.5,10549.666666666666,12057.333333333334,HOLD,0,,,161000,153.50
2022-03-10,10250,10250,10000,10050,145983,10160,10070,10532.166666666666,12034,HOLD,0,,,161000,153.50
2022-03-11,10050,10150,10000,10100,72928,10120,10084,10514.666666666666,12009.833333333334,HOLD,0,,,161000,153.50
2022-03-14,10100,10150,10000,10000,82531,10070,10071.5,10494.666666666666,11967.75,HOLD,0,,,161000,153.50
2022-03-15,10000,10000,10000,10000,0,10040,10064,10474.666666666666,11923.166666666666,HOLD,0,,,161000,153.50
2022-03-16,10000,10150,9980,10050,59555,10040,10073.5,10453.833333333334,11874.833333333334,HOLD,0,,,161000,153.50
2022-03-17,10050,10050,10050,10050,0,10040,10092,10433.833333333334,11829.833333333334,HOLD,0,,,161000,153.50
2022-03-18,10250,10300,10150,10300,104923,10080,10097,10422.166666666666,11794.416666666666,HOLD,0,,,161000,153.50
2022-03-21,10400,10400,10150,10250,76872,10130,10107,10408.833333333334,11751.916666666666,HOLD,0,,,161000,153.50
2022-03-22,10250,10400,10150,10250,98224,10180,10107,10389.666666666666,11712.333333333334,HOLD,0,,,161000,153.50
2022-03-23,10300,10700,10250,10700,270645,10310,10134.5,10382.166666666666,11679.833333333334,HOLD,0,,,161000,153.50
2022-03-24,10700,10750,10500,10650,97494,10430,10159.5,10373,11642.75,HOLD,0,,,161000,153.50
2022-03-25,10650,10750,10400,10500,121781,10470,10177,10361.333333333334,11606.083333333334,HOLD,0,,,161000,153.50
2022-03-28,10500,10550,10350,10400,143039,10500,10206,10348,11564.833333333334,HOLD,0,,,161000,153.50
2022-03-29,10500,10650,10450,10600,114618,10570,10238,10335.5,11524,HOLD,0,,,161000,153.50
2022-03-30,10700,10700,10400,10400,121660,10510,10260,10318,11489.833333333334,HOLD,0,,,161000,153.50
2022-03-31,10400,10600,10350,10500,94771,10480,10277.5,10302.166666666666,11465.25,HOLD,0,,,161000,153.50
2022-04-01,10400,10500,10400,10450,54383,10470,10285,10290.5,11439,HOLD,0,,,161000,153.50
2022-04-04,10450,10600,10400,10550,62235,10500,10300,10285.5,11414.416666666666,HOLD,0,,,161000,153.50
2022-04-05,10550,10650,10450,10550,91796,10490,10320,10273,11386.083333333334,HOLD,0,,,161000,153.50
2022-04-06,10500,10600,10400,10450,65402,10500,10340,10263.833333333334,11346.916666666666,HOLD,0,,,161000,153.50
2022-04-07,10400,10400,10100,10250,113469,10450,10350,10252.166666666666,11296.083333333334,HOLD,0,,,161000,153.50
2022-04-08,10250,10300,10000,10100,175762,10380,10350,10232.166666666666,11242.333333333334,HOLD,0,,,161000,153.50
2022-04-11,10050,10150,10000,10050,74614,10280,10352.5,10214.666666666666,11191.916666666666,HOLD,0,,,161000,153.50
2022-04-12,10000,10050,9980,10000,76055,10170,10352.5,10198,11139.833333333334,HOLD,0,,,161000,153.50
2022-04-13,10000,10200,10000,10100,69813,10100,10355,10179.666666666666,11095.25,HOLD,0,,,161000,153.50
2022-04-14,10150,10250,10100,10200,82664,10090,10362.5,10162.166666666666,11052.75,HOLD,0,,,161000,153.50
2022-04-15,10100,10250,10100,10200,65458,10110,10357.5,10148.833333333334,11012.75,HOLD,0,,,161000,153.50
2022-04-18,10200,10250,10100,10150,41492,10130,10352.5,10138,10976.083333333334,HOLD,0,,,161000,153.50
2022-04-19,10100,10300,10100,10250,86770,10180,10352.5,10133,10941.916666666666,HOLD,0,,,161000,153.50
2022-04-20,10300,10400,10250,10300,99640,10220,10332.5,10132.166666666666,10908.166666666666,HOLD,0,,,161000,153.50
2022-04-21,10250,10500,10250,10450,101016,10270,10322.5,10131.333333333334,10873.583333333334,HOLD,0,,,161000,153.50
2022-04-22,10300,10500,10300,10450,61891,10320,10320,10133.833333333334,10844.416666666666,HOLD,0,,,161000,153.50
2022-04-25,10250,10950,10250,10800,740388,10450,10340,10147.166666666666,10822.75,HOLD,0,,,161000,153.50
2022-04-26,10900,10950,10600,10700,330333,10540,10345,10167.166666666666,10800.25,HOLD,0,,,161000,153.50
2022-04-27,10450,10550,10300,10400,198183,10560,10345,10182.166666666666,10774.833333333334,HOLD,0,,,161000,153.50
2022-04-28,10400,10750,10350,10550,221868,10580,10347.5,10201.5,10745.666666666666,HOLD,0,,,161000,153.50
2022-04-29,10550,10700,10450,10550,95659,10600,10352.5,10217.333333333334,10721.083333333334,HOLD,0,,,161000,153.50
2022-05-02,10350,10650,10350,10450,111448,10530,10347.5,10228.166666666666,10698.166666666666,HOLD,0,,,161000,153.50
2022-05-03,10500,10650,10400,10550,204514,10500,10347.5,10238.166666666666,10680.25,HOLD,0,,,161000,153.50
2022-05-04,10500,10550,10350,10450,109388,10510,10347.5,10248.666666666666,10658.583333333334,HOLD,0,,,161000,153.50
2022-05-06,10350,10450,10150,10250,145383,10450,10347.5,10255.833333333334,10637.333333333334,HOLD,0,,,161000,153.50
2022-05-10,9820,9930,9680,9920,122321,10324,10338.5,10257.5,10617.916666666666,HOLD,0,,,161000,153.50
2022-05-11,9920,9950,9790,9830,76264,10200,10327.5,10250.5,10599.416666666666,HOLD,0,,,161000,153.50
2022-05-12,9780,9780,9480,9500,180055,9990,10302.5,10239.666666666666,10575.25,HOLD,0,,,161000,153.50
2022-05-13,9450,9700,9450,9650,85293,9830,10280,10236.166666666666,10550.666666666666,HOLD,0,,,161000,153.50
2022-05-16,9670,9780,9610,9630,60828,9706,10251.5,10235.333333333334,10524.25,HOLD,0,,,161000,153.50
2022-05-17,9600,9840,9580,9810,73375,9684,10232,10228.833333333334,10504.75,HOLD,0,,,161000,153.50
2022-05-18,9840,9970,9700,9740,68415,9666,10211.5,10223.666666666666,10489.25,HOLD,0,,,161000,153.50
2022-05-19,9600,9620,9490,9560,105246,9678,10177,10212.166666666666,10471,HOLD,0,,,161000,153.50
2022-05-20,9560,9730,9520,9660,65744,9680,10145,10204,10455.666666666666,HOLD,0,,,161000,153.50
2022-05-23,9660,9740,9620,9670,60562,9688,10106,10196,10440.833333333334,HOLD,0,,,161000,153.50
2022-05-24,9680,9780,9400,9450,167344,9616,10056,10184.333333333334,10423.75,HOLD,0,,,161000,153.50
2022-05-25,9500,9510,9380,9390,57138,9546,9985.5,10177.166666666666,10404.083333333334,HOLD,0,,,161000,153.50
2022-05-26,9400,9450,9300,9310,134324,9496,9916,10166.333333333334,10389.166666666666,HOLD,0,,,161000,153.50
2022-05-27,9370,9460,9360,9450,52882,9454,9868.5,10157.833333333334,10380,HOLD,0,,,161000,153.50
2022-05-30,9470,9640,9470,9610,72084,9442,9821.5,10148.833333333334,10375.5,HOLD,0,,,161000,153.50
2022-05-31,9590,9680,9540,9580,82994,9468,9773,10136.833333333334,10365.75,HOLD,0,,,161000,153.50
2022-06-02,9550,9590,9500,9550,48255,9500,9728,10125.166666666666,10354.5,HOLD,0,,,161000,153.50
2022-06-03,9580,9680,9560,9620,67282,9562,9681.5,10116.333333333334,10342.583333333334,HOLD,0,,,161000,153.50
2022-06-07,9620,9660,9080,9460,82318,9564,9632,10106.5,10328.083333333334,HOLD,0,,,161000,153.50
2022-06-08,9470,9500,9360,9400,46576,9522,9589.5,10095.666666666666,10313.916666666666,HOLD,0,,,161000,153.50
2022-06-09,9330,9670,9260,9530,154385,9512,9570,10086.166666666666,10300.416666666666,HOLD,0,,,161000,153.50
2022-06-10,9530,10100,9530,10100,362888,9622,9583.5,10087.833333333334,10291.25,HOLD,0,,,161000,153.50
2022-06-13,9900,9910,9540,9560,170118,9610,9586.5,10080.5,10277.583333333334,HOLD,0,,,161000,153.50
2022-06-14,9400,9660,9250,9660,139522,9650,9587,10074,10263.916666666666,HOLD,0,,,161000,153.50
2022-06-15,9490,9640,9340,9410,83142,9652,9576,10063.333333333334,10248.583333333334,HOLD,0,,,161000,153.50
2022-06-16,9470,9650,9390,9390,55178,9624,9555,10048.166666666666,10235.166666666666,HOLD,0,,,161000,153.50
2022-06-17,9050,9300,9050,9300,87296,9464,9533,10032.333333333334,10220.583333333334,HOLD,0,,,161000,153.50
2022-06-20,9300,9310,8600,8710,223605,9294,9490.5,10006.666666666666,10198.166666666666,HOLD,0,,,161000,153.50
2022-06-21,8670,9000,8670,8900,60905,9142,9452.5,9976.666666666666,10179.416666666666,HOLD,0,,,161000,153.50
2022-06-22,8930,8940,8500,8510,87205,8962,9394.5,9941,10157,HOLD,0,,,161000,153.50
2022-06-23,8420,8590,7920,7940,248345,8672,9319,9898.333333333334,10129.833333333334,HOLD,0,,,161000,153.50
2022-06-24,7900,8230,7900,8190,85347,8450,9259,9861.5,10104.75,HOLD,0,,,161000,153.50
2022-06-27,8220,8420,8150,8410,57408,8390,9214,9825,10080.25,HOLD,0,,,161000,153.50
2022-06-28,8330,8450,8300,8430,41697,8296,9163,9792.166666666666,10055.083333333334,HOLD,0,,,161000,153.50
2022-06-29,8340,8440,8250,8390,24463,8272,9102,9757,10029.583333333334,HOLD,0,,,161000,153.50
2022-06-30,8390,8430,8270,8300,48418,8344,9038,9721.166666666666,10005.833333333334,HOLD,0,,,161000,153.50
2022-07-01,8310,8380,8160,8170,51635,8340,8969,9681.5,9983.5,HOLD,0,,,161000,153.50
2022-07-04,8200,8330,8090,8150,51686,8288,8895.5,9641.5,9957.25,HOLD,0,,,161000,153.50
2022-07-05,8210,8430,8190,8380,33507,8278,8841.5,9607,9935.416666666666,HOLD,0,,,161000,153.50
2022-07-06,8400,8400,8200,8220,28795,8244,8782.5,9573.166666666666,9912.666666666666,HOLD,0,,,161000,153.50
2022-07-07,8280,8360,8240,8330,28823,8250,8722.5,9543.666666666666,9887.916666666666,HOLD,0,,,161000,153.50
2022-07-08,8380,8400,8250,8260,49777,8268,8630.5,9513.833333333334,9864.25,HOLD,0,,,161000,153.50
2022-07-11,8330,8330,8120,8150,64649,8268,8560,9483,9840.5,HOLD,0,,,161000,153.50
2022-07-12,8140,8180,7850,7860,105374,8164,8470,9445.666666666666,9812.666666666666,HOLD,0,,,161000,153.50
2022-07-13,7870,7950,7680,7910,103729,8102,8395,9407.5,9784.833333333334,HOLD,0,,,161000,153.50
2022-07-14,7900,7940,7800,7860,38276,8008,8318.5,9368.5,9758.666666666666,HOLD,0,,,161000,153.50
2022-07-15,7810,7870,7670,7730,112260,7902,8240,9328.166666666666,9733.083333333334,HOLD,0,,,161000,153.50
2022-07-18,7770,7900,7730,7870,47172,7846,8198,9288.5,9710.75,HOLD,0,,,161000,153.50
2022-07-19,7870,7960,7860,7910,48756,7856,8148.5,9248.666666666666,9690.416666666666,HOLD,0,,,161000,153.50
2022-07-20,8060,8190,7990,7990,111627,7872,8122.5,9207.666666666666,9669.5,HOLD,0,,,161000,153.50
2022-07-21,8000,8110,8000,8070,53414,7914,8129,9168,9650.916666666666,HOLD,0,,,161000,153.50
2022-07-22,8060,8140,8050,8100,60141,7988,8124.5,9123,9635.083333333334,HOLD,0,,,161000,153.50
2022-07-25,8100,8160,8080,8130,24922,8040,8110.5,9080.166666666666,9623.666666666666,HOLD,0,,,161000,153.50
2022-07-26,8030,8150,8030,8150,68591,8088,8096.5,9042.666666666666,9612.416666666666,HOLD,0,,,161000,153.50
2022-07-27,8080,8130,8060,8090,39681,8108,8081.5,9001.666666666666,9601.583333333334,HOLD,0,,,161000,153.50
2022-07-28,8140,8170,8110,8150,75748,8124,8074,8961.666666666666,9589.5,HOLD,0,,,161000,153.50
2022-07-29,8180,8360,8180,8350,97904,8174,8083,8926.666666666666,9577.416666666666,HOLD,0,,,161000,153.50
2022-08-01,8350,8440,8350,8390,67070,8226,8095,8890.666666666666,9564.416666666666,HOLD,0,,,161000,153.50
2022-08-02,8400,8400,8240,8250,48203,8246,8088.5,8854,9551.333333333334,HOLD,0,,,161000,153.50
2022-08-03,8250,8270,8150,8260,52302,8280,8090.5,8820.833333333334,9538.333333333334,HOLD,0,,,161000,153.50
2022-08-04,8280,8490,8270,8440,94405,8338,8096,8796.166666666666,9526.833333333334,HOLD,0,,,161000,153.50
2022-08-05,8390,8630,8390,8550,112525,8378,8110.5,8774.833333333334,9512.666666666666,HOLD,0,,,161000,153.50
2022-08-08,8480,8570,8470,8560,44123,8412,8131,8759.166666666666,9499.416666666666,HOLD,0,,,161000,153.50
2022-08-09,8510,8580,8480,8500,51779,8462,8163,8740,9488.083333333334,HOLD,0,,,161000,153.50
2022-08-10,8460,8650,8450,8490,74715,8508,8192,8721,9478.166666666666,HOLD,0,,,161000,153.50
2022-08-11,8510,8630,8500,8620,80875,8544,8230,8701.166666666666,9465,HOLD,0,,,161000,153.50
2022-08-12,8620,8790,8560,8690,81381,8572,8278,8683.666666666666,9453.666666666666,HOLD,0,,,161000,153.50
2022-08-16,8770,8960,8710,8930,97022,8646,8331,8673.166666666666,9442.666666666666,HOLD,0,,,161000,153.50
