date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2018-04-09,5090.06005859375,5096.73095703125,4909.93994140625,4909.93994140625,85138,4981.98798828125,4850.9005859375,4820.991764322916,4879.419616699219,HOLD,0,,,000300,5.85
2018-04-10,4916.61083984375,5103.40234375,4849.89990234375,5103.40234375,91983,5063.3755859375,4869.246142578125,4828.329988606771,4881.087394205729,HOLD,0,,,000300,5.85
2018-04-11,5103.40234375,5116.74462890625,5010.0068359375,5050.033203125,64185,5091.39423828125,4879.919921875,4836.891251627604,4882.97754313151,SELL,344,5050.033203125,시장가,000300,5.85
2018-04-12,5076.7177734375,5303.53564453125,5023.34912109375,5203.46875,124658,5071.380859375,4897.598364257812,4847.565030924479,4886.313098144531,HOLD,0,,,000300,5.85
2018-04-13,5290.193359375,5290.193359375,5183.45556640625,5223.482421875,91977,5098.06533203125,4909.2728271484375,4861.574373372396,4889.81543375651,HOLD,0,,,000300,5.85
2018-04-16,5203.46875,5530.353515625,5203.46875,5523.6826171875,181538,5220.8138671875,4941.294189453125,4880.475862630208,4895.708251953125,HOLD,0,,,000300,5.85
2018-04-17,5610.40673828125,5943.96240234375,5523.6826171875,5790.52685546875,392401,5358.23876953125,4985.32353515625,4903.046459960938,4903.602400716146,HOLD,0,,,000300,5.85
2018-04-18,5963.97607421875,6104.0693359375,5803.869140625,6070.7138671875,448024,5562.37490234375,5038.025341796875,4930.064469401042,4913.775850423177,HOLD,0,,,000300,5.85
2018-04-19,6070.7138671875,6164.109375,5810.54052734375,6017.3447265625,165612,5725.15009765625,5092.061352539063,4954.969962565104,4923.7269287109375,SELL,344,6017.3447265625,시장가,000300,5.85
2018-04-19,6070.7138671875,6164.109375,5810.54052734375,6017.3447265625,165612,5725.15009765625,5092.061352539063,4954.969962565104,4923.7269287109375,SELL,344,6017.3447265625,시장가,000300,5.85
2018-04-20,5903.93603515625,6237.49169921875,5903.93603515625,6137.4248046875,168827,5907.93857421875,5161.107373046875,4980.876123046875,4934.623079427083,HOLD,0,,,000300,5.85
2018-04-23,6137.4248046875,7071.380859375,6137.4248046875,6971.314453125,807411,6197.46494140625,5274.182763671875,5020.3468831380205,4952.523905436198,HOLD,0,,,000300,5.85
2018-04-24,7238.15869140625,7505.00341796875,7038.025390625,7471.64794921875,651567,6533.68916015625,5412.941943359375,5067.822981770833,4974.482991536458,HOLD,0,,,000300,5.85
2018-04-25,7471.64794921875,7505.00341796875,6871.24755859375,7371.5810546875,241251,6793.86259765625,5552.03466796875,5112.07470703125,4995.552591959636,HOLD,0,,,000300,5.85
2018-04-26,7371.5810546875,7371.5810546875,6804.5361328125,7071.380859375,176270,7004.66982421875,5668.112060546875,5150.767171223958,5013.786971028646,HOLD,0,,,000300,5.85
2018-04-27,7371.5810546875,7404.9365234375,7138.09228515625,7338.2255859375,146301,7244.82998046875,5797.531689453125,5194.351782226562,5033.077608235677,HOLD,0,,,000300,5.85
2018-04-30,7138.09228515625,7171.44775390625,6737.8251953125,6937.95849609375,248068,7238.1587890625,5909.606396484375,5231.821207682292,5049.199466959635,HOLD,0,,,000300,5.85
2018-05-02,7338.2255859375,7338.2255859375,6657.77197265625,6937.95849609375,184602,7131.4208984375,6021.681103515625,5268.178776041666,5065.321325683593,HOLD,0,,,000300,5.85
2018-05-03,7038.025390625,7171.44775390625,6804.5361328125,7071.380859375,95440,7071.380859375,6129.753149414062,5306.537679036458,5082.4994425455725,SELL,617,7071.380859375,시장가,000300,5.85
