date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2008-05-09,41850,41850,40500,41450,376833,40570,38015,36436.666666666664,37240.833333333336,HOLD,0,,,047050,17.10
2008-05-12,41450,41450,41450,41450,0,41100,38387.5,36544.166666666664,37220.416666666664,HOLD,0,,,047050,17.10
2008-05-13,41200,41400,40350,41000,422356,41390,38720,36641.666666666664,37193.333333333336,HOLD,0,,,047050,17.10
2008-05-14,40800,42000,40800,41700,421034,41460,39010,36740,37186.666666666664,HOLD,0,,,047050,17.10
2008-05-15,42000,42700,41600,42200,721337,41560,39265,36858.333333333336,37192.5,HOLD,0,,,047050,17.10
2008-05-16,42200,42600,41650,42150,330014,41700,39512.5,36978.333333333336,37193.75,HOLD,0,,,047050,17.10
2008-05-19,42000,42500,41650,41650,268866,41740,39762.5,37090,37217.5,HOLD,0,,,047050,17.10
2008-05-20,42000,42800,41950,42800,384592,42100,40102.5,37190,37272.5,HOLD,0,,,047050,17.10
2008-05-21,42500,42700,40950,41700,497752,42100,40330,37291.666666666664,37325.833333333336,HOLD,0,,,047050,17.10
2008-05-22,41000,41250,40400,41000,281491,41860,40505,37388.333333333336,37350.833333333336,HOLD,0,,,047050,17.10
2008-05-23,40800,42650,40550,41950,395256,41820,40702.5,37502.5,37390.833333333336,HOLD,0,,,047050,17.10
2008-05-26,41700,43050,41700,42500,348653,41990,40902.5,37610.833333333336,37435,HOLD,0,,,047050,17.10
2008-05-27,42200,43150,42200,42600,240246,41950,41092.5,37730,37473.333333333336,HOLD,0,,,047050,17.10
2008-05-28,42800,43350,42150,43000,638764,42210,41305,37858.333333333336,37516.25,HOLD,0,,,047050,17.10
2008-05-29,43550,44900,43200,44250,746663,42860,41580,38012.5,37560,HOLD,0,,,047050,17.10
2008-05-30,44600,45450,42700,45200,649060,43510,41900,38169.166666666664,37605,HOLD,0,,,047050,17.10
2008-06-02,45000,46700,44150,46050,540648,44220,42262.5,38340,37656.666666666664,HOLD,0,,,047050,17.10
2008-06-03,46050,47300,45600,46350,566136,44970,42602.5,38530.833333333336,37700,HOLD,0,,,047050,17.10
2008-06-04,46350,47100,45150,45700,479536,45510,42820,38699.166666666664,37735.416666666664,HOLD,0,,,047050,17.10
2008-06-05,45250,46050,44500,45100,406155,45680,42990,38839.166666666664,37775.416666666664,HOLD,0,,,047050,17.10
2008-06-06,45100,45100,45100,45100,0,45660,43172.5,38982.5,37819.583333333336,HOLD,0,,,047050,17.10
2008-06-09,44500,46400,44500,45600,391514,45570,43380,39116.666666666664,37871.25,HOLD,0,,,047050,17.10
2008-06-10,45900,45950,44700,44950,204697,45290,43577.5,39245.833333333336,37927.5,SELL,305,44950,시장가,047050,17.10
2008-06-11,45200,45250,44100,44900,185948,45130,43737.5,39387.5,37972.083333333336,HOLD,0,,,047050,17.10
2008-06-12,44900,45000,42500,42500,592435,44610,43752.5,39498.333333333336,38001.25,HOLD,0,,,047050,17.10
2008-06-13,42500,44800,40900,44450,537301,44480,43867.5,39633.333333333336,38042.916666666664,HOLD,0,,,047050,17.10
2008-06-16,44950,45250,43050,43250,239919,44010,43947.5,39756.666666666664,38076.666666666664,HOLD,0,,,047050,17.10
2008-06-17,43050,43800,42150,43400,194333,43700,43977.5,39885.833333333336,38103.333333333336,HOLD,0,,,047050,17.10
2008-06-18,43400,44750,43200,44000,274294,43520,44092.5,40032.5,38133.75,HOLD,0,,,047050,17.10
2008-06-19,44400,44400,42600,43650,240524,43750,44225,40177.5,38167.5,HOLD,0,,,047050,17.10
2008-06-20,43500,45700,42700,45200,482163,43900,44387.5,40334.166666666664,38215.833333333336,HOLD,0,,,047050,17.10
2008-06-23,46050,46450,44800,45500,487350,44350,44537.5,40492.5,38265,HOLD,0,,,047050,17.10
2008-06-24,46500,46850,43900,45200,418455,44710,44667.5,40649.166666666664,38317.5,HOLD,0,,,047050,17.10
2008-06-25,44500,45000,43500,44000,284903,44710,44717.5,40798.333333333336,38365.416666666664,HOLD,0,,,047050,17.10
2008-06-26,44050,44450,42450,43200,323715,44620,44665,40935,38406.25,HOLD,0,,,047050,17.10
2008-06-27,42600,43250,41700,43250,337659,44230,44567.5,41066.666666666664,38452.083333333336,HOLD,0,,,047050,17.10
2008-06-30,43500,44700,43100,43950,276324,43920,44462.5,41212.5,38511.25,HOLD,0,,,047050,17.10
2008-07-01,44000,44450,42700,43200,286365,43520,44305,41329.166666666664,38556.25,HOLD,0,,,047050,17.10
2008-07-02,43100,43900,41500,42350,175653,43190,44137.5,41446.666666666664,38596.666666666664,HOLD,0,,,047050,17.10
2008-07-03,41500,44200,41500,43500,368370,43250,44057.5,41580.833333333336,38641.666666666664,HOLD,0,,,047050,17.10
2008-07-04,43500,44500,43250,44200,212065,43440,44012.5,41733.333333333336,38693.333333333336,HOLD,0,,,047050,17.10
2008-07-07,44200,44350,42700,43450,216532,43340,43905,41890.833333333336,38742.916666666664,HOLD,0,,,047050,17.10
2008-07-08,43000,43450,39950,42000,245537,43100,43757.5,42018.333333333336,38787.916666666664,HOLD,0,,,047050,17.10
2008-07-09,42500,42550,39800,40000,358455,42630,43512.5,42086.666666666664,38819.166666666664,HOLD,0,,,047050,17.10
2008-07-10,39250,40500,38700,39600,221127,41850,43367.5,42128.333333333336,38846.666666666664,HOLD,0,,,047050,17.10
2008-07-11,40750,40750,39650,40150,179652,41040,43152.5,42177.5,38885.416666666664,HOLD,0,,,047050,17.10
2008-07-14,40150,41700,40150,40650,153348,40480,43022.5,42244.166666666664,38949.166666666664,BUY,333,40650,시장가,047050,17.10
2008-07-15,40800,41300,40300,40450,139037,40170,42875,42318.333333333336,38996.25,HOLD,0,,,047050,17.10
2008-07-16,40000,40750,39950,40750,176350,40320,42712.5,42378.333333333336,39039.166666666664,HOLD,0,,,047050,17.10
2008-07-17,41300,41350,39800,40250,213808,40450,42542.5,42424.166666666664,39076.25,HOLD,0,,,047050,17.10
2008-07-18,40250,40250,37450,38800,512594,40180,42222.5,42437.5,39102.916666666664,HOLD,0,,,047050,17.10
2008-07-21,38600,39100,37900,38550,327466,39760,41875,42438.333333333336,39121.25,HOLD,0,,,047050,17.10
2008-07-22,38550,39500,38400,39150,196581,39500,41572.5,42444.166666666664,39144.583333333336,HOLD,0,,,047050,17.10
2008-07-23,39200,39600,38200,38450,380188,39040,41295,42439.166666666664,39162.5,HOLD,0,,,047050,17.10
2008-07-24,38200,38800,38100,38800,257157,38750,41075,42440,39180.833333333336,HOLD,0,,,047050,17.10
2008-07-25,38400,39250,38250,38950,147976,38780,40860,42442.5,39201.666666666664,HOLD,0,,,047050,17.10
2008-07-28,39100,39800,38800,39600,202338,38990,40642.5,42455.833333333336,39240,HOLD,0,,,047050,17.10
2008-07-29,39600,40150,39150,39750,249618,39110,40470,42459.166666666664,39272.083333333336,HOLD,0,,,047050,17.10
2008-07-30,40100,40400,39900,39900,143660,39400,40347.5,42435,39312.916666666664,HOLD,0,,,047050,17.10
2008-07-31,40400,41000,40050,40600,176942,39760,40202.5,42416.666666666664,39367.083333333336,HOLD,0,,,047050,17.10
2008-08-01,40500,41000,40000,41000,97073,40170,40042.5,42409.166666666664,39422.916666666664,HOLD,0,,,047050,17.10
2008-08-04,40700,41100,39750,40300,114340,40310,39885,42390,39467.083333333336,HOLD,0,,,047050,17.10
2008-08-05,39950,40600,39750,39900,192372,40340,39780,42371.666666666664,39506.666666666664,HOLD,0,,,047050,17.10
2008-08-06,39950,40200,38950,39900,144508,40340,39775,42341.666666666664,39540.833333333336,HOLD,0,,,047050,17.10
2008-08-07,39950,40600,38550,38750,238772,39970,39732.5,42284.166666666664,39571.25,HOLD,0,,,047050,17.10
2008-08-08,38850,39000,37600,38400,183321,39450,39645,42221.666666666664,39600,HOLD,0,,,047050,17.10
2008-08-11,38450,38550,37550,37550,171875,38900,39490,42153.333333333336,39621.666666666664,HOLD,0,,,047050,17.10
2008-08-12,37650,37900,36950,37400,182377,38400,39337.5,42063.333333333336,39626.666666666664,HOLD,0,,,047050,17.10
2008-08-13,37000,37000,35550,36300,321305,37680,39115,41973.333333333336,39632.5,HOLD,0,,,047050,17.10
2008-08-14,35850,36800,34950,34950,433329,36920,38850,41872.5,39630.416666666664,HOLD,0,,,047050,17.10
2008-08-15,34950,34950,34950,34950,0,36230,38657.5,41755.833333333336,39629.166666666664,SELL,66,34950,시장가,047050,17.10
2008-08-18,35300,36650,35200,36650,394025,36050,38562.5,41658.333333333336,39634.583333333336,HOLD,0,,,047050,17.10
2008-08-19,36500,37000,36000,36650,173014,35900,38437.5,41559.166666666664,39644.583333333336,HOLD,0,,,047050,17.10
2008-08-20,36200,37000,36150,36200,118372,35880,38325,41445.833333333336,39652.083333333336,HOLD,0,,,047050,17.10
2008-08-21,37000,37000,36000,36650,226253,36220,38217.5,41319.166666666664,39665.833333333336,HOLD,0,,,047050,17.10
2008-08-22,36700,36900,35650,36500,144891,36530,38095,41174.166666666664,39671.666666666664,HOLD,0,,,047050,17.10
2008-08-25,36450,36800,35000,36000,189984,36400,37915,41006.666666666664,39673.333333333336,HOLD,0,,,047050,17.10
2008-08-26,35500,36750,35200,35700,138435,36210,37712.5,40829.166666666664,39680,HOLD,0,,,047050,17.10
2008-08-27,35250,36400,35250,36400,131981,36250,37537.5,40674.166666666664,39686.666666666664,HOLD,0,,,047050,17.10
2008-08-28,36400,36400,31700,33500,959002,35620,37182.5,40480.833333333336,39660,HOLD,0,,,047050,17.10
2008-08-29,33000,33600,31800,32600,272089,34840,36762.5,40272.5,39627.5,HOLD,0,,,047050,17.10
2008-09-01,32000,32400,27750,27750,716526,33190,36135,39975,39545.833333333336,HOLD,0,,,047050,17.10
2008-09-02,26300,27250,23600,23600,1546960,30770,35320,39619.166666666664,39432.5,HOLD,0,,,047050,17.10
2008-09-03,23600,27050,23200,25950,1530733,28680,34622.5,39303.333333333336,39345.416666666664,HOLD,0,,,047050,17.10
2008-09-04,26000,28400,25950,28400,830275,27660,34105,39068.333333333336,39283.333333333336,HOLD,0,,,047050,17.10
2008-09-05,27150,27750,26300,26300,501522,26400,33500,38765.833333333336,39199.583333333336,BUY,2147,26300,시장가,047050,17.10
2008-09-08,27450,28750,27350,28000,458904,26450,33022.5,38511.666666666664,39134.166666666664,HOLD,0,,,047050,17.10
2008-09-09,28600,29750,27800,28600,398955,27450,32582.5,38265,39075.416666666664,HOLD,0,,,047050,17.10
2008-09-10,28150,29550,27200,29450,541428,28150,32240,38022.5,39027.5,HOLD,0,,,047050,17.10
2008-09-11,29050,30900,29000,29000,584347,28270,31942.5,37778.333333333336,38977.916666666664,HOLD,0,,,047050,17.10
2008-09-12,29300,30000,29100,29700,238903,28950,31680,37520,38927.083333333336,HOLD,0,,,047050,17.10
2008-09-15,29700,29700,29700,29700,0,29290,31332.5,37256.666666666664,38874.583333333336,SELL,905,29700,시장가,047050,17.10
2008-09-16,27300,29700,27000,28100,449877,29190,30905,36971.666666666664,38810.416666666664,HOLD,0,,,047050,17.10
2008-09-17,29300,29700,29050,29050,220460,29110,30547.5,36722.5,38760.416666666664,HOLD,0,,,047050,17.10
2008-09-18,28050,29450,27550,28800,26,29070,30155,36482.5,38708.75,HOLD,0,,,047050,17.10
2008-09-19,30000,30650,29800,29800,281640,29090,29820,36258.333333333336,38662.5,HOLD,0,,,047050,17.10
2008-09-22,30500,30700,29700,30500,204061,29250,29545,36034.166666666664,38623.333333333336,HOLD,0,,,047050,17.10
2008-09-23,30500,31700,30400,31100,268856,29850,29315,35832.5,38580.833333333336,HOLD,0,,,047050,17.10
2008-09-24,31000,32250,31000,31850,222100,30410,29087.5,35657.5,38552.083333333336,HOLD,0,,,047050,17.10
2008-09-25,32100,32650,31150,32650,181890,31180,29045,35476.666666666664,38528.75,HOLD,0,,,047050,17.10
2008-09-26,32300,32650,31700,32400,190604,31700,29035,35280,38506.666666666664,HOLD,0,,,047050,17.10
2008-09-29,32750,32900,30250,31200,345910,31840,29207.5,35075.833333333336,38483.333333333336,HOLD,0,,,047050,17.10
2008-09-30,29100,31000,28700,31000,245300,31820,29577.5,34892.5,38455.416666666664,HOLD,0,,,047050,17.10
2008-10-01,31000,31050,30100,30100,135686,31470,29785,34727.5,38407.083333333336,HOLD,0,,,047050,17.10
2008-10-02,30000,30850,29750,30050,173331,30950,29867.5,34568.333333333336,38348.333333333336,HOLD,0,,,047050,17.10
2008-10-03,30050,30050,30050,30050,0,30480,30055,34400,38288.75,HOLD,0,,,047050,17.10
2008-10-06,29500,29550,26900,28000,228040,29840,30055,34189.166666666664,38216.666666666664,HOLD,0,,,047050,17.10
2008-10-07,26700,27350,25500,26500,313740,28940,29950,33956.666666666664,38137.5,HOLD,0,,,047050,17.10
2008-10-08,24100,25350,23200,23850,362990,27690,29670,33675,38026.666666666664,HOLD,0,,,047050,17.10
2008-10-09,24150,24650,21550,22350,479205,26150,29337.5,33376.666666666664,37900.416666666664,HOLD,0,,,047050,17.10
2008-10-10,20800,21000,19200,21000,795329,24340,28902.5,33080,37758.75,HOLD,0,,,047050,17.10
2008-10-13,21950,22400,21500,21600,650755,23060,28497.5,32797.5,37617.916666666664,HOLD,0,,,047050,17.10
2008-10-14,23500,24800,22950,24800,948140,22720,28332.5,32558.333333333332,37501.25,BUY,541,24800,시장가,047050,17.10
2008-10-15,24200,25950,23900,24600,656281,22870,28110,32327.5,37383.333333333336,HOLD,0,,,047050,17.10
2008-10-16,22500,23450,22100,22400,478381,22880,27790,32054.166666666668,37247.083333333336,HOLD,0,,,047050,17.10
2008-10-17,24000,24000,21100,21300,420215,22940,27365,31760,37101.25,HOLD,0,,,047050,17.10
2008-10-20,22300,22450,20300,22150,333189,23050,26947.5,31469.166666666668,36962.5,HOLD,0,,,047050,17.10
2008-10-21,22650,23150,21000,21000,397807,22290,26442.5,31156.666666666668,36807.916666666664,HOLD,0,,,047050,17.10
2008-10-22,21200,21300,18000,19050,552150,21180,25802.5,30809.166666666668,36622.083333333336,HOLD,0,,,047050,17.10
2008-10-23,17550,17600,16200,16200,905862,19940,24980,30402.5,36409.583333333336,HOLD,0,,,047050,17.10
2008-10-24,15550,16200,13800,13800,1143760,18440,24050,29949.166666666668,36179.166666666664,HOLD,0,,,047050,17.10
2008-10-27,12150,13300,11750,11750,3188867,16360,23077.5,29473.333333333332,35931.666666666664,BUY,541,11750,시장가,047050,17.10
2008-10-28,10900,12550,10150,12100,5664192,14580,22132.5,29010,35690.833333333336,HOLD,0,,,047050,17.10
2008-10-29,12900,13450,10300,10700,4030436,12910,21162.5,28523.333333333332,35432.5,HOLD,0,,,047050,17.10
2008-10-30,12000,12300,11250,12300,1226945,12130,20275,28082.5,35183.333333333336,HOLD,0,,,047050,17.10
2008-10-31,12900,14100,12600,14100,1316900,12190,19477.5,27677.5,34949.583333333336,HOLD,0,,,047050,17.10
2008-11-03,15000,16200,14700,16200,1162282,13080,18887.5,27321.666666666668,34737.5,HOLD,0,,,047050,17.10
2008-11-04,17000,18450,15850,17400,2536243,14140,18432.5,26988.333333333332,34525.833333333336,HOLD,0,,,047050,17.10
2008-11-05,18400,19850,17100,18500,1695202,15700,18165,26691.666666666668,34332.5,HOLD,0,,,047050,17.10
2008-11-06,17000,17500,15750,15750,1001819,16390,17835,26371.666666666668,34122.083333333336,HOLD,0,,,047050,17.10
2008-11-07,14500,17700,14250,17700,2524479,17110,17670,26084.166666666668,33920,HOLD,0,,,047050,17.10
2008-11-10,18000,19300,17200,18450,1972755,17560,17512.5,25780.833333333332,33719.583333333336,HOLD,0,,,047050,17.10
2008-11-11,17900,18650,17500,17650,861240,17610,17155,25464.166666666668,33511.666666666664,HOLD,0,,,047050,17.10
2008-11-12,16800,18250,16800,17850,906349,17480,16817.5,25158.333333333332,33302.083333333336,HOLD,0,,,047050,17.10
2008-11-13,16600,17150,15300,16500,1085198,17630,16522.5,24822.5,33070.833333333336,HOLD,0,,,047050,17.10
2008-11-14,18000,18100,16750,16750,772117,17440,16295,24493.333333333332,32833.75,HOLD,0,,,047050,17.10
2008-11-17,16400,17300,16050,16550,678827,17060,16015,24169.166666666668,32587.916666666668,SELL,541,16550,시장가,047050,17.10
2008-11-18,16100,16500,15200,15450,583664,16620,15737.5,23831.666666666668,32330.416666666668,HOLD,0,,,047050,17.10
2008-11-19,15800,16050,14100,14400,828071,15930,15505,23465,32069.583333333332,HOLD,0,,,047050,17.10
2008-11-20,13150,13350,12250,12250,1027898,15080,15307.5,23110.833333333332,31795.833333333332,HOLD,0,,,047050,17.10
2008-11-21,11650,14050,11000,14050,1866335,14540,15320,22801.666666666668,31537.083333333332,HOLD,0,,,047050,17.10
2008-11-24,13850,14750,12350,12650,2085746,13760,15365,22550,31262.5,HOLD,0,,,047050,17.10
2008-11-25,14000,14400,13450,13850,1335820,13440,15452.5,22387.5,31003.333333333332,HOLD,0,,,047050,17.10
2008-11-26,14100,15900,14100,15900,1395574,13740,15712.5,22220,30761.666666666668,HOLD,0,,,047050,17.10
2008-11-27,16750,18150,16300,17000,1730997,14690,15947.5,22030,30549.166666666668,HOLD,0,,,047050,17.10
2008-11-28,17300,18250,16700,17800,1213190,15440,16132.5,21888.333333333332,30327.083333333332,HOLD,0,,,047050,17.10
2008-12-01,18100,18700,17550,17650,954900,16440,16205,21715.833333333332,30113.75,HOLD,0,,,047050,17.10
2008-12-02,16300,18700,16300,18400,1200891,17350,16255,21545.833333333332,29905.416666666668,HOLD,0,,,047050,17.10
2008-12-03,19200,19800,18000,18000,1595254,17770,16230,21355,29688.75,HOLD,0,,,047050,17.10
2008-12-04,18550,19050,17750,18250,745757,18020,16355,21175.833333333332,29477.083333333332,HOLD,0,,,047050,17.10
2008-12-05,18250,18700,18000,18500,511512,18160,16395,20989.166666666668,29254.583333333332,HOLD,0,,,047050,17.10
2008-12-08,18800,20500,18700,19750,1084644,18580,16460,20823.333333333332,29040,HOLD,0,,,047050,17.10
2008-12-09,20000,20250,19250,19950,660770,18890,16575,20687.5,28829.583333333332,HOLD,0,,,047050,17.10
2008-12-10,19600,20200,19550,19900,630065,19270,16677.5,20535,28628.75,HOLD,0,,,047050,17.10
2008-12-11,20500,22500,20200,21700,1762477,19960,16937.5,20416.666666666668,28449.583333333332,HOLD,0,,,047050,17.10
2008-12-12,21500,22850,20100,20750,1042395,20410,17137.5,20265.833333333332,28262.083333333332,HOLD,0,,,047050,17.10
2008-12-15,22000,22750,21550,22100,714288,20880,17415,20125.833333333332,28080,HOLD,0,,,047050,17.10
2008-12-16,22200,23800,21950,23800,929418,21650,17832.5,20004.166666666668,27918.333333333332,HOLD,0,,,047050,17.10
2008-12-17,24600,24750,23500,24000,923122,22470,18312.5,19873.333333333332,27765.416666666668,HOLD,0,,,047050,17.10
2008-12-18,24350,25150,24000,25000,800505,23130,18950,19745.833333333332,27611.25,HOLD,0,,,047050,17.10
2008-12-19,24500,24800,22050,22950,1776651,23570,19395,19588.333333333332,27434.166666666668,HOLD,0,,,047050,17.10
2008-12-22,22950,23800,22500,23650,647772,23880,19945,19462.5,27269.166666666668,HOLD,0,,,047050,17.10
2008-12-23,23650,24450,23200,24000,736332,23920,20452.5,19345.833333333332,27119.166666666668,HOLD,0,,,047050,17.10
2008-12-24,23950,24000,22350,23750,648475,23870,20845,19240,26983.75,SELL,541,23750,시장가,047050,17.10
2008-12-25,23750,23750,23750,23750,0,23620,21182.5,19135,26851.666666666668,HOLD,0,,,047050,17.10
2008-12-26,24000,24500,22200,22900,1311521,23610,21437.5,19015.833333333332,26707.916666666668,HOLD,0,,,047050,17.10
2008-12-29,22650,22750,21050,22050,515124,23290,21657.5,18916.666666666668,26552.916666666668,HOLD,0,,,047050,17.10
2008-12-30,22600,24000,22100,22700,807983,23030,21872.5,18853.333333333332,26405,HOLD,0,,,047050,17.10
2008-12-31,22700,22700,22700,22700,0,22820,22107.5,18834.166666666668,26254.583333333332,HOLD,0,,,047050,17.10
2009-01-02,23700,23950,23250,23400,353813,22750,22365,18851.666666666668,26114.166666666668,HOLD,0,,,047050,17.10
2009-01-05,24300,24300,23300,23750,473424,22920,22627.5,18897.5,25988.75,HOLD,0,,,047050,17.10
2009-01-06,24000,24250,23050,23700,492629,23250,22825,18932.5,25865,HOLD,0,,,047050,17.10
2009-01-07,24000,25200,23500,24600,806960,23630,23057.5,18929.166666666668,25743.75,HOLD,0,,,047050,17.10
2009-01-08,24150,24700,23650,24050,598773,23900,23265,18920,25623.75,HOLD,0,,,047050,17.10
2009-01-09,24050,24700,23500,23550,310047,23930,23357.5,18939.166666666668,25496.666666666668,HOLD,0,,,047050,17.10
2009-01-12,23050,23200,22100,22750,369691,23730,23457.5,18963.333333333332,25361.666666666668,HOLD,0,,,047050,17.10
2009-01-13,22550,23100,22200,22500,330406,23490,23477.5,18969.166666666668,25219.166666666668,HOLD,0,,,047050,17.10
2009-01-14,22550,23350,22300,23000,334057,23170,23437.5,19002.5,25079.583333333332,HOLD,0,,,047050,17.10
2009-01-15,21750,23000,20450,23000,533845,22960,23387.5,19068.333333333332,24938.75,HOLD,0,,,047050,17.10
2009-01-16,22250,22700,21300,21700,418041,22590,23222.5,19160,24781.25,HOLD,0,,,047050,17.10
2009-01-19,21700,22300,21700,21800,331184,22400,23165,19293.333333333332,24621.25,HOLD,0,,,047050,17.10
2009-01-20,21700,21700,20650,21350,317600,22170,23050,19453.333333333332,24463.333333333332,HOLD,0,,,047050,17.10
2009-01-21,20000,20850,20000,20000,595746,21570,22850,19585,24297.5,HOLD,0,,,047050,17.10
2009-01-22,20650,23000,20400,23000,1081140,21570,22812.5,19790,24156.666666666668,HOLD,0,,,047050,17.10
2009-01-23,23000,23400,21900,22750,966367,21780,22762.5,19964.166666666668,24023.333333333332,HOLD,0,,,047050,17.10
2009-01-28,23500,24500,23100,24000,906618,22220,22817.5,20129.166666666668,23903.333333333332,HOLD,0,,,047050,17.10
2009-01-29,24250,24650,23750,24300,451211,22810,22930,20264.166666666668,23792.916666666668,HOLD,0,,,047050,17.10
2009-01-30,23850,24850,23650,24600,463969,23730,23025,20384.166666666668,23686.25,HOLD,0,,,047050,17.10
2009-02-02,24200,25050,23900,24400,390908,24010,23110,20482.5,23587.083333333332,HOLD,0,,,047050,17.10
2009-02-03,24400,26200,24000,25650,656359,24590,23222.5,20647.5,23509.583333333332,HOLD,0,,,047050,17.10
2009-02-04,26250,26500,25700,26300,478006,25050,23350,20790.833333333332,23437.5,HOLD,0,,,047050,17.10
2009-02-05,25800,26300,24750,25300,443987,25250,23430,20905,23342.916666666668,HOLD,0,,,047050,17.10
2009-02-06,25500,25900,24850,25250,346501,25380,23462.5,21031.666666666668,23247.916666666668,HOLD,0,,,047050,17.10
2009-02-09,26000,26350,25100,25300,327453,25560,23525,21155.833333333332,23157.083333333332,HOLD,0,,,047050,17.10
2009-02-10,26050,26100,24450,24600,304109,25350,23577.5,21290.833333333332,23056.666666666668,HOLD,0,,,047050,17.10
2009-02-11,23900,24650,23500,24650,322504,25020,23672.5,21422.5,22957.916666666668,HOLD,0,,,047050,17.10
2009-02-12,24900,25250,23900,24100,418282,24780,23752.5,21548.333333333332,22858.75,SELL,541,24100,시장가,047050,17.10
2009-02-13,24200,25400,23800,24900,367290,24710,23847.5,21705.833333333332,22768.75,HOLD,0,,,047050,17.10
2009-02-16,24900,25300,24050,24150,503895,24480,23905,21868.333333333332,22666.666666666668,HOLD,0,,,047050,17.10
2009-02-17,23850,24150,21850,22550,522447,24070,23947.5,22040,22575.416666666668,HOLD,0,,,047050,17.10
2009-02-18,22000,22450,21450,21500,704918,23440,23932.5,22164.166666666668,22482.916666666668,HOLD,0,,,047050,17.10
2009-02-19,21800,22700,21650,22000,504654,23020,23965,22320,22435,HOLD,0,,,047050,17.10
2009-02-20,21800,21950,20200,21400,356924,22320,24035,22445.833333333332,22416.666666666668,HOLD,0,,,047050,17.10
2009-02-23,21000,21800,20400,21600,477285,21810,23965,22540.833333333332,22380.416666666668,HOLD,0,,,047050,17.10
2009-02-24,20550,20650,19700,20150,667444,21330,23835,22593.333333333332,22311.666666666668,HOLD,0,,,047050,17.10
2009-02-25,20800,20900,18900,19150,577154,20860,23592.5,22615.833333333332,22252.083333333332,HOLD,0,,,047050,17.10
2009-02-26,19350,20450,18600,19300,422858,20320,23342.5,22643.333333333332,22179.583333333332,HOLD,0,,,047050,17.10
2009-02-27,19300,20150,19100,19450,261551,19930,23085,22660.833333333332,22103.333333333332,HOLD,0,,,047050,17.10
2009-03-02,19300,19350,18300,18500,309532,19310,22790,22669.166666666668,22012.083333333332,HOLD,0,,,047050,17.10
2009-03-03,17600,18200,17150,17650,829692,18810,22390,22659.166666666668,21917.5,HOLD,0,,,047050,17.10
2009-03-04,17500,19500,16950,19350,991516,18850,22042.5,22673.333333333332,21831.25,HOLD,0,,,047050,17.10
2009-03-05,19950,20950,19350,20400,876394,19070,21797.5,22684.166666666668,21753.75,BUY,541,20400,시장가,047050,17.10
2009-03-06,19600,20900,19400,20500,545982,19280,21560,22693.333333333332,21690.416666666668,HOLD,0,,,047050,17.10
2009-03-09,20800,21200,19700,20800,671416,19740,21335,22708.333333333332,21621.666666666668,HOLD,0,,,047050,17.10
2009-03-10,20650,21500,20400,20900,729468,20390,21150,22695,21555.833333333332,HOLD,0,,,047050,17.10
2009-03-11,21600,21650,20750,21000,656531,20720,20967.5,22699.166666666668,21482.5,HOLD,0,,,047050,17.10
2009-03-12,20800,21200,19900,19900,725415,20620,20757.5,22662.5,21394.166666666668,HOLD,0,,,047050,17.10
2009-03-13,20400,20700,19850,19950,611050,20510,20510,22598.333333333332,21301.25,HOLD,0,,,047050,17.10
2009-03-16,19800,20450,19750,19900,350346,20330,20297.5,22530,21201.666666666668,HOLD,0,,,047050,17.10
2009-03-17,20200,21500,20000,21500,582735,20450,20245,22471.666666666668,21108.75,HOLD,0,,,047050,17.10
2009-03-18,21000,21300,20500,21200,1153781,20490,20230,22442.5,21015.416666666668,HOLD,0,,,047050,17.10
2009-03-19,21550,24150,21500,23700,1629784,21250,20315,22443.333333333332,20952.916666666668,HOLD,0,,,047050,17.10
2009-03-20,23900,24200,23100,23750,671363,22010,20432.5,22439.166666666668,20892.5,HOLD,0,,,047050,17.10
2009-03-23,24000,24050,23550,23850,137160,22800,20545,22440.833333333332,20840.416666666668,HOLD,0,,,047050,17.10
2009-03-24,24700,25150,24050,24450,897371,23390,20760,22452.5,20793.75,HOLD,0,,,047050,17.10
2009-03-25,24200,25000,24200,24600,435681,24070,21032.5,22480.833333333332,20748.333333333332,HOLD,0,,,047050,17.10
2009-03-26,24900,24900,23850,24300,558614,24190,21282.5,22518.333333333332,20717.5,HOLD,0,,,047050,17.10
2009-03-27,24700,25750,24400,24900,992924,24420,21555,22555,20704.166666666668,HOLD,0,,,047050,17.10
2009-03-30,25000,25600,24300,24400,672372,24530,21850,22583.333333333332,20708.75,HOLD,0,,,047050,17.10
2009-03-31,24800,24800,24100,24600,456683,24560,22197.5,22603.333333333332,20727.5,SELL,541,24600,시장가,047050,17.10
2009-04-01,24900,24900,23400,23500,907482,24340,22405,22599.166666666668,20748.333333333332,HOLD,0,,,047050,17.10
2009-04-02,23900,24550,23450,24000,818101,24280,22585,22604.166666666668,20768.333333333332,HOLD,0,,,047050,17.10
2009-04-03,24400,25750,24400,25700,1495065,24440,22845,22622.5,20775.833333333332,HOLD,0,,,047050,17.10
2009-04-06,25850,26100,25150,25350,1122003,24630,23072.5,22644.166666666668,20782.083333333332,HOLD,0,,,047050,17.10
2009-04-07,25450,25450,24250,25000,731792,24710,23277.5,22668.333333333332,20803.75,HOLD,0,,,047050,17.10
2009-04-08,24500,25550,23800,23800,668049,24770,23417.5,22685.833333333332,20824.583333333332,HOLD,0,,,047050,17.10
