date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-07-18,36416.66796875,36458.33203125,35041.66796875,35041.66796875,55759,35883.3328125,35402.083203125,36983.333268229166,37586.11103515625,HOLD,0,,,192080,14.62
2023-07-19,35000,35416.66796875,34458.33203125,34583.33203125,32072,35774.99921875,35368.7498046875,36922.22213541667,37529.86103515625,HOLD,0,,,192080,14.62
2023-07-20,34375,34958.33203125,34333.33203125,34541.66796875,27966,35416.66640625,35291.6666015625,36868.05546875,37477.083268229166,HOLD,0,,,192080,14.62
2023-07-21,34625,34708.33203125,34250,34291.66796875,24571,34983.33359375,35191.6666015625,36810.4166015625,37422.56940104167,HOLD,0,,,192080,14.62
2023-07-24,34333.33203125,34416.66796875,33333.33203125,33458.33203125,48336,34383.33359375,35085.4166015625,36748.611002604164,37361.111067708334,HOLD,0,,,192080,14.62
2023-07-25,33166.66796875,33541.66796875,32375,32875,86738,33950,34914.583203125,36668.05546875,37293.402734375,HOLD,0,,,192080,14.62
2023-07-26,32541.666015625,32708.333984375,31666.666015625,32333.333984375,96536,33500.000390625,34743.74990234375,36588.888834635414,37226.736083984375,HOLD,0,,,192080,14.62
2023-07-27,32125,33791.66796875,32125,33541.66796875,46310,33300.000390625,34666.66669921875,36518.74996744792,37167.708317057295,HOLD,0,,,192080,14.62
2023-07-28,33208.33203125,33916.66796875,33208.33203125,33500,18068,33141.666796875,34585.41669921875,36438.19443359375,37106.59721679687,HOLD,0,,,192080,14.62
2023-07-31,33541.66796875,33791.66796875,33208.33203125,33416.66796875,42531,33133.333984375,34468.75009765625,36329.861100260416,37045.48611653646,HOLD,0,,,192080,14.62
2023-08-01,33291.66796875,35250,33291.66796875,34833.33203125,46158,33525.000390625,34458.33330078125,36245.138834635414,36993.74998372396,HOLD,0,,,192080,14.62
2023-08-02,34666.66796875,34875,33916.66796875,34041.66796875,23077,33866.6671875,34437.50009765625,36147.91663411458,36925.34721679687,HOLD,0,,,192080,14.62
2023-08-03,34041.66796875,34416.66796875,33625,34041.66796875,23276,33966.6671875,34418.75009765625,36056.24996744792,36855.55555013021,HOLD,0,,,192080,14.62
2023-08-04,33791.66796875,34250,33750,34125,21344,34091.6671875,34408.33349609375,35963.888834635414,36797.56944986979,HOLD,0,,,192080,14.62
2023-08-07,33916.66796875,34625,33708.33203125,34250,31483,34258.33359375,34395.83349609375,35870.138834635414,36754.166682942705,HOLD,0,,,192080,14.62
2023-08-08,34583.33203125,34583.33203125,33916.66796875,34000,20486,34091.6671875,34362.50009765625,35783.33330078125,36710.06944986979,HOLD,0,,,192080,14.62
2023-08-09,35250,36250,35000,35791.66796875,97484,34441.6671875,34395.83349609375,35729.861100260416,36687.50001627604,HOLD,0,,,192080,14.62
2023-08-10,36000,36000,35291.66796875,35708.33203125,43003,34775,34364.58349609375,35677.08330078125,36654.86111653646,HOLD,0,,,192080,14.62
2023-08-11,35166.66796875,37000,35166.66796875,36833.33203125,70024,35316.66640625,34383.33349609375,35641.66663411458,36636.458317057295,HOLD,0,,,192080,14.62
2023-08-14,36791.66796875,37083.33203125,36250,36625,32551,35791.66640625,34391.66689453125,35602.77776692708,36611.458317057295,HOLD,0,,,192080,14.62
2023-08-16,36541.66796875,36625,35833.33203125,36250,38730,36241.66640625,34452.08349609375,35549.99996744792,36583.333317057295,HOLD,0,,,192080,14.62
2023-08-17,36208.33203125,36208.33203125,35291.66796875,35583.33203125,33463,36199.99921875,34502.08349609375,35490.27770182292,36553.47218424479,HOLD,0,,,192080,14.62
2023-08-18,35458.33203125,35541.66796875,35083.33203125,35416.66796875,29876,36141.66640625,34545.83349609375,35443.055501302086,36526.388850911455,HOLD,0,,,192080,14.62
2023-08-21,35500,35750,35291.66796875,35541.66796875,17973,35883.33359375,34608.33349609375,35386.111100260416,36497.56941731771,HOLD,0,,,192080,14.62
2023-08-22,35416.66796875,35750,34583.33203125,35208.33203125,26112,35600,34695.83349609375,35337.49996744792,36471.52775065104,HOLD,0,,,192080,14.62
2023-08-23,35000,35666.66796875,34708.33203125,35375,14508,35425,34820.83349609375,35302.08330078125,36444.79165039062,HOLD,0,,,192080,14.62
2023-08-24,35166.66796875,35375,34708.33203125,34875,29064,35283.33359375,34947.916796875,35259.02776692708,36415.27775065104,SELL,294,34875,시장가,192080,14.62
2023-08-25,34625,34875,34083.33203125,34375,44005,35075,34989.5833984375,35214.58330078125,36385.06941731771,HOLD,0,,,192080,14.62
2023-08-28,34541.66796875,34875,34208.33203125,34375,29978,34841.66640625,35033.3333984375,35174.305501302086,36356.59718424479,HOLD,0,,,192080,14.62
2023-08-29,34458.33203125,35583.33203125,34458.33203125,35083.33203125,33152,34816.66640625,35116.6666015625,35138.888834635414,36336.80551757813,HOLD,0,,,192080,14.62
2023-08-30,35166.66796875,35583.33203125,35041.66796875,35083.33203125,21176,34758.3328125,35129.1666015625,35107.638834635414,36317.36105143229,HOLD,0,,,192080,14.62
2023-08-31,35375,35583.33203125,34916.66796875,35583.33203125,27241,34899.99921875,35206.2498046875,35090.97216796875,36302.430485026045,HOLD,0,,,192080,14.62
2023-09-01,35250,35708.33203125,35250,35416.66796875,19804,35108.3328125,35274.9998046875,35070.83330078125,36298.95828450521,HOLD,0,,,192080,14.62
2023-09-04,35208.33203125,35291.66796875,34000,34916.66796875,25476,35216.66640625,35314.583203125,35045.83330078125,36298.263850911455,HOLD,0,,,192080,14.62
2023-09-05,34625,34916.66796875,34166.66796875,34208.33203125,39650,35041.66640625,35312.4998046875,35016.66663411458,36294.44438476562,HOLD,0,,,192080,14.62
2023-09-06,34208.33203125,34333.33203125,33750,33750,40764,34775,35299.9998046875,34979.861100260416,36284.72215169271,HOLD,0,,,192080,14.62
2023-09-07,33583.33203125,33958.33203125,33583.33203125,33833.33203125,20461,34425,35202.0830078125,34943.74996744792,36276.38881835937,HOLD,0,,,192080,14.62
2023-09-08,34041.66796875,34125,33541.66796875,34125,22976,34166.66640625,35122.91640625,34929.16663411458,36266.31938476562,HOLD,0,,,192080,14.62
2023-09-11,34166.66796875,34333.33203125,33958.33203125,34250,16118,34033.3328125,34993.7498046875,34911.805501302086,36258.680485026045,HOLD,0,,,192080,14.62
2023-09-12,34166.66796875,35000,34166.66796875,34708.33203125,26469,34133.3328125,34897.91640625,34901.388834635414,36256.59715169271,HOLD,0,,,192080,14.62
2023-09-13,34583.33203125,35000,34291.66796875,34500,26247,34283.3328125,34810.41640625,34888.19436848958,36256.59715169271,HOLD,0,,,192080,14.62
2023-09-14,34500,35125,34208.33203125,35125,57488,34541.66640625,34787.4998046875,34886.11103515625,36263.54158528646,HOLD,0,,,192080,14.62
2023-09-15,35208.33203125,35208.33203125,34708.33203125,35083.33203125,31272,34733.3328125,34770.8330078125,34869.44436848958,36271.87491861979,HOLD,0,,,192080,14.62
2023-09-18,34958.33203125,35041.66796875,34375,34583.33203125,26497,34799.99921875,34722.9162109375,34840.97210286458,36267.708251953125,HOLD,0,,,192080,14.62
2023-09-19,34458.33203125,34750,34250,34541.66796875,26300,34766.66640625,34689.5830078125,34823.61103515625,36255.555485026045,HOLD,0,,,192080,14.62
2023-09-20,34500,35000,34416.66796875,35000,27142,34866.66640625,34670.8330078125,34802.083235677084,36239.23605143229,HOLD,0,,,192080,14.62
2023-09-21,34666.66796875,34916.66796875,34333.33203125,34416.66796875,33770,34725,34647.91640625,34779.86103515625,36211.45828450521,HOLD,0,,,192080,14.62
2023-09-22,34250,34416.66796875,33666.66796875,33708.33203125,35032,34450,34614.5830078125,34756.94436848958,36185.41661783854,HOLD,0,,,192080,14.62
2023-09-25,33833.33203125,33833.33203125,33416.66796875,33500,23040,34233.33359375,34570.8330078125,34729.86103515625,36158.33328450521,HOLD,0,,,192080,14.62
2023-09-26,33500,33500,32958.33203125,33083.33203125,33391,33941.66640625,34470.8330078125,34685.41656901042,36120.83328450521,HOLD,0,,,192080,14.62
2023-09-27,33000,33583.33203125,32875,33333.33203125,22051,33608.3328125,34383.3330078125,34656.94430338542,36084.72215169271,HOLD,0,,,192080,14.62
2023-10-04,33291.66796875,33291.66796875,32666.666015625,32708.333984375,38821,33266.666015625,34239.58310546875,34627.777669270836,36045.138834635414,HOLD,0,,,192080,14.62
2023-10-05,32791.66796875,33166.66796875,32500,32541.666015625,25370,33033.3328125,34095.8330078125,34596.52763671875,36002.430485026045,HOLD,0,,,192080,14.62
2023-10-06,32541.666015625,33000,32458.333984375,32666.666015625,29494,32866.666015625,33983.33291015625,34568.74986979167,35951.73603515625,HOLD,0,,,192080,14.62
2023-10-10,33083.33203125,33166.66796875,32166.666015625,32291.666015625,39015,32708.3328125,33887.499609375,34531.94430338542,35902.083251953125,HOLD,0,,,192080,14.62
2023-10-11,32500,33625,32500,33125,43722,32666.66640625,33856.249609375,34506.249837239586,35862.84715169271,HOLD,0,,,192080,14.62
2023-10-12,33083.33203125,33333.33203125,32875,33125,28933,32749.999609375,33820.8330078125,34472.91650390625,35820.833251953125,HOLD,0,,,192080,14.62
2023-10-13,32750,33000,32500,32541.666015625,26258,32749.999609375,33741.66630859375,34409.7220703125,35772.91656901042,HOLD,0,,,192080,14.62
2023-10-16,32500,32708.333984375,32166.666015625,32708.333984375,43796,32758.333203125,33664.5830078125,34347.22210286458,35719.79158528646,HOLD,0,,,192080,14.62
2023-10-17,32875,33250,32708.333984375,32958.33203125,21072,32891.66640625,33577.0830078125,34288.88876953125,35669.09711914063,HOLD,0,,,192080,14.62
2023-10-18,32625,33041.66796875,32625,32916.66796875,13902,32850,33497.91640625,34253.47210286458,35618.40268554688,HOLD,0,,,192080,14.62
2023-10-19,32583.333984375,32833.33203125,32166.666015625,32250,50230,32675,33354.16640625,34214.583235677084,35568.40268554688,HOLD,0,,,192080,14.62
2023-10-20,32166.666015625,33375,31750,32916.66796875,63591,32750.000390625,33245.833203125,34187.49990234375,35527.77768554688,HOLD,0,,,192080,14.62
2023-10-23,32958.33203125,33041.66796875,32625,32916.66796875,18312,32791.6671875,33162.5,34164.583235677084,35487.49991861979,HOLD,0,,,192080,14.62
2023-10-24,33208.33203125,33375,32500,33125,19158,32825.00078125,33091.6666015625,34159.02770182292,35453.81935221354,HOLD,0,,,192080,14.62
2023-10-25,33083.33203125,33833.33203125,33083.33203125,33583.33203125,29020,32958.33359375,33020.833203125,34170.833235677084,35419.44435221354,HOLD,0,,,192080,14.62
2023-10-26,33250,34375,33250,33958.33203125,44185,33300,32997.91640625,34197.91653645833,35393.40268554688,HOLD,0,,,192080,14.62
2023-10-27,34291.66796875,34500,33833.33203125,34000,35618,33516.66640625,33012.4998046875,34205.555403645834,35362.15268554688,HOLD,0,,,192080,14.62
2023-10-30,33750,34208.33203125,33291.66796875,33416.66796875,32911,33616.66640625,33008.333203125,34204.16653645833,35321.180485026045,HOLD,0,,,192080,14.62
2023-10-31,33416.66796875,34750,33416.66796875,34500,68958,33891.66640625,33079.1666015625,34222.2220703125,35276.04158528646,HOLD,0,,,192080,14.62
2023-11-01,34500,37083.33203125,34500,37041.66796875,173497,34583.33359375,33264.5833984375,34259.027669270836,35252.083251953125,HOLD,0,,,192080,14.62
2023-11-02,37125,37708.33203125,36291.66796875,37416.66796875,118152,35275.00078125,33500.00009765625,34315.277669270836,35231.59715169271,HOLD,0,,,192080,14.62
2023-11-03,37125,37458.33203125,36375,36833.33203125,45141,35841.6671875,33714.5833984375,34361.805403645834,35209.02768554688,HOLD,0,,,192080,14.62
2023-11-06,37291.66796875,37291.66796875,36208.33203125,36916.66796875,43974,36541.6671875,33927.08349609375,34408.333203125,35186.111018880205,HOLD,0,,,192080,14.62
2023-11-07,36500,36750,36083.33203125,36166.66796875,35172,36875.00078125,34120.83359375,34440.277669270836,35155.208251953125,HOLD,0,,,192080,14.62
2023-11-08,36333.33203125,38000,36250,37375,84421,36941.6671875,34333.33359375,34496.527669270836,35139.930485026045,HOLD,0,,,192080,14.62
2023-11-09,38083.33203125,39583.33203125,38083.33203125,39458.33203125,190066,37350,34650.0001953125,34557.63873697917,35143.74991861979,HOLD,0,,,192080,14.62
2023-11-10,39041.66796875,39458.33203125,37583.33203125,37916.66796875,139560,37566.6671875,34918.75029296875,34594.4443359375,35135.76381835937,SELL,294,37916.66796875,시장가,192080,14.62
2023-11-13,38250,39708.33203125,38250,39166.66796875,104466,38016.6671875,35241.6669921875,34633.333268229166,35137.49995117188,HOLD,0,,,192080,14.62
2023-11-14,39291.66796875,39500,38208.33203125,38458.33203125,56977,38475,35516.6669921875,34663.88880208333,35133.33328450521,HOLD,0,,,192080,14.62
2023-11-15,38875,39791.66796875,38416.66796875,39583.33203125,79970,38916.66640625,35850.0001953125,34719.4443359375,35134.72215169271,HOLD,0,,,192080,14.62
2023-11-16,39541.66796875,39583.33203125,38291.66796875,38333.33203125,61852,38691.66640625,36154.166796875,34765.277669270836,35127.77768554688,HOLD,0,,,192080,14.62
2023-11-17,38416.66796875,38833.33203125,38041.66796875,38333.33203125,50474,38774.99921875,36425,34813.88873697917,35128.47211914063,HOLD,0,,,192080,14.62
2023-11-20,38916.66796875,39166.66796875,38333.33203125,38666.66796875,51177,38674.99921875,36712.5,34865.9720703125,35126.04158528646,HOLD,0,,,192080,14.62
2023-11-21,38666.66796875,39083.33203125,38291.66796875,38333.33203125,48583,38649.99921875,36972.9166015625,34918.055403645834,35127.77768554688,HOLD,0,,,192080,14.62
2023-11-22,37958.33203125,38583.33203125,37791.66796875,38583.33203125,41103,38449.99921875,37222.9166015625,34971.527604166666,35136.80545247396,HOLD,0,,,192080,14.62
2023-11-23,38958.33203125,39250,38541.66796875,38833.33203125,54850,38549.99921875,37466.6666015625,35037.4998046875,35148.26378580729,HOLD,0,,,192080,14.62
2023-11-24,39041.66796875,39083.33203125,38541.66796875,38666.66796875,24704,38616.66640625,37700,35109.027604166666,35161.80545247396,HOLD,0,,,192080,14.62
2023-11-27,38666.66796875,38833.33203125,37833.33203125,38000,31126,38483.3328125,37929.1666015625,35169.44427083333,35171.87488606771,HOLD,0,,,192080,14.62
2023-11-28,38250,38750,38000,38416.66796875,39754,38500,38125,35224.99986979167,35181.94435221354,HOLD,0,,,192080,14.62
2023-11-29,38041.66796875,38666.66796875,37750,37916.66796875,32319,38366.6671875,38168.75,35272.22213541667,35189.930485026045,HOLD,0,,,192080,14.62
2023-11-30,38208.33203125,38208.33203125,36916.66796875,37458.33203125,76273,38091.6671875,38170.833203125,35303.47213541667,35197.22215169271,HOLD,0,,,192080,14.62
2023-12-01,37375,38166.66796875,37083.33203125,38041.66796875,28588,37966.6671875,38231.25,35347.22213541667,35209.02771809896,HOLD,0,,,192080,14.62
2023-12-04,38166.66796875,38166.66796875,37583.33203125,37958.33203125,55533,37958.33359375,38283.333203125,35397.91653645833,35221.87491861979,HOLD,0,,,192080,14.62
2023-12-05,37708.33203125,39041.66796875,37541.66796875,38541.66796875,53764,37983.33359375,38402.083203125,35470.13880208333,35243.40271809896,HOLD,0,,,192080,14.62
2023-12-06,38916.66796875,38916.66796875,38375,38750,25512,38150,38470.833203125,35553.47213541667,35266.66661783854,HOLD,0,,,192080,14.62
2023-12-07,38541.66796875,39208.33203125,38083.33203125,39041.66796875,50148,38466.6671875,38450,35640.277734375,35292.013850911455,HOLD,0,,,192080,14.62
2023-12-08,39041.66796875,39208.33203125,38500,38916.66796875,37395,38641.6671875,38500,35720.1388671875,35324.65275065104,HOLD,0,,,192080,14.62
2023-12-11,39208.33203125,39208.33203125,38625,38833.33203125,20602,38816.6671875,38483.333203125,35796.527734375,35354.16661783854,HOLD,0,,,192080,14.62
2023-12-12,38750,39333.33203125,38750,39125,127914,38933.33359375,38516.6666015625,35870.1388671875,35385.763850911455,HOLD,0,,,192080,14.62
2023-12-13,39125,40500,38791.66796875,40083.33203125,97296,39200,38541.6666015625,35963.19440104167,35425.69438476562,HOLD,0,,,192080,14.62
2023-12-14,40250,40375,39333.33203125,39666.66796875,68683,39325,38608.3333984375,36038.8888671875,35462.49995117188,HOLD,0,,,192080,14.62
2023-12-15,39666.66796875,39791.66796875,38958.33203125,39041.66796875,30145,39350,38643.7501953125,36104.8611328125,35487.15275065104,HOLD,0,,,192080,14.62
2023-12-18,39041.66796875,39291.66796875,38875,38958.33203125,27292,39375,38658.3333984375,36177.77779947917,35509.37495117188,HOLD,0,,,192080,14.62
2023-12-19,38791.66796875,39833.33203125,38750,39791.66796875,20599,39508.33359375,38731.2501953125,36265.27779947917,35544.44441731771,HOLD,0,,,192080,14.62
2023-12-20,40000,40250,39625,40083.33203125,45306,39508.33359375,38806.2501953125,36350,35576.04161783854,HOLD,0,,,192080,14.62
2023-12-21,39625,41083.33203125,39583.33203125,40916.66796875,87688,39758.33359375,38910.4169921875,36458.333333333336,35619.09718424479,HOLD,0,,,192080,14.62
2023-12-22,40916.66796875,41166.66796875,40500,40666.66796875,53740,40083.33359375,39010.4169921875,36574.30559895833,35665.62498372396,HOLD,0,,,192080,14.62
2023-12-26,41000,41041.66796875,40083.33203125,41041.66796875,33922,40500.00078125,39162.500390625,36700.00006510417,35714.93055013021,HOLD,0,,,192080,14.62
2023-12-27,40833.33203125,40833.33203125,39791.66796875,40291.66796875,50470,40600.00078125,39256.250390625,36820.138997395836,35752.77778320313,HOLD,0,,,192080,14.62
2023-12-28,40041.66796875,40333.33203125,39458.33203125,39625,35622,40508.334375,39341.6669921875,36925.00013020833,35790.97221679687,HOLD,0,,,192080,14.62
2024-01-02,39500,40416.66796875,39500,40083.33203125,29469,40341.6671875,39472.9169921875,37047.916764322916,35837.84721679687,HOLD,0,,,192080,14.62
2024-01-03,40625,43333.33203125,40333.33203125,42333.33203125,194852,40675,39687.5001953125,37211.11119791667,35903.81941731771,HOLD,0,,,192080,14.62
2024-01-04,42583.33203125,42666.66796875,40666.66796875,40875,78308,40641.66640625,39833.33359375,37347.916764322916,35958.333317057295,HOLD,0,,,192080,14.62
2024-01-05,41000,41541.66796875,40458.33203125,40750,51546,40733.3328125,39943.7501953125,37488.888997395836,36010.41665039062,HOLD,0,,,192080,14.62
2024-01-08,40750,41166.66796875,40166.66796875,40583.33203125,38474,40924.99921875,40035.416796875,37613.19453125,36059.72218424479,HOLD,0,,,192080,14.62
2024-01-09,41000,41000,40458.33203125,40500,25668,41008.3328125,40108.3333984375,37736.11119791667,36104.513850911455,HOLD,0,,,192080,14.62
2024-01-10,40500,41208.33203125,40250,40750,38331,40691.66640625,40200,37872.916764322916,36141.31941731771,HOLD,0,,,192080,14.62
2024-01-11,40958.33203125,42416.66796875,40625,41625,80290,40841.66640625,40339.5833984375,38021.52786458333,36184.37498372396,HOLD,0,,,192080,14.62
2024-01-12,42000,42750,41666.66796875,42666.66796875,77613,41225,40516.666796875,38183.33346354167,36236.11111653646,HOLD,0,,,192080,14.62
2024-01-15,42083.33203125,43000,42083.33203125,42166.66796875,13383,41541.6671875,40620.83359375,38337.50013020833,36295.48611653646,HOLD,0,,,192080,14.62
2024-01-16,41916.66796875,42500,41916.66796875,42166.66796875,80876,41875.00078125,40745.83359375,38502.7779296875,36358.68058268229,HOLD,0,,,192080,14.62
2024-01-17,42800,42900,39900,40000,68487,41725.00078125,40793.7501953125,38620.83346354167,36404.166682942705,HOLD,0,,,192080,14.62
2024-01-18,40750,40750,39300,39600,29642,41320.00078125,40825.83359375,38732.222330729164,36448.40278320313,HOLD,0,,,192080,14.62
2024-01-19,39600,40750,39600,39950,21307,40776.6671875,40833.7501953125,38845.972330729164,36502.50001627604,HOLD,0,,,192080,14.62
2024-01-22,40300,40300,39500,39500,26376,40243.33359375,40804.58359375,38944.58346354167,36557.70834960938,HOLD,0,,,192080,14.62
2024-01-23,39850,40700,39400,40450,23303,39900,40781.2501953125,39052.7779296875,36625.34723307292,HOLD,0,,,192080,14.62
2024-01-24,40750,40750,40050,40350,16687,39970,40765.416796875,39158.61126302083,36682.083333333336,HOLD,0,,,192080,14.62
2024-01-25,40350,41100,40150,41000,21870,40250,40763.3333984375,39285.00013020833,36744.583333333336,HOLD,0,,,192080,14.62
2024-01-26,40600,41350,40550,40800,11332,40420,40788.75,39390.00013020833,36806.111100260416,HOLD,0,,,192080,14.62
2024-01-29,41000,41050,40300,40300,22713,40580,40822.5,39444.3056640625,36851.666666666664,HOLD,0,,,192080,14.62
2024-01-30,40300,42800,40200,42500,60756,40990,40943.3333984375,39529.02786458333,36922.15276692708,HOLD,0,,,192080,14.62
2024-01-31,42300,42700,41300,42000,33480,41320,40926.666796875,39615.138997395836,36988.47220052083,HOLD,0,,,192080,14.62
2024-02-01,41450,44300,41450,43100,73789,41740,41037.916796875,39718.19453125,37063.2638671875,HOLD,0,,,192080,14.62
2024-02-02,43050,43600,42400,42850,32465,42150,41142.916796875,39829.5833984375,37134.93053385417,HOLD,0,,,192080,14.62
2024-02-05,43150,43450,42400,43300,40367,42750,41278.7501953125,39928.3333984375,37212.43053385417,HOLD,0,,,192080,14.62
2024-02-06,42900,43700,42600,42800,29514,42810,41393.7501953125,39984.02786458333,37270.83330078125,HOLD,0,,,192080,14.62
2024-02-07,43050,43300,42500,43300,22024,43070,41521.2501953125,40073.75006510417,37334.09720052083,SELL,442,43300,시장가,192080,14.62
2024-02-08,42850,43250,42250,42500,42893,42950,41565.0001953125,40129.30559895833,37381.31943359375,HOLD,0,,,192080,14.62
2024-02-13,42700,43250,42650,42800,42335,42940,41571.666796875,40201.666731770834,37432.77776692708,HOLD,0,,,192080,14.62
2024-02-14,43900,44300,42000,42700,126954,42820,41598.3333984375,40253.61119791667,37486.52776692708,HOLD,0,,,192080,14.62
2024-02-15,43450,46950,43150,46250,433421,43510,41802.5,40385.5556640625,37575.416666666664,HOLD,0,,,192080,14.62
2024-02-16,46000,47650,45300,47100,183284,44270,42157.5,40531.666796875,37672.77776692708,HOLD,0,,,192080,14.62
2024-02-19,47000,47850,46850,47050,76991,45180,42530,40671.388997395836,37768.68053385417,HOLD,0,,,192080,14.62
2024-02-20,47250,47500,45800,46500,87607,45920,42857.5,40807.50013020833,37862.77776692708,HOLD,0,,,192080,14.62
2024-02-21,46700,48700,46150,48600,220244,47100,43312.5,40974.444596354166,37972.986100260416,HOLD,0,,,192080,14.62
2024-02-22,48500,49500,47600,48750,128907,47600,43727.5,41139.722395833334,38088.611100260416,HOLD,0,,,192080,14.62
2024-02-23,48550,48550,47600,47700,56619,47720,44095,41290.2779296875,38199.65276692708,HOLD,0,,,192080,14.62
2024-02-26,47700,47950,46750,46850,64973,47680,44387.5,41437.7779296875,38303.611100260416,HOLD,0,,,192080,14.62
2024-02-27,47000,47450,45600,46050,90124,47590,44650,41565.00013020833,38395,SELL,443,46050,시장가,192080,14.62
